CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 20, 73, 35.56, 38.76, 36.25
1695, 480, 896, 37, 27, 90, 36.08, 40.04, 38.72
1696, 512, 896, 37, 3, 27, 38.06, 43.51, 45.08
1697, 544, 896, 0, 6, 0, 38.89, 44.72, 42.06
1698, 576, 896, 0, 1, 0, 37.05, 39.72, 45.77
1699, 608, 896, 37, 4, 48, 37.62, 39.69, 47.38
1700, 640, 896, 0, 2, 0, 39.04, 42.46, 47.13
1701, 672, 896, 37, 5, 11, 39.80, 45.28, 45.01
1702, 704, 896, 0, 5, 0, 38.28, 36.94, 41.97
1703, 736, 896, 0, 2, 0, 40.15, 43.53, 47.12
1704, 768, 896, 0, 1, 0, 39.41, 42.94, 46.45
1705, 800, 896, 0, 1, 0, 39.32, 44.15, 46.03
1706, 832, 896, 0, 2, 0, 39.57, 44.83, 46.82
1707, 864, 896, 0, 1, 0, 40.05, 45.85, 46.65
1708, 896, 896, 0, 4, 0, 39.53, 46.02, 45.72
1709, 928, 896, 0, 1, 0, 38.74, 43.46, 45.45
1710, 960, 896, 0, 1, 0, 40.12, 43.92, 48.08
1711, 992, 896, 0, 1, 0, 38.62, 43.49, 47.84
1712, 1024, 896, 0, 1, 0, 39.92, 43.69, 46.90
1713, 1056, 896, 0, 4, 0, 39.02, 42.84, 46.28
1714, 1088, 896, 0, 1, 0, 38.91, 39.91, 45.12
1715, 1120, 896, 0, 1, 0, 39.17, 44.79, 45.52
1716, 1152, 896, 0, 0, 0, 38.13, 43.10, 46.54
1717, 1184, 896, 0, 1, 0, 38.73, 43.68, 43.89
1718, 1216, 896, 0, 1, 0, 38.20, 44.05, 47.27
1719, 1248, 896, 0, 3, 0, 39.55, 46.09, 48.81
1720, 1280, 896, 37, 5, 21, 39.88, 43.65, 45.72
1721, 1312, 896, 0, 1, 0, 38.82, 41.44, 45.44
1722, 1344, 896, 0, 1, 0, 39.10, 39.83, 39.88
1723, 1376, 896, 0, 1, 0, 38.37, 43.84, 41.81
1724, 1408, 896, 0, 1, 0, 38.22, 42.03, 41.32
1725, 1440, 896, 0, 0, 0, 37.86, 37.99, 37.46
1726, 1472, 896, 37, 6, 87, 38.13, 39.90, 39.65
1727, 1504, 896, 0, 5, 0, 35.80, 39.89, 38.92
1728, 1536, 896, 37, 5, 37, 37.76, 41.48, 39.97
1729, 1568, 896, 37, 2, 17, 38.27, 44.41, 43.50
1730, 1600, 896, 0, 2, 0, 39.05, 41.61, 43.89
1731, 1632, 896, 0, 0, 0, 37.15, 44.02, 45.84
1732, 1664, 896, 0, 1, 0, 37.45, 44.14, 43.93
1733, 1696, 896, 0, 1, 0, 39.01, 45.30, 45.83
1734, 1728, 896, 0, 4, 0, 38.68, 45.47, 48.87
1735, 1760, 896, 0, 5, 0, 37.77, 45.28, 46.60
1736, 1792, 896, 0, 11, 0, 38.46, 44.10, 45.07
1737, 1824, 896, 37, 13, 26, 37.99, 41.58, 44.99
1738, 1856, 896, 0, 5, 0, 35.21, 39.13, 39.52
1739, 1888, 896, 37, 29, 27, 37.49, 38.23, 40.50
1740, 000, 928, 37, 8, 42, 37.13, 42.79, 38.78
1741, 032, 928, 37, 2, 57, 37.53, 42.18, 40.83
1742, 064, 928, 37, 2, 24, 38.09, 42.40, 41.24
1743, 096, 928, 37, 3, 21, 38.06, 42.31, 43.65
1744, 128, 928, 0, 11, 0, 39.26, 41.29, 45.23
1745, 160, 928, 37, 4, 17, 38.73, 42.61, 43.68
1746, 192, 928, 37, 2, 9, 38.93, 42.17, 43.37
1747, 224, 928, 37, 17, 70, 33.37, 39.35, 39.05
1748, 256, 928, 37, 79, 72, 31.81, 37.42, 37.73
1749, 288, 928, 37, 53, 35, 31.69, 36.97, 39.97
1750, 320, 928, 37, 10, 41, 36.73, 41.74, 47.23
1751, 352, 928, 0, 4, 0, 38.66, 38.96, 42.28
1752, 384, 928, 0, 3, 0, 38.91, 43.69, 45.74
1753, 416, 928, 37, 18, 13, 37.54, 42.55, 44.01
1754, 448, 928, 37, 50, 14, 32.75, 39.42, 38.18
1755, 480, 928, 37, 37, 57, 31.86, 37.84, 36.66
1756, 512, 928, 0, 23, 0, 37.05, 41.36, 42.46
1757, 544, 928, 37, 12, 16, 39.11, 42.26, 41.52
1758, 576, 928, 37, 23, 2, 37.48, 39.57, 42.99
1759, 608, 928, 0, 3, 0, 39.09, 42.48, 43.25
1760, 640, 928, 0, 2, 0, 37.52, 41.47, 40.37
1761, 672, 928, 0, 1, 0, 38.09, 42.90, 38.99
1762, 704, 928, 0, 2, 0, 37.91, 43.18, 38.54
1763, 736, 928, 0, 3, 0, 39.45, 42.01, 42.30
1764, 768, 928, 37, 5, 42, 38.02, 45.39, 40.73
1765, 800, 928, 0, 2, 0, 35.82, 42.61, 40.79
1766, 832, 928, 0, 1, 0, 38.07, 42.47, 40.81
1767, 864, 928, 0, 2, 0, 38.87, 43.66, 42.23
1768, 896, 928, 37, 11, 2, 36.46, 42.63, 38.12
1769, 928, 928, 0, 1, 0, 36.12, 44.00, 40.05
1770, 960, 928, 0, 1, 0, 38.09, 44.48, 38.78
1771, 992, 928, 37, 11, 77, 38.69, 46.15, 39.01
1772, 1024, 928, 0, 1, 0, 38.44, 45.69, 39.68
1773, 1056, 928, 0, 1, 0, 37.53, 44.48, 38.87
1774, 1088, 928, 0, 1, 0, 36.29, 42.52, 37.03
1775, 1120, 928, 0, 2, 0, 36.17, 44.08, 37.94
1776, 1152, 928, 37, 14, 2, 38.00, 43.68, 39.73
1777, 1184, 928, 0, 1, 0, 37.55, 44.05, 38.60
1778, 1216, 928, 0, 1, 0, 37.66, 43.37, 39.14
1779, 1248, 928, 0, 1, 0, 37.17, 43.30, 38.08
1780, 1280, 928, 37, 9, 2, 38.55, 43.02, 39.02
1781, 1312, 928, 37, 9, 1, 37.16, 43.03, 41.18
1782, 1344, 928, 0, 1, 0, 36.39, 41.60, 37.68
1783, 1376, 928, 0, 1, 0, 38.24, 43.74, 38.27
1784, 1408, 928, 37, 7, 9, 37.22, 42.48, 39.34
1785, 1440, 928, 37, 11, 1, 37.03, 39.60, 39.47
1786, 1472, 928, 37, 5, 14, 37.08, 41.05, 38.19
1787, 1504, 928, 0, 26, 0, 35.47, 36.51, 35.02
1788, 1536, 928, 0, 11, 0, 35.44, 38.79, 32.65
1789, 1568, 928, 0, 1, 0, 37.49, 41.67, 35.00
1790, 1600, 928, 0, 1, 0, 38.35, 42.48, 39.78
1791, 1632, 928, 0, 2, 0, 37.94, 43.68, 45.86
1792, 1664, 928, 0, 1, 0, 39.45, 45.34, 42.89
1793, 1696, 928, 0, 1, 0, 37.60, 46.61, 46.34
1794, 1728, 928, 0, 4, 0, 37.98, 45.31, 47.92
1795, 1760, 928, 0, 1, 0, 39.62, 45.10, 46.26
1796, 1792, 928, 37, 14, 1, 39.06, 45.69, 49.64
1797, 1824, 928, 37, 21, 17, 37.64, 42.51, 46.65
1798, 1856, 928, 0, 1, 0, 38.72, 44.95, 45.17
1799, 1888, 928, 37, 11, 1, 38.14, 41.80, 45.85
1800, 000, 960, 37, 7, 69, 36.63, 39.06, 39.56
1801, 032, 960, 37, 3, 53, 37.18, 41.51, 40.42
1802, 064, 960, 37, 3, 68, 37.93, 41.44, 40.12
1803, 096, 960, 37, 10, 38, 37.20, 42.61, 39.61
1804, 128, 960, 37, 5, 73, 35.85, 41.94, 38.59
1805, 160, 960, 37, 2, 67, 37.42, 40.71, 38.98
1806, 192, 960, 37, 2, 42, 37.59, 41.62, 39.71
1807, 224, 960, 37, 3, 56, 38.14, 43.04, 39.18
1808, 256, 960, 37, 64, 45, 32.98, 39.01, 38.40
1809, 288, 960, 37, 25, 8, 33.51, 38.51, 39.70
1810, 320, 960, 0, 12, 0, 36.06, 39.32, 40.15
1811, 352, 960, 0, 4, 0, 38.10, 40.74, 40.08
1812, 384, 960, 37, 12, 1, 38.88, 41.05, 40.10
1813, 416, 960, 37, 117, 43, 32.10, 39.23, 38.67
1814, 448, 960, 37, 77, 39, 32.31, 43.41, 38.16
1815, 480, 960, 37, 16, 5, 38.17, 46.21, 44.48
1816, 512, 960, 37, 34, 163, 35.44, 40.46, 40.05
1817, 544, 960, 37, 15, 24, 34.71, 38.54, 36.41
1818, 576, 960, 37, 15, 30, 36.13, 37.11, 40.46
1819, 608, 960, 37, 4, 42, 37.73, 42.97, 38.30
1820, 640, 960, 0, 2, 0, 36.62, 44.37, 40.33
1821, 672, 960, 37, 8, 7, 38.70, 44.82, 40.53
1822, 704, 960, 0, 2, 0, 38.31, 42.57, 42.18
1823, 736, 960, 0, 4, 0, 39.35, 45.41, 45.40
1824, 768, 960, 0, 2, 0, 38.81, 44.04, 40.24
1825, 800, 960, 0, 2, 0, 39.07, 45.11, 44.22
1826, 832, 960, 0, 1, 0, 37.32, 46.25, 45.53
1827, 864, 960, 37, 6, 25, 39.59, 44.42, 46.42
1828, 896, 960, 0, 3, 0, 39.18, 43.06, 45.39
1829, 928, 960, 37, 9, 1, 39.71, 45.93, 43.89
1830, 960, 960, 37, 10, 1, 39.28, 43.71, 45.89
1831, 992, 960, 0, 13, 0, 38.87, 43.16, 46.26
1832, 1024, 960, 0, 2, 0, 40.64, 46.50, 45.13
1833, 1056, 960, 0, 4, 0, 39.73, 46.43, 47.00
1834, 1088, 960, 0, 1, 0, 38.36, 41.44, 46.44
1835, 1120, 960, 0, 1, 0, 37.84, 42.78, 47.38
1836, 1152, 960, 37, 4, 12, 39.02, 43.91, 45.90
1837, 1184, 960, 0, 2, 0, 37.44, 43.63, 48.83
1838, 1216, 960, 0, 1, 0, 38.55, 41.03, 46.01
1839, 1248, 960, 37, 5, 18, 38.28, 43.31, 45.04
1840, 1280, 960, 0, 1, 0, 40.08, 43.41, 44.35
1841, 1312, 960, 0, 2, 0, 39.23, 45.04, 46.40
1842, 1344, 960, 0, 1, 0, 37.81, 43.54, 45.67
1843, 1376, 960, 37, 5, 12, 38.55, 43.08, 47.49
1844, 1408, 960, 37, 5, 30, 38.44, 42.23, 45.66
1845, 1440, 960, 0, 2, 0, 38.81, 42.00, 44.75
1846, 1472, 960, 0, 1, 0, 38.26, 40.77, 40.90
1847, 1504, 960, 0, 4, 0, 38.19, 40.34, 40.80
1848, 1536, 960, 0, 1, 0, 39.48, 43.02, 41.68
1849, 1568, 960, 0, 1, 0, 39.16, 43.41, 42.76
1850, 1600, 960, 0, 1, 0, 38.52, 41.61, 38.11
1851, 1632, 960, 0, 1, 0, 35.98, 41.69, 35.83
1852, 1664, 960, 0, 1, 0, 37.59, 43.24, 41.95
1853, 1696, 960, 0, 0, 0, 37.99, 44.14, 45.20
1854, 1728, 960, 0, 5, 0, 38.67, 45.46, 42.51
1855, 1760, 960, 37, 5, 10, 38.82, 45.26, 47.95
1856, 1792, 960, 37, 5, 9, 37.55, 45.06, 48.23
1857, 1824, 960, 0, 9, 0, 36.93, 41.29, 44.59
1858, 1856, 960, 0, 5, 0, 38.72, 42.23, 48.03
1859, 1888, 960, 0, 1, 0, 39.23, 43.18, 47.50
1860, 000, 992, 37, 25, 27, 39.39, 42.93, 44.42
1861, 032, 992, 37, 3, 18, 37.70, 41.49, 45.95
1862, 064, 992, 37, 3, 16, 38.70, 41.25, 44.37
1863, 096, 992, 37, 2, 14, 37.83, 40.48, 41.54
1864, 128, 992, 37, 22, 9, 38.11, 39.15, 40.32
1865, 160, 992, 0, 2, 0, 37.20, 39.26, 39.00
1866, 192, 992, 0, 1, 0, 38.18, 42.36, 42.35
1867, 224, 992, 37, 14, 11, 39.24, 43.09, 43.19
1868, 256, 992, 0, 3, 0, 37.01, 40.83, 42.69
1869, 288, 992, 0, 4, 0, 38.69, 39.71, 43.93
1870, 320, 992, 0, 4, 0, 37.51, 35.56, 42.16
1871, 352, 992, 37, 6, 14, 40.86, 46.31, 48.18
1872, 384, 992, 0, 2, 0, 39.40, 42.59, 44.11
1873, 416, 992, 37, 22, 36, 37.17, 41.69, 45.52
1874, 448, 992, 37, 50, 106, 31.96, 37.17, 35.94
1875, 480, 992, 37, 50, 194, 30.77, 37.72, 37.87
1876, 512, 992, 37, 50, 63, 33.86, 39.86, 35.84
1877, 544, 992, 0, 11, 0, 33.93, 34.64, 39.17
1878, 576, 992, 0, 2, 0, 38.86, 35.97, 43.18
1879, 608, 992, 37, 3, 18, 39.85, 43.54, 45.33
1880, 640, 992, 0, 1, 0, 38.74, 45.82, 48.23
1881, 672, 992, 0, 2, 0, 39.55, 45.14, 44.57
1882, 704, 992, 0, 0, 0, 40.88, 46.98, 44.95
1883, 736, 992, 0, 1, 0, 40.60, 46.39, 47.36
1884, 768, 992, 0, 1, 0, 40.66, 44.14, 48.95
1885, 800, 992, 0, 1, 0, 39.08, 45.79, 47.44
1886, 832, 992, 0, 0, 0, 39.04, 45.40, 48.32
1887, 864, 992, 37, 4, 12, 39.61, 44.95, 48.34
1888, 896, 992, 0, 1, 0, 40.48, 46.29, 48.89
1889, 928, 992, 37, 12, 1, 38.32, 43.82, 43.94
1890, 960, 992, 0, 2, 0, 39.37, 43.82, 45.84
1891, 992, 992, 0, 1, 0, 40.89, 46.50, 47.62
1892, 1024, 992, 0, 1, 0, 38.80, 43.44, 47.84
1893, 1056, 992, 37, 5, 6, 38.84, 45.58, 50.66
1894, 1088, 992, 0, 1, 0, 39.44, 45.34, 47.50
1895, 1120, 992, 37, 6, 13, 40.15, 43.98, 49.25
1896, 1152, 992, 0, 5, 0, 37.59, 43.68, 49.27
1897, 1184, 992, 0, 1, 0, 38.08, 43.24, 47.34
1898, 1216, 992, 0, 0, 0, 38.45, 43.35, 46.04
1899, 1248, 992, 0, 2, 0, 39.52, 45.03, 47.65
1900, 1280, 992, 37, 5, 21, 39.67, 44.95, 49.86
1901, 1312, 992, 0, 1, 0, 39.01, 44.12, 49.59
1902, 1344, 992, 0, 1, 0, 39.42, 43.86, 48.52
1903, 1376, 992, 0, 1, 0, 38.65, 43.37, 48.18
1904, 1408, 992, 37, 9, 33, 39.14, 43.09, 42.81
1905, 1440, 992, 37, 3, 35, 37.89, 41.80, 45.19
1906, 1472, 992, 37, 4, 16, 38.92, 41.60, 44.71
1907, 1504, 992, 0, 1, 0, 38.11, 42.96, 37.03
1908, 1536, 992, 0, 0, 0, 38.72, 38.90, 39.26
1909, 1568, 992, 0, 1, 0, 40.02, 41.70, 43.29
1910, 1600, 992, 0, 1, 0, 37.98, 45.53, 46.66
1911, 1632, 992, 0, 0, 0, 38.57, 44.98, 39.68
1912, 1664, 992, 0, 1, 0, 38.82, 44.21, 42.10
1913, 1696, 992, 37, 10, 24, 38.71, 42.52, 38.49
1914, 1728, 992, 37, 3, 28, 38.59, 43.13, 41.39
1915, 1760, 992, 0, 1, 0, 39.26, 44.92, 47.85
1916, 1792, 992, 0, 1, 0, 40.12, 43.91, 48.39
1917, 1824, 992, 0, 1, 0, 39.31, 42.51, 45.18
1918, 1856, 992, 0, 6, 0, 38.56, 44.62, 46.12
1919, 1888, 992, 37, 4, 12, 38.71, 42.35, 45.36
1920, 000, 1024, 37, 9, 29, 38.24, 42.39, 47.84
1921, 032, 1024, 37, 3, 26, 37.76, 40.85, 46.42
1922, 064, 1024, 37, 3, 32, 38.07, 41.56, 43.30
1923, 096, 1024, 0, 2, 0, 37.33, 39.21, 38.75
1924, 128, 1024, 0, 1, 0, 37.61, 39.23, 36.80
1925, 160, 1024, 0, 1, 0, 38.77, 42.30, 39.53
1926, 192, 1024, 0, 0, 0, 38.19, 44.44, 45.56
1927, 224, 1024, 37, 9, 23, 38.56, 39.11, 45.21
1928, 256, 1024, 0, 22, 0, 37.24, 40.93, 44.23
1929, 288, 1024, 0, 36, 0, 35.25, 38.37, 47.12
1930, 320, 1024, 0, 23, 0, 36.75, 42.56, 45.04
1931, 352, 1024, 0, 6, 0, 39.18, 45.84, 48.08
1932, 384, 1024, 0, 3, 0, 38.25, 45.01, 49.68
1933, 416, 1024, 37, 22, 1, 38.11, 42.77, 43.11
1934, 448, 1024, 0, 49, 0, 35.21, 41.66, 43.32
1935, 480, 1024, 37, 9, 35, 39.48, 42.62, 46.66
1936, 512, 1024, 37, 4, 82, 38.93, 41.19, 47.23
1937, 544, 1024, 37, 11, 13, 39.10, 38.58, 43.85
1938, 576, 1024, 0, 4, 0, 38.92, 39.72, 48.50
1939, 608, 1024, 37, 4, 16, 38.86, 44.30, 49.10
1940, 640, 1024, 37, 4, 10, 40.27, 46.95, 46.69
1941, 672, 1024, 0, 11, 0, 39.83, 46.54, 46.55
1942, 704, 1024, 0, 4, 0, 40.33, 46.55, 50.54
1943, 736, 1024, 0, 1, 0, 39.03, 44.30, 46.21
1944, 768, 1024, 0, 2, 0, 39.22, 43.24, 48.27
1945, 800, 1024, 0, 1, 0, 38.15, 43.87, 48.81
1946, 832, 1024, 0, 2, 0, 39.96, 44.72, 48.91
1947, 864, 1024, 0, 2, 0, 39.46, 45.52, 48.30
1948, 896, 1024, 0, 1, 0, 39.18, 43.19, 49.18
1949, 928, 1024, 37, 12, 1, 38.07, 42.52, 47.11
1950, 960, 1024, 0, 2, 0, 37.87, 43.06, 42.48
1951, 992, 1024, 0, 1, 0, 39.89, 46.28, 45.20
1952, 1024, 1024, 0, 1, 0, 39.62, 45.88, 44.90
1953, 1056, 1024, 0, 4, 0, 39.13, 46.48, 45.80
1954, 1088, 1024, 0, 1, 0, 39.00, 45.71, 47.29
1955, 1120, 1024, 0, 1, 0, 39.75, 45.35, 48.16
1956, 1152, 1024, 0, 1, 0, 38.24, 43.97, 49.86
1957, 1184, 1024, 0, 1, 0, 38.72, 43.19, 48.43
1958, 1216, 1024, 0, 1, 0, 38.94, 42.49, 48.15
1959, 1248, 1024, 0, 1, 0, 39.49, 44.04, 46.36
1960, 1280, 1024, 0, 1, 0, 38.96, 44.76, 49.18
1961, 1312, 1024, 0, 1, 0, 38.04, 44.85, 47.90
1962, 1344, 1024, 0, 4, 0, 38.06, 41.71, 47.15
1963, 1376, 1024, 0, 1, 0, 39.86, 43.15, 47.50
1964, 1408, 1024, 0, 4, 0, 39.58, 41.13, 46.69
1965, 1440, 1024, 37, 4, 26, 38.64, 41.74, 45.41
1966, 1472, 1024, 37, 4, 21, 38.32, 41.59, 44.79
1967, 1504, 1024, 0, 2, 0, 38.39, 43.11, 44.90
1968, 1536, 1024, 0, 0, 0, 38.97, 43.50, 45.08
1969, 1568, 1024, 0, 1, 0, 38.72, 41.98, 41.84
1970, 1600, 1024, 0, 1, 0, 37.65, 42.11, 42.57
1971, 1632, 1024, 0, 0, 0, 38.55, 42.14, 47.09
1972, 1664, 1024, 0, 1, 0, 37.15, 42.79, 42.63
1973, 1696, 1024, 37, 10, 25, 37.86, 43.43, 41.08
1974, 1728, 1024, 37, 3, 40, 38.51, 42.66, 39.57
1975, 1760, 1024, 37, 3, 12, 37.93, 42.55, 42.69
1976, 1792, 1024, 0, 2, 0, 37.66, 42.74, 45.99
1977, 1824, 1024, 0, 3, 0, 38.62, 42.26, 48.99
1978, 1856, 1024, 0, 1, 0, 40.13, 42.02, 45.04
1979, 1888, 1024, 37, 4, 11, 39.19, 42.19, 44.65
1980, 000, 1056, 37, 8, 16, 39.04, 41.89, 47.80
1981, 032, 1056, 37, 4, 14, 39.25, 41.51, 46.17
1982, 064, 1056, 37, 3, 12, 39.25, 43.60, 46.51
1983, 096, 1056, 37, 4, 13, 38.74, 42.38, 42.31
1984, 128, 1056, 37, 3, 31, 38.56, 41.92, 45.82
1985, 160, 1056, 37, 3, 20, 39.91, 42.34, 45.08
1986, 192, 1056, 37, 2, 11, 39.34, 43.94, 47.85
1987, 224, 1056, 37, 2, 36, 39.22, 42.71, 44.25
1988, 256, 1056, 37, 2, 23, 39.37, 47.29, 45.83
1989, 288, 1056, 37, 15, 12, 37.32, 42.38, 48.13
1990, 320, 1056, 37, 5, 16, 39.51, 43.34, 48.20
1991, 352, 1056, 37, 17, 24, 39.61, 43.10, 48.23
1992, 384, 1056, 37, 3, 8, 39.99, 43.77, 47.38
1993, 416, 1056, 37, 1, 21, 40.47, 43.98, 47.50
1994, 448, 1056, 37, 16, 11, 38.10, 42.53, 44.16
1995, 480, 1056, 37, 2, 44, 39.15, 42.80, 44.82
1996, 512, 1056, 37, 15, 49, 38.06, 41.19, 47.01
1997, 544, 1056, 37, 18, 42, 38.02, 39.96, 45.23
1998, 576, 1056, 37, 3, 19, 40.64, 44.24, 47.49
1999, 608, 1056, 37, 3, 11, 39.24, 43.77, 46.53
2000, 640, 1056, 37, 2, 9, 39.57, 44.78, 50.81
2001, 672, 1056, 0, 2, 0, 37.65, 41.47, 51.64
2002, 704, 1056, 37, 5, 7, 41.09, 42.66, 49.47
2003, 736, 1056, 0, 5, 0, 40.75, 43.53, 50.34
2004, 768, 1056, 37, 17, 14, 39.83, 41.73, 50.45
2005, 800, 1056, 37, 3, 25, 38.97, 45.75, 50.97
2006, 832, 1056, 37, 3, 14, 39.80, 44.10, 49.03
2007, 864, 1056, 37, 2, 3, 40.20, 43.65, 50.39
2008, 896, 1056, 37, 2, 12, 39.89, 44.97, 48.43
2009, 928, 1056, 37, 12, 1, 39.45, 43.74, 46.70
2010, 960, 1056, 0, 2, 0, 38.52, 42.81, 42.45
2011, 992, 1056, 0, 1, 0, 38.49, 44.02, 42.31
2012, 1024, 1056, 0, 1, 0, 40.23, 43.46, 46.34
2013, 1056, 1056, 0, 1, 0, 38.99, 43.82, 44.62
2014, 1088, 1056, 37, 16, 12, 40.26, 44.23, 46.95
2015, 1120, 1056, 37, 2, 11, 40.08, 44.75, 46.26
2016, 1152, 1056, 37, 3, 12, 39.29, 44.37, 49.20
2017, 1184, 1056, 37, 2, 4, 37.63, 42.42, 49.16
2018, 1216, 1056, 37, 2, 8, 39.66, 44.95, 49.99
2019, 1248, 1056, 37, 2, 6, 39.60, 45.41, 47.95
2020, 1280, 1056, 37, 3, 9, 39.63, 44.30, 47.85
2021, 1312, 1056, 37, 2, 10, 39.98, 45.30, 48.48
2022, 1344, 1056, 37, 3, 14, 40.88, 43.33, 48.13
2023, 1376, 1056, 37, 3, 11, 39.98, 43.50, 49.61
2024, 1408, 1056, 0, 3, 0, 38.84, 42.15, 46.38
2025, 1440, 1056, 0, 2, 0, 38.93, 42.37, 45.43
2026, 1472, 1056, 0, 3, 0, 38.38, 39.62, 41.72
2027, 1504, 1056, 37, 4, 7, 39.07, 43.02, 44.68
2028, 1536, 1056, 37, 3, 15, 39.91, 44.45, 47.68
2029, 1568, 1056, 0, 5, 0, 38.25, 44.73, 48.91
2030, 1600, 1056, 0, 1, 0, 37.47, 45.05, 43.65
2031, 1632, 1056, 0, 1, 0, 37.22, 43.33, 44.82
2032, 1664, 1056, 0, 1, 0, 36.98, 41.07, 43.09
2033, 1696, 1056, 37, 3, 7, 40.26, 42.45, 45.16
2034, 1728, 1056, 37, 1, 32, 38.50, 43.12, 45.94
2035, 1760, 1056, 37, 3, 53, 39.99, 43.39, 41.64
2036, 1792, 1056, 37, 12, 42, 39.54, 42.40, 38.54
2037, 1824, 1056, 37, 3, 34, 38.72, 41.28, 39.38
2038, 1856, 1056, 37, 2, 20, 39.67, 43.17, 46.11
2039, 1888, 1056, 0, 11, 0, 38.57, 42.18, 46.98
Total H_Bits=19414
Total D_Bits=43626
Total Sum Bits=63040
Total Frame Bits=63088
