CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 2, 67, 36.56, 39.93, 40.54
1695, 480, 896, 37, 29, 207, 33.61, 36.44, 37.49
1696, 512, 896, 37, 50, 152, 34.71, 37.96, 37.51
1697, 544, 896, 37, 9, 59, 36.55, 40.16, 41.31
1698, 576, 896, 0, 3, 0, 39.32, 45.09, 46.77
1699, 608, 896, 0, 9, 0, 39.33, 45.27, 45.50
1700, 640, 896, 37, 12, 2, 37.93, 47.08, 49.45
1701, 672, 896, 37, 3, 14, 39.05, 44.37, 48.81
1702, 704, 896, 37, 2, 22, 38.75, 44.23, 42.73
1703, 736, 896, 0, 2, 0, 36.69, 41.47, 41.02
1704, 768, 896, 37, 4, 26, 37.79, 40.62, 42.23
1705, 800, 896, 37, 4, 21, 38.69, 41.93, 44.06
1706, 832, 896, 0, 2, 0, 35.52, 42.68, 44.36
1707, 864, 896, 0, 2, 0, 38.05, 44.30, 46.20
1708, 896, 896, 37, 15, 2, 38.50, 39.71, 46.05
1709, 928, 896, 37, 11, 7, 38.92, 41.04, 47.84
1710, 960, 896, 0, 9, 0, 38.19, 41.27, 44.95
1711, 992, 896, 0, 3, 0, 38.82, 42.41, 44.50
1712, 1024, 896, 0, 3, 0, 39.63, 43.75, 48.81
1713, 1056, 896, 0, 1, 0, 38.96, 42.22, 49.27
1714, 1088, 896, 0, 2, 0, 38.52, 44.40, 48.05
1715, 1120, 896, 0, 2, 0, 39.88, 43.99, 49.49
1716, 1152, 896, 0, 3, 0, 40.57, 45.57, 46.90
1717, 1184, 896, 37, 10, 2, 38.22, 42.28, 40.79
1718, 1216, 896, 0, 4, 0, 36.35, 42.46, 43.51
1719, 1248, 896, 0, 1, 0, 39.49, 45.36, 48.16
1720, 1280, 896, 0, 1, 0, 39.49, 44.52, 48.47
1721, 1312, 896, 0, 1, 0, 38.77, 44.02, 48.11
1722, 1344, 896, 0, 4, 0, 36.99, 44.82, 48.13
1723, 1376, 896, 0, 4, 0, 38.81, 44.74, 45.67
1724, 1408, 896, 0, 4, 0, 38.92, 44.79, 45.72
1725, 1440, 896, 37, 3, 23, 37.77, 41.67, 44.14
1726, 1472, 896, 37, 2, 51, 37.47, 41.66, 44.65
1727, 1504, 896, 37, 3, 19, 39.37, 43.15, 49.12
1728, 1536, 896, 0, 25, 0, 36.96, 44.37, 50.01
1729, 1568, 896, 0, 8, 0, 38.05, 40.84, 44.08
1730, 1600, 896, 0, 1, 0, 38.36, 40.81, 44.22
1731, 1632, 896, 0, 2, 0, 38.11, 44.79, 43.43
1732, 1664, 896, 0, 1, 0, 38.40, 43.28, 46.77
1733, 1696, 896, 0, 2, 0, 37.55, 40.65, 45.02
1734, 1728, 896, 37, 5, 33, 38.11, 42.81, 41.04
1735, 1760, 896, 0, 2, 0, 35.27, 40.83, 35.94
1736, 1792, 896, 37, 4, 90, 37.01, 42.59, 38.91
1737, 1824, 896, 37, 3, 38, 38.04, 42.00, 38.56
1738, 1856, 896, 0, 1, 0, 37.55, 42.04, 44.01
1739, 1888, 896, 37, 5, 15, 37.40, 41.87, 40.84
1740, 000, 928, 37, 24, 103, 34.43, 37.71, 35.76
1741, 032, 928, 37, 20, 61, 34.16, 38.89, 38.03
1742, 064, 928, 37, 8, 108, 35.02, 36.90, 38.08
1743, 096, 928, 37, 19, 159, 34.86, 40.47, 37.17
1744, 128, 928, 37, 4, 98, 37.42, 44.95, 37.54
1745, 160, 928, 37, 36, 42, 34.57, 40.17, 34.07
1746, 192, 928, 37, 4, 42, 38.42, 41.50, 42.36
1747, 224, 928, 37, 2, 10, 38.45, 43.09, 46.10
1748, 256, 928, 0, 5, 0, 38.34, 43.84, 44.35
1749, 288, 928, 0, 4, 0, 38.24, 41.08, 46.71
1750, 320, 928, 37, 40, 189, 34.19, 38.12, 36.83
1751, 352, 928, 37, 81, 231, 31.43, 40.83, 36.03
1752, 384, 928, 37, 55, 73, 32.56, 38.86, 38.61
1753, 416, 928, 0, 3, 0, 36.06, 42.00, 44.43
1754, 448, 928, 37, 27, 75, 34.10, 38.50, 40.25
1755, 480, 928, 37, 43, 68, 31.69, 41.22, 39.78
1756, 512, 928, 37, 55, 86, 32.25, 39.92, 39.03
1757, 544, 928, 37, 10, 41, 37.11, 43.21, 48.23
1758, 576, 928, 0, 2, 0, 36.64, 39.01, 45.27
1759, 608, 928, 0, 5, 0, 37.24, 42.70, 47.98
1760, 640, 928, 0, 5, 0, 38.48, 45.30, 48.00
1761, 672, 928, 37, 4, 9, 39.08, 43.66, 49.47
1762, 704, 928, 37, 2, 16, 39.52, 42.85, 42.41
1763, 736, 928, 0, 2, 0, 37.26, 39.50, 40.95
1764, 768, 928, 37, 3, 33, 36.89, 41.47, 44.53
1765, 800, 928, 37, 14, 31, 37.54, 43.35, 44.65
1766, 832, 928, 37, 4, 21, 38.10, 44.23, 46.82
1767, 864, 928, 0, 2, 0, 38.46, 43.55, 48.60
1768, 896, 928, 0, 4, 0, 37.01, 36.99, 45.46
1769, 928, 928, 0, 3, 0, 38.09, 41.36, 47.40
1770, 960, 928, 0, 1, 0, 38.89, 39.92, 44.08
1771, 992, 928, 0, 3, 0, 38.63, 39.60, 46.40
1772, 1024, 928, 37, 5, 21, 39.60, 45.94, 49.43
1773, 1056, 928, 0, 2, 0, 40.12, 43.90, 49.12
1774, 1088, 928, 0, 2, 0, 40.12, 45.06, 48.39
1775, 1120, 928, 0, 1, 0, 39.88, 44.27, 47.30
1776, 1152, 928, 0, 1, 0, 40.02, 46.48, 47.12
1777, 1184, 928, 0, 2, 0, 40.29, 46.71, 46.80
1778, 1216, 928, 37, 13, 2, 37.58, 41.52, 42.54
1779, 1248, 928, 37, 10, 22, 36.27, 42.01, 44.11
1780, 1280, 928, 0, 2, 0, 39.09, 45.49, 44.85
1781, 1312, 928, 0, 3, 0, 38.27, 45.44, 49.27
1782, 1344, 928, 0, 1, 0, 38.74, 44.02, 47.29
1783, 1376, 928, 0, 1, 0, 38.32, 44.38, 47.85
1784, 1408, 928, 0, 1, 0, 36.97, 45.04, 44.54
1785, 1440, 928, 0, 37, 0, 35.50, 42.61, 44.97
1786, 1472, 928, 37, 10, 19, 38.87, 43.97, 45.03
1787, 1504, 928, 37, 3, 4, 40.20, 44.98, 47.16
1788, 1536, 928, 0, 1, 0, 38.69, 44.19, 49.12
1789, 1568, 928, 0, 1, 0, 37.78, 42.42, 44.98
1790, 1600, 928, 0, 2, 0, 38.00, 39.53, 45.34
1791, 1632, 928, 0, 1, 0, 38.01, 44.19, 43.65
1792, 1664, 928, 0, 1, 0, 37.93, 42.43, 44.22
1793, 1696, 928, 0, 1, 0, 36.99, 43.50, 43.97
1794, 1728, 928, 0, 1, 0, 38.50, 40.62, 40.13
1795, 1760, 928, 0, 1, 0, 36.92, 41.30, 40.17
1796, 1792, 928, 37, 4, 32, 37.67, 40.54, 43.70
1797, 1824, 928, 37, 6, 34, 36.75, 39.74, 37.28
1798, 1856, 928, 0, 26, 0, 34.33, 40.95, 37.64
1799, 1888, 928, 37, 9, 36, 37.40, 40.22, 40.96
1800, 000, 960, 37, 5, 86, 37.50, 41.59, 40.17
1801, 032, 960, 37, 9, 96, 36.27, 42.49, 39.29
1802, 064, 960, 37, 30, 131, 34.25, 36.13, 36.34
1803, 096, 960, 37, 26, 170, 34.47, 41.30, 37.00
1804, 128, 960, 37, 10, 93, 36.81, 41.13, 37.46
1805, 160, 960, 37, 21, 41, 36.96, 38.60, 38.93
1806, 192, 960, 0, 15, 0, 37.38, 42.16, 39.82
1807, 224, 960, 0, 2, 0, 38.02, 42.56, 39.11
1808, 256, 960, 0, 4, 0, 36.28, 40.39, 38.54
1809, 288, 960, 37, 19, 24, 35.39, 37.97, 37.75
1810, 320, 960, 37, 20, 62, 34.60, 36.65, 37.05
1811, 352, 960, 37, 118, 139, 31.05, 37.87, 35.33
1812, 384, 960, 37, 60, 209, 32.03, 39.12, 36.30
1813, 416, 960, 37, 27, 43, 35.16, 39.69, 38.17
1814, 448, 960, 37, 92, 110, 31.95, 38.58, 37.36
1815, 480, 960, 37, 78, 19, 30.93, 39.32, 38.86
1816, 512, 960, 37, 15, 50, 33.93, 40.91, 39.57
1817, 544, 960, 37, 48, 23, 33.19, 39.72, 39.14
1818, 576, 960, 0, 2, 0, 34.90, 37.85, 40.06
1819, 608, 960, 37, 49, 6, 37.34, 39.99, 41.10
1820, 640, 960, 37, 14, 44, 37.67, 42.38, 40.58
1821, 672, 960, 37, 4, 38, 38.18, 42.23, 40.12
1822, 704, 960, 37, 19, 13, 37.80, 40.47, 36.15
1823, 736, 960, 0, 40, 0, 34.54, 37.38, 36.11
1824, 768, 960, 0, 3, 0, 32.93, 39.09, 38.46
1825, 800, 960, 37, 10, 79, 37.94, 42.28, 38.50
1826, 832, 960, 37, 9, 10, 37.71, 42.94, 39.51
1827, 864, 960, 37, 10, 65, 37.86, 42.32, 38.92
1828, 896, 960, 37, 12, 8, 35.75, 36.58, 40.64
1829, 928, 960, 37, 10, 12, 37.00, 40.42, 39.79
1830, 960, 960, 0, 3, 0, 36.97, 44.12, 37.66
1831, 992, 960, 37, 10, 53, 37.79, 42.89, 38.54
1832, 1024, 960, 37, 4, 59, 38.30, 43.27, 39.83
1833, 1056, 960, 0, 2, 0, 37.82, 42.82, 39.28
1834, 1088, 960, 0, 2, 0, 36.68, 43.09, 40.37
1835, 1120, 960, 37, 10, 69, 37.53, 42.06, 37.27
1836, 1152, 960, 37, 5, 59, 37.06, 44.40, 39.56
1837, 1184, 960, 0, 3, 0, 37.21, 44.81, 38.94
1838, 1216, 960, 37, 14, 2, 36.51, 43.52, 36.62
1839, 1248, 960, 37, 19, 4, 34.46, 39.08, 39.34
1840, 1280, 960, 0, 2, 0, 35.74, 44.38, 37.00
1841, 1312, 960, 0, 5, 0, 37.51, 44.02, 38.62
1842, 1344, 960, 0, 2, 0, 36.96, 42.36, 39.00
1843, 1376, 960, 0, 1, 0, 37.65, 42.34, 39.16
1844, 1408, 960, 0, 1, 0, 36.22, 42.93, 39.16
1845, 1440, 960, 0, 5, 0, 34.73, 44.02, 39.27
1846, 1472, 960, 0, 1, 0, 35.30, 40.64, 37.61
1847, 1504, 960, 0, 5, 0, 35.75, 40.39, 38.27
1848, 1536, 960, 0, 1, 0, 37.40, 42.78, 37.94
1849, 1568, 960, 0, 1, 0, 36.06, 43.45, 38.83
1850, 1600, 960, 0, 2, 0, 36.13, 43.44, 37.21
1851, 1632, 960, 0, 1, 0, 37.58, 43.77, 37.19
1852, 1664, 960, 0, 1, 0, 35.69, 42.78, 36.70
1853, 1696, 960, 0, 0, 0, 35.71, 42.82, 37.15
1854, 1728, 960, 0, 1, 0, 35.13, 41.02, 36.22
1855, 1760, 960, 0, 1, 0, 36.31, 40.89, 40.09
1856, 1792, 960, 37, 10, 2, 36.69, 39.53, 38.55
1857, 1824, 960, 0, 3, 0, 36.45, 40.92, 38.44
1858, 1856, 960, 0, 1, 0, 35.45, 40.35, 39.15
1859, 1888, 960, 37, 8, 45, 36.42, 41.05, 36.83
1860, 000, 992, 37, 8, 21, 38.26, 42.11, 46.72
1861, 032, 992, 37, 4, 9, 37.99, 42.36, 46.38
1862, 064, 992, 37, 3, 116, 36.11, 39.01, 43.06
1863, 096, 992, 37, 13, 60, 36.99, 44.92, 43.98
1864, 128, 992, 37, 9, 30, 37.44, 44.42, 43.13
1865, 160, 992, 0, 3, 0, 37.42, 39.27, 43.30
1866, 192, 992, 0, 1, 0, 38.56, 42.09, 45.61
1867, 224, 992, 0, 0, 0, 37.35, 42.49, 40.40
1868, 256, 992, 37, 12, 9, 38.04, 41.15, 38.65
1869, 288, 992, 0, 6, 0, 36.43, 42.92, 38.66
1870, 320, 992, 0, 12, 0, 37.36, 44.18, 42.08
1871, 352, 992, 37, 24, 44, 35.67, 39.59, 42.51
1872, 384, 992, 37, 37, 92, 35.57, 38.25, 39.88
1873, 416, 992, 37, 18, 31, 37.51, 40.91, 43.99
1874, 448, 992, 0, 7, 0, 35.84, 41.30, 42.85
1875, 480, 992, 37, 11, 77, 36.45, 39.80, 40.49
1876, 512, 992, 37, 64, 96, 32.94, 36.04, 37.97
1877, 544, 992, 37, 61, 22, 31.94, 37.04, 36.78
1878, 576, 992, 37, 27, 1, 34.31, 40.32, 41.75
1879, 608, 992, 0, 10, 0, 36.03, 39.42, 40.92
1880, 640, 992, 0, 2, 0, 37.73, 40.88, 44.49
1881, 672, 992, 0, 4, 0, 37.81, 42.59, 45.63
1882, 704, 992, 37, 4, 21, 39.41, 43.19, 44.75
1883, 736, 992, 37, 4, 12, 38.18, 43.14, 44.45
1884, 768, 992, 37, 3, 17, 38.55, 44.16, 46.18
1885, 800, 992, 0, 5, 0, 39.90, 45.11, 46.55
1886, 832, 992, 0, 3, 0, 39.41, 42.11, 47.22
1887, 864, 992, 0, 4, 0, 39.52, 44.93, 48.06
1888, 896, 992, 37, 18, 1, 38.62, 37.55, 46.07
1889, 928, 992, 37, 9, 5, 38.94, 40.74, 45.62
1890, 960, 992, 0, 2, 0, 38.05, 43.15, 47.71
1891, 992, 992, 0, 2, 0, 39.16, 45.16, 48.01
1892, 1024, 992, 0, 2, 0, 39.61, 44.35, 48.47
1893, 1056, 992, 0, 1, 0, 39.86, 45.71, 48.20
1894, 1088, 992, 0, 1, 0, 40.67, 44.88, 47.37
1895, 1120, 992, 0, 2, 0, 38.55, 45.23, 45.96
1896, 1152, 992, 0, 2, 0, 39.51, 46.02, 47.27
1897, 1184, 992, 0, 4, 0, 38.26, 45.61, 48.87
1898, 1216, 992, 0, 1, 0, 40.02, 45.93, 49.96
1899, 1248, 992, 37, 10, 2, 37.52, 42.43, 47.62
1900, 1280, 992, 0, 1, 0, 35.60, 42.44, 42.42
1901, 1312, 992, 37, 13, 1, 37.58, 44.73, 46.92
1902, 1344, 992, 37, 5, 12, 37.73, 42.01, 47.31
1903, 1376, 992, 0, 1, 0, 38.50, 43.10, 49.31
1904, 1408, 992, 0, 12, 0, 37.60, 43.48, 45.73
1905, 1440, 992, 0, 4, 0, 38.15, 43.92, 50.23
1906, 1472, 992, 37, 4, 21, 39.80, 43.87, 48.06
1907, 1504, 992, 37, 3, 18, 39.15, 44.59, 46.61
1908, 1536, 992, 37, 5, 13, 38.92, 45.48, 46.55
1909, 1568, 992, 37, 5, 19, 38.06, 44.35, 47.41
1910, 1600, 992, 37, 4, 16, 37.80, 42.46, 45.91
1911, 1632, 992, 0, 2, 0, 37.17, 41.48, 41.77
1912, 1664, 992, 0, 1, 0, 39.07, 43.50, 43.55
1913, 1696, 992, 0, 1, 0, 37.74, 43.17, 48.01
1914, 1728, 992, 37, 6, 38, 38.24, 42.69, 44.46
1915, 1760, 992, 37, 9, 32, 37.13, 42.01, 42.02
1916, 1792, 992, 37, 3, 16, 38.11, 41.24, 44.96
1917, 1824, 992, 0, 4, 0, 36.75, 41.40, 44.10
1918, 1856, 992, 0, 3, 0, 37.95, 41.39, 41.82
1919, 1888, 992, 0, 2, 0, 36.93, 41.05, 44.00
1920, 000, 1024, 37, 8, 15, 39.30, 40.96, 48.91
1921, 032, 1024, 37, 9, 22, 35.85, 38.06, 44.90
1922, 064, 1024, 37, 2, 58, 36.54, 43.59, 45.29
1923, 096, 1024, 37, 18, 75, 37.10, 41.99, 43.89
1924, 128, 1024, 37, 3, 77, 37.82, 39.56, 43.16
1925, 160, 1024, 37, 10, 6, 38.87, 41.96, 43.92
1926, 192, 1024, 0, 4, 0, 36.61, 42.13, 38.82
1927, 224, 1024, 37, 13, 12, 38.68, 42.84, 39.09
1928, 256, 1024, 0, 3, 0, 38.84, 42.89, 44.92
1929, 288, 1024, 0, 3, 0, 38.10, 42.35, 43.65
1930, 320, 1024, 0, 2, 0, 38.07, 43.65, 45.48
1931, 352, 1024, 37, 3, 45, 37.60, 42.42, 44.15
1932, 384, 1024, 37, 3, 48, 37.33, 42.44, 42.36
1933, 416, 1024, 37, 2, 25, 37.92, 40.99, 47.73
1934, 448, 1024, 37, 2, 42, 39.50, 42.41, 46.70
1935, 480, 1024, 37, 21, 44, 38.91, 42.10, 43.26
1936, 512, 1024, 37, 28, 28, 36.56, 42.00, 41.74
1937, 544, 1024, 37, 5, 50, 37.54, 43.36, 43.57
1938, 576, 1024, 0, 2, 0, 35.59, 46.45, 44.91
1939, 608, 1024, 0, 3, 0, 36.35, 44.87, 46.94
1940, 640, 1024, 0, 3, 0, 38.07, 46.02, 48.93
1941, 672, 1024, 37, 5, 15, 37.64, 44.21, 49.20
1942, 704, 1024, 37, 2, 8, 38.93, 43.10, 45.41
1943, 736, 1024, 37, 2, 20, 38.88, 42.01, 44.66
1944, 768, 1024, 37, 2, 22, 38.43, 44.90, 44.69
1945, 800, 1024, 0, 3, 0, 39.36, 45.01, 47.15
1946, 832, 1024, 0, 1, 0, 39.68, 44.79, 47.49
1947, 864, 1024, 37, 5, 20, 39.06, 43.46, 48.71
1948, 896, 1024, 0, 6, 0, 38.59, 38.61, 44.92
1949, 928, 1024, 0, 4, 0, 38.63, 42.95, 48.23
1950, 960, 1024, 0, 3, 0, 37.86, 41.84, 47.44
1951, 992, 1024, 0, 1, 0, 39.39, 44.38, 45.57
1952, 1024, 1024, 37, 4, 15, 38.20, 43.76, 46.28
1953, 1056, 1024, 0, 2, 0, 38.86, 46.18, 48.69
1954, 1088, 1024, 0, 1, 0, 39.29, 46.43, 48.45
1955, 1120, 1024, 0, 2, 0, 38.95, 44.67, 48.58
1956, 1152, 1024, 0, 1, 0, 38.57, 45.56, 48.36
1957, 1184, 1024, 0, 1, 0, 38.90, 44.86, 49.31
1958, 1216, 1024, 0, 3, 0, 38.99, 45.44, 49.76
1959, 1248, 1024, 0, 3, 0, 39.47, 45.10, 49.52
1960, 1280, 1024, 37, 11, 14, 36.97, 42.98, 44.50
1961, 1312, 1024, 37, 2, 67, 36.61, 41.66, 42.91
1962, 1344, 1024, 0, 5, 0, 38.89, 43.21, 48.08
1963, 1376, 1024, 0, 3, 0, 39.75, 43.64, 48.87
1964, 1408, 1024, 0, 2, 0, 39.36, 43.77, 48.05
1965, 1440, 1024, 0, 1, 0, 39.77, 45.45, 47.18
1966, 1472, 1024, 37, 4, 8, 39.11, 44.14, 48.97
1967, 1504, 1024, 37, 3, 17, 39.49, 44.83, 49.27
1968, 1536, 1024, 0, 3, 0, 39.00, 43.39, 47.85
1969, 1568, 1024, 37, 2, 15, 37.76, 43.81, 49.36
1970, 1600, 1024, 37, 2, 22, 38.59, 44.84, 50.01
1971, 1632, 1024, 37, 4, 10, 38.49, 43.18, 48.58
1972, 1664, 1024, 37, 3, 17, 39.10, 44.39, 46.46
1973, 1696, 1024, 37, 4, 14, 38.31, 42.38, 47.88
1974, 1728, 1024, 0, 2, 0, 38.70, 43.81, 40.27
1975, 1760, 1024, 0, 2, 0, 37.01, 42.10, 42.89
1976, 1792, 1024, 37, 13, 9, 38.19, 42.09, 45.45
1977, 1824, 1024, 0, 3, 0, 34.03, 40.64, 42.55
1978, 1856, 1024, 0, 1, 0, 36.33, 42.75, 46.26
1979, 1888, 1024, 37, 5, 18, 38.94, 42.23, 45.26
1980, 000, 1056, 37, 8, 11, 39.35, 41.76, 47.57
1981, 032, 1056, 37, 22, 49, 37.90, 39.53, 44.04
1982, 064, 1056, 37, 3, 29, 38.75, 48.85, 45.82
1983, 096, 1056, 37, 8, 73, 36.83, 36.41, 43.35
1984, 128, 1056, 37, 2, 33, 38.00, 41.83, 41.71
1985, 160, 1056, 37, 1, 91, 38.46, 40.77, 39.22
1986, 192, 1056, 37, 3, 64, 38.63, 42.48, 40.05
1987, 224, 1056, 37, 13, 28, 39.00, 42.22, 43.57
1988, 256, 1056, 0, 4, 0, 39.51, 41.66, 43.59
1989, 288, 1056, 0, 1, 0, 38.67, 43.25, 47.24
1990, 320, 1056, 37, 15, 7, 39.14, 39.31, 44.18
1991, 352, 1056, 37, 30, 25, 39.22, 43.18, 43.53
1992, 384, 1056, 37, 2, 47, 39.26, 43.19, 44.23
1993, 416, 1056, 37, 3, 20, 39.43, 41.37, 46.05
1994, 448, 1056, 37, 2, 25, 39.15, 41.97, 48.60
1995, 480, 1056, 37, 11, 21, 39.88, 43.03, 48.87
1996, 512, 1056, 37, 3, 42, 38.34, 42.50, 42.11
1997, 544, 1056, 0, 6, 0, 34.98, 37.16, 40.15
1998, 576, 1056, 37, 4, 9, 39.62, 44.40, 49.12
1999, 608, 1056, 0, 2, 0, 38.90, 45.46, 49.25
2000, 640, 1056, 37, 3, 15, 40.15, 46.82, 50.78
2001, 672, 1056, 37, 1, 13, 38.70, 45.45, 49.03
2002, 704, 1056, 37, 1, 25, 39.83, 43.82, 46.10
2003, 736, 1056, 37, 2, 26, 38.59, 42.65, 45.23
2004, 768, 1056, 37, 2, 9, 39.70, 44.25, 46.86
2005, 800, 1056, 37, 2, 14, 40.52, 44.85, 47.74
2006, 832, 1056, 37, 3, 16, 39.02, 45.53, 48.71
2007, 864, 1056, 37, 2, 54, 40.13, 42.09, 49.45
2008, 896, 1056, 37, 2, 22, 37.80, 38.10, 44.82
2009, 928, 1056, 37, 2, 6, 38.81, 44.53, 47.13
2010, 960, 1056, 37, 2, 15, 39.94, 44.77, 49.71
2011, 992, 1056, 37, 3, 4, 40.32, 45.01, 47.60
2012, 1024, 1056, 37, 16, 12, 39.67, 43.53, 48.13
2013, 1056, 1056, 37, 4, 11, 40.37, 43.86, 47.46
2014, 1088, 1056, 37, 14, 14, 39.09, 44.46, 50.81
2015, 1120, 1056, 37, 3, 11, 39.97, 44.91, 49.49
2016, 1152, 1056, 37, 3, 38, 37.91, 44.45, 47.22
2017, 1184, 1056, 37, 3, 20, 39.30, 44.88, 50.12
2018, 1216, 1056, 37, 3, 3, 40.25, 45.55, 49.86
2019, 1248, 1056, 37, 3, 2, 40.49, 42.63, 50.34
2020, 1280, 1056, 37, 3, 11, 38.62, 44.80, 47.04
2021, 1312, 1056, 37, 25, 9, 36.89, 40.14, 44.73
2022, 1344, 1056, 37, 51, 15, 37.30, 41.25, 47.56
2023, 1376, 1056, 37, 3, 10, 39.58, 43.65, 48.61
2024, 1408, 1056, 0, 5, 0, 39.16, 44.58, 48.52
2025, 1440, 1056, 37, 14, 9, 39.17, 44.54, 49.29
2026, 1472, 1056, 37, 11, 8, 39.00, 43.47, 49.54
2027, 1504, 1056, 37, 3, 1, 38.93, 45.00, 47.40
2028, 1536, 1056, 37, 3, 8, 40.68, 44.96, 49.38
2029, 1568, 1056, 37, 2, 9, 39.88, 44.73, 50.42
2030, 1600, 1056, 37, 12, 10, 39.06, 43.54, 48.52
2031, 1632, 1056, 0, 5, 0, 38.82, 42.45, 50.01
2032, 1664, 1056, 37, 3, 15, 39.96, 44.03, 47.80
2033, 1696, 1056, 0, 6, 0, 35.87, 40.25, 47.07
2034, 1728, 1056, 37, 3, 13, 39.05, 42.17, 47.49
2035, 1760, 1056, 37, 2, 14, 39.29, 41.78, 46.15
2036, 1792, 1056, 0, 6, 0, 37.61, 41.36, 46.64
2037, 1824, 1056, 0, 2, 0, 36.14, 38.74, 45.94
2038, 1856, 1056, 37, 12, 19, 37.62, 42.08, 42.11
2039, 1888, 1056, 0, 9, 0, 36.40, 42.08, 43.74
Total H_Bits=24880
Total D_Bits=59776
Total Sum Bits=84656
Total Frame Bits=84704
