CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 0, 5, 0, 39.31, 45.76, 42.89
1695, 480, 896, 37, 4, 67, 38.32, 43.30, 39.50
1696, 512, 896, 37, 46, 13, 39.03, 42.38, 35.84
1697, 544, 896, 0, 9, 0, 38.28, 43.00, 45.40
1698, 576, 896, 0, 4, 0, 38.09, 44.60, 41.64
1699, 608, 896, 0, 5, 0, 36.65, 39.47, 43.93
1700, 640, 896, 0, 1, 0, 36.26, 38.83, 47.74
1701, 672, 896, 0, 1, 0, 38.06, 42.60, 46.00
1702, 704, 896, 37, 6, 6, 38.94, 43.72, 44.16
1703, 736, 896, 37, 3, 38, 38.31, 43.79, 42.66
1704, 768, 896, 37, 4, 12, 39.52, 44.77, 49.54
1705, 800, 896, 37, 4, 6, 39.58, 44.81, 49.10
1706, 832, 896, 0, 1, 0, 38.96, 43.72, 47.15
1707, 864, 896, 0, 1, 0, 39.15, 45.82, 46.32
1708, 896, 896, 0, 2, 0, 40.28, 45.79, 47.68
1709, 928, 896, 37, 14, 2, 38.35, 45.45, 44.66
1710, 960, 896, 0, 1, 0, 38.70, 44.96, 47.08
1711, 992, 896, 0, 1, 0, 39.88, 43.92, 48.48
1712, 1024, 896, 0, 1, 0, 38.40, 42.20, 45.53
1713, 1056, 896, 0, 4, 0, 40.34, 44.09, 45.95
1714, 1088, 896, 0, 2, 0, 40.93, 42.88, 47.01
1715, 1120, 896, 0, 4, 0, 39.81, 39.31, 47.19
1716, 1152, 896, 0, 1, 0, 39.00, 44.86, 46.15
1717, 1184, 896, 0, 1, 0, 37.43, 42.67, 47.63
1718, 1216, 896, 0, 1, 0, 39.12, 43.47, 43.89
1719, 1248, 896, 37, 6, 14, 38.62, 44.64, 47.62
1720, 1280, 896, 37, 3, 20, 39.19, 45.73, 49.91
1721, 1312, 896, 0, 2, 0, 39.36, 44.47, 45.68
1722, 1344, 896, 37, 5, 18, 39.49, 42.14, 44.35
1723, 1376, 896, 0, 2, 0, 39.26, 38.59, 38.96
1724, 1408, 896, 0, 4, 0, 38.14, 41.32, 40.24
1725, 1440, 896, 0, 1, 0, 39.36, 39.26, 36.16
1726, 1472, 896, 0, 1, 0, 38.25, 39.13, 37.60
1727, 1504, 896, 0, 1, 0, 37.34, 36.78, 37.18
1728, 1536, 896, 0, 0, 0, 37.10, 40.87, 36.56
1729, 1568, 896, 0, 1, 0, 37.82, 40.98, 39.36
1730, 1600, 896, 0, 1, 0, 38.03, 41.59, 36.47
1731, 1632, 896, 0, 1, 0, 38.12, 41.13, 42.89
1732, 1664, 896, 37, 22, 14, 37.84, 44.44, 45.46
1733, 1696, 896, 0, 2, 0, 37.86, 45.77, 43.00
1734, 1728, 896, 0, 1, 0, 37.88, 45.64, 43.69
1735, 1760, 896, 37, 5, 18, 39.19, 46.45, 45.36
1736, 1792, 896, 37, 5, 16, 39.88, 44.23, 50.06
1737, 1824, 896, 37, 21, 8, 37.82, 43.17, 47.20
1738, 1856, 896, 37, 5, 45, 39.11, 41.94, 46.98
1739, 1888, 896, 37, 37, 58, 36.62, 37.57, 41.82
1740, 000, 928, 37, 8, 28, 38.76, 41.52, 43.75
1741, 032, 928, 37, 17, 14, 37.69, 40.76, 40.22
1742, 064, 928, 37, 6, 70, 39.06, 42.28, 40.37
1743, 096, 928, 37, 2, 37, 38.49, 43.12, 43.50
1744, 128, 928, 0, 3, 0, 37.89, 39.52, 44.53
1745, 160, 928, 0, 1, 0, 38.10, 42.06, 42.41
1746, 192, 928, 37, 24, 42, 30.67, 34.72, 39.29
1747, 224, 928, 37, 17, 129, 31.28, 37.02, 36.78
1748, 256, 928, 37, 42, 69, 31.10, 39.22, 37.25
1749, 288, 928, 37, 17, 17, 36.17, 43.02, 43.53
1750, 320, 928, 0, 2, 0, 37.39, 43.53, 49.25
1751, 352, 928, 0, 2, 0, 40.21, 47.18, 48.97
1752, 384, 928, 0, 1, 0, 40.80, 46.54, 45.76
1753, 416, 928, 0, 4, 0, 40.55, 43.73, 45.72
1754, 448, 928, 37, 23, 15, 37.11, 42.46, 45.04
1755, 480, 928, 37, 15, 48, 33.12, 38.38, 36.94
1756, 512, 928, 37, 41, 19, 32.57, 37.74, 36.01
1757, 544, 928, 37, 13, 21, 36.34, 39.76, 40.86
1758, 576, 928, 37, 3, 23, 39.62, 43.09, 46.51
1759, 608, 928, 37, 3, 64, 37.73, 39.03, 45.81
1760, 640, 928, 0, 1, 0, 36.52, 40.85, 43.45
1761, 672, 928, 37, 5, 20, 38.05, 41.83, 42.11
1762, 704, 928, 37, 3, 14, 39.33, 42.65, 44.84
1763, 736, 928, 37, 4, 13, 39.79, 44.71, 43.34
1764, 768, 928, 37, 21, 7, 39.28, 45.36, 42.92
1765, 800, 928, 0, 3, 0, 39.37, 44.05, 39.01
1766, 832, 928, 0, 5, 0, 35.99, 42.81, 38.37
1767, 864, 928, 0, 4, 0, 38.41, 43.50, 40.46
1768, 896, 928, 0, 1, 0, 38.25, 42.97, 41.78
1769, 928, 928, 37, 15, 28, 37.48, 41.60, 39.32
1770, 960, 928, 37, 10, 13, 36.46, 43.84, 39.37
1771, 992, 928, 37, 11, 74, 38.25, 45.18, 38.48
1772, 1024, 928, 37, 4, 68, 38.55, 46.04, 40.45
1773, 1056, 928, 37, 3, 54, 39.23, 44.85, 41.13
1774, 1088, 928, 37, 9, 2, 38.24, 44.60, 39.23
1775, 1120, 928, 37, 13, 1, 37.06, 43.95, 38.70
1776, 1152, 928, 0, 2, 0, 35.41, 43.98, 39.26
1777, 1184, 928, 0, 1, 0, 37.58, 43.91, 39.85
1778, 1216, 928, 0, 1, 0, 37.28, 43.12, 38.97
1779, 1248, 928, 37, 9, 73, 37.96, 41.11, 39.05
1780, 1280, 928, 37, 14, 64, 38.10, 43.06, 38.44
1781, 1312, 928, 0, 1, 0, 37.85, 43.50, 38.79
1782, 1344, 928, 37, 23, 33, 37.91, 40.15, 40.22
1783, 1376, 928, 0, 2, 0, 36.20, 41.72, 38.95
1784, 1408, 928, 0, 4, 0, 38.08, 43.03, 38.70
1785, 1440, 928, 0, 1, 0, 37.67, 39.81, 37.59
1786, 1472, 928, 37, 10, 2, 36.64, 40.47, 38.97
1787, 1504, 928, 0, 1, 0, 37.07, 41.26, 38.56
1788, 1536, 928, 0, 1, 0, 37.17, 40.50, 38.10
1789, 1568, 928, 0, 4, 0, 35.85, 41.22, 35.93
1790, 1600, 928, 0, 1, 0, 37.48, 40.95, 36.39
1791, 1632, 928, 0, 1, 0, 38.19, 42.11, 39.67
1792, 1664, 928, 0, 1, 0, 36.98, 43.40, 45.20
1793, 1696, 928, 0, 1, 0, 38.83, 44.57, 41.91
1794, 1728, 928, 0, 3, 0, 38.03, 46.52, 47.76
1795, 1760, 928, 0, 2, 0, 39.17, 45.73, 45.60
1796, 1792, 928, 0, 2, 0, 39.79, 46.35, 49.07
1797, 1824, 928, 37, 4, 21, 38.96, 45.10, 49.12
1798, 1856, 928, 0, 3, 0, 36.60, 42.30, 46.40
1799, 1888, 928, 37, 4, 24, 39.66, 42.88, 48.13
1800, 000, 960, 37, 36, 70, 32.65, 35.54, 37.58
1801, 032, 960, 0, 13, 0, 33.91, 37.15, 38.47
1802, 064, 960, 0, 4, 0, 36.55, 42.54, 39.78
1803, 096, 960, 0, 30, 0, 34.37, 42.07, 39.48
1804, 128, 960, 37, 16, 63, 37.21, 43.02, 38.99
1805, 160, 960, 37, 3, 80, 35.83, 41.94, 38.81
1806, 192, 960, 37, 3, 65, 36.47, 40.09, 40.01
1807, 224, 960, 37, 96, 63, 32.73, 37.91, 35.67
1808, 256, 960, 37, 20, 62, 35.26, 40.01, 41.08
1809, 288, 960, 37, 34, 27, 37.19, 41.29, 39.44
1810, 320, 960, 37, 10, 66, 38.09, 42.22, 41.14
1811, 352, 960, 37, 3, 56, 38.54, 43.76, 39.98
1812, 384, 960, 0, 4, 0, 37.02, 43.14, 38.95
1813, 416, 960, 0, 2, 0, 38.04, 42.24, 39.34
1814, 448, 960, 37, 37, 38, 33.60, 41.02, 38.69
1815, 480, 960, 37, 3, 50, 36.90, 47.31, 41.51
1816, 512, 960, 0, 6, 0, 38.80, 47.19, 46.10
1817, 544, 960, 37, 34, 111, 36.13, 39.93, 39.27
1818, 576, 960, 37, 17, 25, 34.86, 38.55, 36.25
1819, 608, 960, 37, 4, 139, 36.08, 37.24, 40.02
1820, 640, 960, 37, 3, 50, 37.60, 41.94, 40.23
1821, 672, 960, 37, 8, 48, 38.52, 43.97, 40.05
1822, 704, 960, 37, 3, 23, 37.92, 44.19, 37.94
1823, 736, 960, 37, 17, 11, 38.05, 42.73, 39.56
1824, 768, 960, 37, 11, 1, 38.21, 44.64, 42.00
1825, 800, 960, 0, 3, 0, 38.72, 45.00, 42.66
1826, 832, 960, 0, 2, 0, 38.46, 45.15, 44.21
1827, 864, 960, 37, 7, 9, 38.48, 45.98, 46.54
1828, 896, 960, 0, 3, 0, 39.68, 45.47, 46.51
1829, 928, 960, 0, 1, 0, 39.04, 45.16, 44.37
1830, 960, 960, 37, 11, 1, 38.74, 45.91, 44.06
1831, 992, 960, 0, 2, 0, 39.44, 43.96, 45.16
1832, 1024, 960, 37, 14, 1, 39.02, 43.70, 45.28
1833, 1056, 960, 0, 2, 0, 39.57, 45.37, 44.81
1834, 1088, 960, 0, 2, 0, 40.26, 45.34, 46.15
1835, 1120, 960, 0, 5, 0, 39.16, 41.17, 45.14
1836, 1152, 960, 37, 5, 18, 39.31, 42.83, 46.75
1837, 1184, 960, 37, 4, 11, 38.76, 43.77, 47.44
1838, 1216, 960, 0, 2, 0, 35.92, 44.44, 45.32
1839, 1248, 960, 0, 2, 0, 38.09, 42.04, 45.53
1840, 1280, 960, 37, 3, 19, 38.20, 43.98, 47.08
1841, 1312, 960, 0, 1, 0, 38.61, 42.72, 44.40
1842, 1344, 960, 0, 2, 0, 38.63, 43.71, 45.64
1843, 1376, 960, 37, 5, 9, 39.33, 42.83, 45.96
1844, 1408, 960, 0, 1, 0, 38.01, 44.78, 46.14
1845, 1440, 960, 0, 1, 0, 37.86, 40.35, 46.36
1846, 1472, 960, 0, 2, 0, 38.44, 41.76, 44.79
1847, 1504, 960, 0, 1, 0, 37.28, 39.66, 43.03
1848, 1536, 960, 0, 1, 0, 38.66, 42.48, 44.10
1849, 1568, 960, 37, 5, 15, 38.73, 42.56, 43.31
1850, 1600, 960, 0, 2, 0, 38.91, 43.96, 40.50
1851, 1632, 960, 0, 1, 0, 37.65, 41.45, 35.87
1852, 1664, 960, 0, 1, 0, 36.47, 41.80, 35.84
1853, 1696, 960, 37, 4, 26, 37.87, 45.24, 40.54
1854, 1728, 960, 37, 4, 18, 38.85, 45.94, 48.03
1855, 1760, 960, 37, 4, 12, 39.57, 44.37, 49.86
1856, 1792, 960, 37, 3, 14, 39.09, 44.22, 49.16
1857, 1824, 960, 37, 4, 5, 38.97, 43.97, 45.64
1858, 1856, 960, 37, 4, 19, 39.00, 44.62, 47.65
1859, 1888, 960, 0, 1, 0, 38.21, 40.60, 47.34
1860, 000, 992, 0, 10, 0, 33.73, 40.96, 45.61
1861, 032, 992, 37, 4, 22, 39.73, 43.45, 47.47
1862, 064, 992, 37, 3, 14, 37.96, 42.76, 47.74
1863, 096, 992, 37, 21, 15, 35.83, 41.78, 41.86
1864, 128, 992, 37, 2, 21, 38.39, 43.80, 43.34
1865, 160, 992, 37, 20, 1, 37.69, 39.76, 42.67
1866, 192, 992, 0, 2, 0, 36.93, 40.04, 43.81
1867, 224, 992, 37, 13, 52, 36.10, 41.41, 43.17
1868, 256, 992, 37, 4, 46, 39.32, 43.02, 43.28
1869, 288, 992, 37, 2, 11, 39.95, 43.48, 46.04
1870, 320, 992, 37, 3, 14, 39.98, 44.20, 43.99
1871, 352, 992, 0, 4, 0, 39.47, 47.36, 46.26
1872, 384, 992, 0, 4, 0, 40.09, 46.54, 48.65
1873, 416, 992, 37, 3, 14, 39.54, 43.73, 47.37
1874, 448, 992, 37, 38, 45, 33.74, 40.90, 39.86
1875, 480, 992, 37, 55, 266, 32.27, 36.69, 36.03
1876, 512, 992, 37, 61, 61, 33.02, 38.33, 39.85
1877, 544, 992, 37, 32, 46, 32.84, 38.38, 35.19
1878, 576, 992, 0, 3, 0, 33.25, 36.31, 39.00
1879, 608, 992, 37, 9, 21, 37.09, 38.58, 43.43
1880, 640, 992, 37, 3, 11, 39.68, 45.71, 44.35
1881, 672, 992, 37, 3, 10, 38.81, 44.55, 48.10
1882, 704, 992, 0, 2, 0, 40.46, 45.61, 44.75
1883, 736, 992, 0, 2, 0, 40.27, 45.39, 44.37
1884, 768, 992, 0, 2, 0, 40.52, 45.83, 46.34
1885, 800, 992, 0, 1, 0, 40.73, 43.62, 47.20
1886, 832, 992, 0, 1, 0, 39.20, 45.78, 47.15
1887, 864, 992, 0, 2, 0, 39.24, 46.74, 48.99
1888, 896, 992, 0, 1, 0, 39.03, 46.37, 49.07
1889, 928, 992, 0, 5, 0, 39.75, 46.05, 50.06
1890, 960, 992, 37, 10, 7, 38.57, 43.25, 45.27
1891, 992, 992, 0, 1, 0, 38.87, 43.15, 43.52
1892, 1024, 992, 0, 2, 0, 41.01, 45.98, 46.45
1893, 1056, 992, 0, 4, 0, 39.44, 43.34, 47.80
1894, 1088, 992, 0, 3, 0, 38.22, 45.00, 49.27
1895, 1120, 992, 0, 1, 0, 39.48, 44.56, 46.94
1896, 1152, 992, 0, 2, 0, 39.81, 44.33, 47.92
1897, 1184, 992, 0, 1, 0, 38.18, 43.93, 48.85
1898, 1216, 992, 37, 6, 17, 37.58, 43.53, 46.44
1899, 1248, 992, 0, 2, 0, 37.11, 43.18, 44.83
1900, 1280, 992, 0, 1, 0, 38.49, 45.59, 47.07
1901, 1312, 992, 0, 1, 0, 39.01, 45.10, 49.16
1902, 1344, 992, 0, 1, 0, 38.28, 44.33, 49.03
1903, 1376, 992, 0, 1, 0, 38.29, 42.26, 48.87
1904, 1408, 992, 37, 5, 15, 39.33, 42.73, 46.11
1905, 1440, 992, 37, 9, 2, 38.84, 42.82, 43.18
1906, 1472, 992, 0, 1, 0, 38.72, 41.98, 44.56
1907, 1504, 992, 0, 1, 0, 38.88, 41.57, 40.50
1908, 1536, 992, 0, 1, 0, 37.97, 41.82, 42.82
1909, 1568, 992, 0, 1, 0, 39.05, 40.18, 39.81
1910, 1600, 992, 0, 1, 0, 39.78, 42.21, 44.16
1911, 1632, 992, 0, 0, 0, 37.77, 44.77, 45.34
1912, 1664, 992, 37, 4, 26, 38.19, 45.14, 41.51
1913, 1696, 992, 37, 8, 1, 38.54, 43.38, 38.45
1914, 1728, 992, 0, 2, 0, 38.64, 42.70, 39.55
1915, 1760, 992, 0, 1, 0, 37.93, 44.42, 40.96
1916, 1792, 992, 37, 5, 13, 38.88, 44.92, 46.81
1917, 1824, 992, 0, 1, 0, 39.36, 43.21, 44.04
1918, 1856, 992, 37, 4, 8, 39.26, 43.43, 49.25
1919, 1888, 992, 0, 1, 0, 38.49, 41.43, 45.21
1920, 000, 1024, 37, 10, 27, 39.61, 41.84, 46.84
1921, 032, 1024, 37, 3, 9, 38.21, 41.97, 44.80
1922, 064, 1024, 37, 3, 30, 39.41, 41.80, 46.31
1923, 096, 1024, 37, 19, 12, 36.41, 41.76, 40.32
1924, 128, 1024, 37, 9, 8, 38.02, 42.21, 39.69
1925, 160, 1024, 0, 23, 0, 37.49, 43.52, 44.75
1926, 192, 1024, 0, 12, 0, 37.40, 38.82, 41.96
1927, 224, 1024, 37, 10, 40, 39.21, 42.57, 45.28
1928, 256, 1024, 37, 4, 38, 38.59, 42.53, 45.97
1929, 288, 1024, 37, 4, 11, 40.00, 45.83, 46.21
1930, 320, 1024, 37, 3, 12, 39.21, 45.15, 46.03
1931, 352, 1024, 37, 3, 18, 38.75, 45.46, 44.03
1932, 384, 1024, 37, 4, 7, 40.13, 44.10, 47.37
1933, 416, 1024, 0, 7, 0, 39.13, 45.08, 45.52
1934, 448, 1024, 37, 5, 27, 39.30, 43.88, 47.51
1935, 480, 1024, 0, 27, 0, 37.26, 40.44, 45.97
1936, 512, 1024, 0, 9, 0, 37.45, 45.20, 45.10
1937, 544, 1024, 37, 11, 12, 39.01, 40.51, 45.36
1938, 576, 1024, 37, 37, 12, 39.07, 37.31, 44.53
1939, 608, 1024, 37, 10, 9, 38.62, 40.05, 44.72
1940, 640, 1024, 37, 4, 24, 39.12, 43.60, 47.47
1941, 672, 1024, 0, 3, 0, 40.06, 46.11, 47.62
1942, 704, 1024, 0, 1, 0, 39.36, 44.42, 45.21
1943, 736, 1024, 0, 1, 0, 39.65, 45.99, 50.69
1944, 768, 1024, 0, 2, 0, 38.99, 43.72, 47.59
1945, 800, 1024, 0, 1, 0, 39.57, 43.10, 48.32
1946, 832, 1024, 0, 1, 0, 38.74, 44.21, 48.83
1947, 864, 1024, 0, 1, 0, 39.45, 44.53, 48.95
1948, 896, 1024, 0, 4, 0, 39.89, 45.72, 48.75
1949, 928, 1024, 0, 5, 0, 39.30, 43.83, 49.31
1950, 960, 1024, 37, 12, 1, 38.67, 42.42, 48.00
1951, 992, 1024, 37, 13, 1, 38.78, 43.39, 42.35
1952, 1024, 1024, 0, 2, 0, 39.37, 47.08, 44.10
1953, 1056, 1024, 0, 1, 0, 39.91, 44.74, 45.04
1954, 1088, 1024, 0, 4, 0, 39.79, 45.90, 43.52
1955, 1120, 1024, 37, 6, 4, 40.10, 45.60, 46.78
1956, 1152, 1024, 0, 2, 0, 39.99, 45.12, 47.20
1957, 1184, 1024, 37, 4, 13, 38.46, 43.46, 49.18
1958, 1216, 1024, 0, 2, 0, 38.85, 42.33, 48.34
1959, 1248, 1024, 37, 4, 11, 39.37, 45.10, 47.38
1960, 1280, 1024, 37, 3, 18, 38.95, 45.89, 46.50
1961, 1312, 1024, 0, 1, 0, 38.67, 45.97, 49.88
1962, 1344, 1024, 0, 2, 0, 37.68, 45.83, 47.46
1963, 1376, 1024, 0, 1, 0, 39.02, 42.26, 46.78
1964, 1408, 1024, 0, 4, 0, 40.43, 43.79, 49.29
1965, 1440, 1024, 0, 1, 0, 38.41, 43.35, 46.94
1966, 1472, 1024, 0, 1, 0, 37.91, 43.63, 45.15
1967, 1504, 1024, 37, 11, 1, 36.90, 41.89, 42.19
1968, 1536, 1024, 0, 1, 0, 39.04, 43.28, 42.18
1969, 1568, 1024, 0, 1, 0, 39.30, 43.14, 46.37
1970, 1600, 1024, 0, 1, 0, 38.75, 41.62, 41.23
1971, 1632, 1024, 0, 5, 0, 38.30, 41.49, 43.66
1972, 1664, 1024, 0, 4, 0, 38.24, 40.97, 44.88
1973, 1696, 1024, 37, 5, 20, 40.55, 45.21, 45.93
1974, 1728, 1024, 0, 1, 0, 38.18, 43.66, 45.51
1975, 1760, 1024, 37, 12, 46, 38.42, 43.18, 39.93
1976, 1792, 1024, 37, 3, 65, 38.46, 42.68, 40.06
1977, 1824, 1024, 37, 4, 32, 39.25, 44.57, 43.29
1978, 1856, 1024, 37, 3, 11, 40.39, 43.50, 47.03
1979, 1888, 1024, 0, 1, 0, 38.93, 41.56, 44.72
1980, 000, 1056, 37, 9, 38, 38.07, 41.67, 42.17
1981, 032, 1056, 37, 3, 19, 39.61, 41.46, 46.63
1982, 064, 1056, 37, 3, 8, 38.76, 42.27, 46.54
1983, 096, 1056, 0, 1, 0, 35.21, 41.59, 39.06
1984, 128, 1056, 37, 4, 21, 40.19, 42.01, 43.76
1985, 160, 1056, 37, 16, 8, 37.15, 41.12, 43.73
1986, 192, 1056, 37, 14, 49, 38.95, 41.02, 43.56
1987, 224, 1056, 37, 2, 11, 40.71, 45.70, 47.54
1988, 256, 1056, 37, 2, 24, 39.87, 43.88, 45.66
1989, 288, 1056, 0, 10, 0, 39.03, 39.85, 43.19
1990, 320, 1056, 37, 3, 24, 39.96, 46.12, 47.46
1991, 352, 1056, 0, 3, 0, 38.96, 44.49, 50.25
1992, 384, 1056, 37, 11, 11, 40.12, 43.89, 48.38
1993, 416, 1056, 37, 3, 11, 39.50, 44.57, 48.00
1994, 448, 1056, 37, 12, 18, 40.26, 43.64, 49.71
1995, 480, 1056, 37, 3, 31, 39.26, 45.73, 45.33
1996, 512, 1056, 37, 16, 1, 39.95, 42.93, 45.53
1997, 544, 1056, 37, 3, 46, 38.18, 43.04, 45.11
1998, 576, 1056, 37, 2, 67, 39.56, 38.71, 45.99
1999, 608, 1056, 0, 3, 0, 38.20, 39.46, 47.31
2000, 640, 1056, 0, 1, 0, 40.17, 45.08, 47.04
2001, 672, 1056, 37, 3, 4, 39.82, 43.87, 49.68
2002, 704, 1056, 0, 5, 0, 37.94, 41.12, 50.17
2003, 736, 1056, 37, 4, 13, 40.85, 44.10, 50.63
2004, 768, 1056, 0, 4, 0, 40.04, 44.91, 49.07
2005, 800, 1056, 37, 4, 7, 40.50, 45.21, 50.09
2006, 832, 1056, 37, 11, 1, 38.63, 44.72, 49.05
2007, 864, 1056, 0, 1, 0, 38.23, 45.43, 50.23
2008, 896, 1056, 0, 1, 0, 38.93, 45.96, 50.48
2009, 928, 1056, 0, 2, 0, 39.69, 44.92, 50.20
2010, 960, 1056, 0, 1, 0, 40.11, 44.62, 48.56
2011, 992, 1056, 37, 14, 1, 39.09, 43.60, 45.86
2012, 1024, 1056, 0, 1, 0, 38.10, 43.35, 45.77
2013, 1056, 1056, 0, 1, 0, 40.42, 45.28, 48.36
2014, 1088, 1056, 0, 7, 0, 38.81, 45.00, 44.50
2015, 1120, 1056, 37, 2, 14, 39.57, 43.82, 47.04
2016, 1152, 1056, 37, 3, 18, 39.40, 45.66, 47.07
2017, 1184, 1056, 37, 3, 17, 39.63, 44.42, 48.22
2018, 1216, 1056, 37, 3, 17, 39.35, 44.63, 49.61
2019, 1248, 1056, 37, 17, 4, 39.43, 44.30, 49.29
2020, 1280, 1056, 37, 2, 7, 40.40, 44.32, 50.39
2021, 1312, 1056, 37, 3, 8, 40.40, 46.43, 45.54
2022, 1344, 1056, 37, 3, 10, 39.77, 41.92, 45.78
2023, 1376, 1056, 37, 4, 7, 40.06, 45.67, 48.41
2024, 1408, 1056, 37, 3, 8, 40.21, 44.96, 48.56
2025, 1440, 1056, 37, 15, 12, 39.29, 43.46, 48.47
2026, 1472, 1056, 0, 5, 0, 38.81, 40.26, 46.66
2027, 1504, 1056, 37, 14, 20, 38.88, 40.10, 43.19
2028, 1536, 1056, 37, 3, 14, 38.91, 41.39, 43.72
2029, 1568, 1056, 37, 4, 8, 39.61, 43.10, 45.50
2030, 1600, 1056, 37, 3, 7, 39.40, 43.13, 48.13
2031, 1632, 1056, 0, 2, 0, 38.73, 44.42, 42.33
2032, 1664, 1056, 0, 1, 0, 36.62, 43.01, 47.46
2033, 1696, 1056, 37, 4, 17, 39.97, 44.90, 45.39
2034, 1728, 1056, 0, 4, 0, 38.34, 42.72, 47.79
2035, 1760, 1056, 37, 2, 32, 38.88, 43.31, 43.48
2036, 1792, 1056, 37, 2, 39, 39.03, 43.29, 42.58
2037, 1824, 1056, 37, 1, 88, 38.89, 41.43, 39.27
2038, 1856, 1056, 0, 3, 0, 35.99, 42.07, 30.91
2039, 1888, 1056, 37, 15, 27, 38.71, 40.50, 47.05
Total H_Bits=20405
Total D_Bits=53547
Total Sum Bits=73952
Total Frame Bits=74000
