CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 63, 193, 28.57, 37.50, 34.65
1695, 480, 896, 37, 73, 159, 28.87, 35.88, 34.58
1696, 512, 896, 37, 56, 114, 28.27, 36.59, 35.51
1697, 544, 896, 37, 30, 110, 34.07, 37.30, 38.83
1698, 576, 896, 0, 4, 0, 38.79, 41.24, 44.08
1699, 608, 896, 0, 8, 0, 39.32, 41.52, 43.21
1700, 640, 896, 37, 13, 2, 39.79, 42.53, 45.29
1701, 672, 896, 0, 4, 0, 35.94, 43.92, 45.57
1702, 704, 896, 0, 4, 0, 38.69, 46.28, 46.47
1703, 736, 896, 0, 3, 0, 39.24, 44.40, 45.42
1704, 768, 896, 0, 3, 0, 39.68, 43.69, 45.36
1705, 800, 896, 0, 1, 0, 39.22, 43.94, 48.10
1706, 832, 896, 0, 3, 0, 39.79, 44.35, 48.16
1707, 864, 896, 0, 2, 0, 39.34, 45.85, 48.18
1708, 896, 896, 0, 1, 0, 39.24, 44.10, 48.79
1709, 928, 896, 37, 12, 2, 39.84, 43.86, 45.28
1710, 960, 896, 0, 3, 0, 39.85, 45.36, 45.37
1711, 992, 896, 0, 3, 0, 39.32, 44.43, 45.24
1712, 1024, 896, 0, 1, 0, 37.78, 44.57, 48.45
1713, 1056, 896, 0, 1, 0, 39.86, 44.79, 49.73
1714, 1088, 896, 0, 3, 0, 39.40, 45.03, 45.94
1715, 1120, 896, 0, 2, 0, 37.11, 41.02, 45.15
1716, 1152, 896, 0, 1, 0, 38.61, 44.25, 42.21
1717, 1184, 896, 0, 1, 0, 37.83, 42.70, 42.33
1718, 1216, 896, 0, 1, 0, 38.04, 41.60, 40.36
1719, 1248, 896, 37, 4, 66, 37.90, 40.53, 39.34
1720, 1280, 896, 37, 4, 86, 37.51, 41.77, 39.65
1721, 1312, 896, 37, 3, 44, 38.14, 42.19, 40.82
1722, 1344, 896, 0, 5, 0, 38.59, 40.28, 32.36
1723, 1376, 896, 0, 2, 0, 39.38, 44.54, 45.62
1724, 1408, 896, 0, 3, 0, 39.13, 44.12, 48.08
1725, 1440, 896, 0, 1, 0, 39.83, 43.88, 48.06
1726, 1472, 896, 0, 1, 0, 39.44, 46.26, 46.70
1727, 1504, 896, 0, 1, 0, 38.93, 45.47, 45.95
1728, 1536, 896, 0, 3, 0, 40.16, 44.26, 43.82
1729, 1568, 896, 0, 2, 0, 39.43, 44.26, 44.45
1730, 1600, 896, 0, 1, 0, 37.99, 44.63, 47.09
1731, 1632, 896, 0, 4, 0, 37.14, 41.02, 44.09
1732, 1664, 896, 0, 1, 0, 36.77, 39.72, 40.65
1733, 1696, 896, 0, 1, 0, 36.64, 41.30, 41.74
1734, 1728, 896, 37, 9, 51, 36.35, 40.28, 40.64
1735, 1760, 896, 0, 12, 0, 36.52, 44.15, 47.04
1736, 1792, 896, 0, 5, 0, 38.97, 44.31, 48.75
1737, 1824, 896, 37, 13, 1, 38.45, 44.29, 48.85
1738, 1856, 896, 0, 2, 0, 37.96, 42.93, 45.98
1739, 1888, 896, 0, 12, 0, 38.90, 41.35, 46.71
1740, 000, 928, 37, 9, 31, 39.16, 41.08, 45.67
1741, 032, 928, 0, 5, 0, 38.14, 41.21, 42.42
1742, 064, 928, 37, 13, 10, 38.51, 40.66, 43.62
1743, 096, 928, 37, 3, 25, 39.61, 44.04, 44.87
1744, 128, 928, 37, 3, 17, 40.49, 48.25, 43.82
1745, 160, 928, 37, 3, 30, 39.48, 47.62, 48.05
1746, 192, 928, 37, 13, 39, 39.23, 42.76, 45.42
1747, 224, 928, 37, 47, 137, 34.81, 38.05, 40.73
1748, 256, 928, 37, 72, 210, 32.84, 39.25, 37.00
1749, 288, 928, 37, 84, 238, 32.12, 36.60, 37.89
1750, 320, 928, 37, 10, 107, 35.97, 37.60, 42.16
1751, 352, 928, 37, 12, 85, 36.66, 41.54, 36.90
1752, 384, 928, 37, 13, 63, 36.52, 41.61, 39.87
1753, 416, 928, 0, 30, 0, 32.10, 37.78, 38.37
1754, 448, 928, 37, 77, 48, 33.35, 37.54, 38.59
1755, 480, 928, 0, 22, 0, 34.46, 39.79, 39.54
1756, 512, 928, 0, 3, 0, 35.00, 40.11, 39.38
1757, 544, 928, 0, 7, 0, 36.36, 40.39, 38.89
1758, 576, 928, 0, 8, 0, 37.66, 41.32, 40.83
1759, 608, 928, 0, 4, 0, 38.60, 42.20, 41.42
1760, 640, 928, 37, 20, 47, 38.46, 44.31, 39.88
1761, 672, 928, 37, 31, 1, 38.57, 43.43, 39.71
1762, 704, 928, 0, 5, 0, 34.93, 43.73, 36.49
1763, 736, 928, 37, 12, 76, 38.63, 42.82, 39.12
1764, 768, 928, 0, 2, 0, 37.98, 42.32, 39.00
1765, 800, 928, 0, 1, 0, 38.56, 44.53, 38.80
1766, 832, 928, 0, 2, 0, 37.87, 44.92, 40.42
1767, 864, 928, 0, 1, 0, 36.02, 41.25, 38.55
1768, 896, 928, 0, 4, 0, 36.18, 43.04, 39.94
1769, 928, 928, 37, 11, 15, 36.86, 42.80, 37.85
1770, 960, 928, 0, 5, 0, 37.42, 44.16, 40.28
1771, 992, 928, 0, 1, 0, 37.12, 42.49, 38.29
1772, 1024, 928, 0, 1, 0, 37.49, 41.92, 38.13
1773, 1056, 928, 0, 1, 0, 37.67, 43.51, 38.83
1774, 1088, 928, 0, 3, 0, 37.63, 42.53, 39.38
1775, 1120, 928, 0, 1, 0, 36.60, 41.29, 38.72
1776, 1152, 928, 37, 12, 59, 37.09, 42.77, 40.17
1777, 1184, 928, 37, 3, 64, 37.62, 42.66, 38.85
1778, 1216, 928, 37, 3, 77, 37.09, 41.04, 38.53
1779, 1248, 928, 0, 4, 0, 36.45, 41.24, 37.91
1780, 1280, 928, 0, 2, 0, 35.93, 37.29, 35.21
1781, 1312, 928, 37, 16, 8, 38.10, 39.19, 36.96
1782, 1344, 928, 37, 10, 1, 37.62, 41.98, 38.68
1783, 1376, 928, 37, 3, 28, 38.41, 44.02, 42.93
1784, 1408, 928, 0, 2, 0, 38.25, 43.05, 45.14
1785, 1440, 928, 0, 1, 0, 38.86, 45.41, 49.54
1786, 1472, 928, 0, 1, 0, 37.96, 45.29, 50.04
1787, 1504, 928, 0, 3, 0, 39.78, 45.74, 48.77
1788, 1536, 928, 0, 1, 0, 39.24, 44.53, 46.29
1789, 1568, 928, 0, 1, 0, 39.55, 43.15, 46.74
1790, 1600, 928, 0, 0, 0, 39.82, 44.30, 48.79
1791, 1632, 928, 0, 1, 0, 38.08, 46.80, 50.37
1792, 1664, 928, 0, 1, 0, 39.51, 45.68, 48.99
1793, 1696, 928, 0, 0, 0, 39.24, 44.38, 47.08
1794, 1728, 928, 37, 9, 59, 35.69, 41.31, 43.33
1795, 1760, 928, 37, 4, 111, 35.20, 38.22, 39.17
1796, 1792, 928, 37, 2, 54, 35.64, 38.34, 38.57
1797, 1824, 928, 37, 2, 138, 34.93, 39.70, 39.70
1798, 1856, 928, 37, 27, 169, 36.29, 39.25, 39.85
1799, 1888, 928, 37, 3, 130, 34.62, 37.96, 39.10
1800, 000, 960, 37, 6, 64, 37.53, 43.90, 41.57
1801, 032, 960, 0, 3, 0, 37.16, 41.98, 40.31
1802, 064, 960, 0, 1, 0, 37.60, 41.64, 40.27
1803, 096, 960, 37, 8, 9, 38.31, 44.98, 40.76
1804, 128, 960, 37, 3, 35, 38.37, 43.46, 41.62
1805, 160, 960, 37, 3, 34, 39.22, 46.14, 44.79
1806, 192, 960, 37, 23, 68, 38.47, 42.23, 42.60
1807, 224, 960, 37, 16, 93, 37.08, 41.02, 40.96
1808, 256, 960, 37, 4, 49, 38.35, 42.53, 45.58
1809, 288, 960, 37, 20, 104, 35.29, 40.77, 40.63
1810, 320, 960, 37, 54, 199, 33.42, 37.40, 36.62
1811, 352, 960, 37, 9, 69, 38.13, 40.51, 39.89
1812, 384, 960, 37, 2, 38, 38.96, 40.34, 41.94
1813, 416, 960, 37, 4, 48, 39.28, 42.53, 41.76
1814, 448, 960, 37, 38, 25, 37.27, 42.40, 43.95
1815, 480, 960, 0, 5, 0, 35.90, 41.46, 43.95
1816, 512, 960, 37, 13, 29, 38.08, 43.24, 43.46
1817, 544, 960, 37, 4, 41, 38.18, 42.59, 44.94
1818, 576, 960, 0, 2, 0, 38.03, 44.27, 46.54
1819, 608, 960, 37, 6, 15, 40.62, 45.04, 48.03
1820, 640, 960, 37, 4, 9, 40.84, 44.62, 48.71
1821, 672, 960, 0, 4, 0, 37.53, 42.90, 44.35
1822, 704, 960, 37, 20, 1, 39.68, 44.53, 46.23
1823, 736, 960, 0, 18, 0, 36.24, 44.66, 44.76
1824, 768, 960, 0, 5, 0, 38.51, 44.30, 44.55
1825, 800, 960, 0, 1, 0, 36.52, 44.74, 48.48
1826, 832, 960, 0, 0, 0, 40.16, 44.07, 48.71
1827, 864, 960, 0, 4, 0, 38.81, 44.53, 46.92
1828, 896, 960, 0, 1, 0, 38.42, 43.21, 49.78
1829, 928, 960, 37, 8, 10, 37.37, 43.21, 49.47
1830, 960, 960, 0, 2, 0, 38.18, 43.91, 48.25
1831, 992, 960, 0, 1, 0, 37.63, 42.82, 45.60
1832, 1024, 960, 0, 0, 0, 38.00, 42.42, 47.73
1833, 1056, 960, 0, 1, 0, 40.45, 43.78, 46.13
1834, 1088, 960, 0, 1, 0, 39.74, 45.25, 48.50
1835, 1120, 960, 37, 6, 18, 39.10, 43.66, 48.67
1836, 1152, 960, 0, 3, 0, 38.36, 44.01, 46.85
1837, 1184, 960, 0, 1, 0, 39.29, 45.36, 45.12
1838, 1216, 960, 0, 2, 0, 39.03, 43.63, 44.27
1839, 1248, 960, 0, 0, 0, 36.92, 41.96, 41.41
1840, 1280, 960, 37, 6, 11, 38.70, 41.94, 43.43
1841, 1312, 960, 0, 3, 0, 38.90, 41.67, 43.04
1842, 1344, 960, 0, 5, 0, 38.36, 42.11, 43.62
1843, 1376, 960, 0, 1, 0, 38.47, 42.53, 43.42
1844, 1408, 960, 37, 11, 35, 38.52, 40.13, 39.53
1845, 1440, 960, 37, 3, 9, 39.24, 42.64, 42.66
1846, 1472, 960, 0, 2, 0, 39.55, 45.20, 48.71
1847, 1504, 960, 0, 1, 0, 40.26, 45.85, 48.73
1848, 1536, 960, 0, 4, 0, 39.43, 45.65, 48.79
1849, 1568, 960, 0, 0, 0, 38.13, 45.52, 49.68
1850, 1600, 960, 0, 1, 0, 38.76, 45.58, 46.74
1851, 1632, 960, 0, 1, 0, 37.48, 45.20, 46.87
1852, 1664, 960, 0, 0, 0, 37.11, 44.75, 47.84
1853, 1696, 960, 0, 1, 0, 39.02, 45.38, 47.88
1854, 1728, 960, 0, 5, 0, 37.77, 43.76, 50.34
1855, 1760, 960, 37, 16, 2, 39.58, 42.83, 47.30
1856, 1792, 960, 0, 5, 0, 38.91, 41.49, 45.52
1857, 1824, 960, 0, 1, 0, 37.68, 43.89, 49.05
1858, 1856, 960, 0, 2, 0, 38.42, 44.60, 50.04
1859, 1888, 960, 37, 3, 16, 39.64, 41.01, 46.06
1860, 000, 992, 37, 9, 16, 38.88, 42.87, 47.09
1861, 032, 992, 0, 1, 0, 40.23, 44.83, 49.52
1862, 064, 992, 0, 1, 0, 39.66, 44.31, 49.31
1863, 096, 992, 0, 1, 0, 40.77, 45.05, 46.34
1864, 128, 992, 37, 4, 11, 39.89, 45.15, 49.57
1865, 160, 992, 37, 3, 11, 40.42, 45.32, 49.22
1866, 192, 992, 37, 3, 48, 38.60, 41.53, 44.02
1867, 224, 992, 37, 10, 110, 35.62, 39.18, 40.96
1868, 256, 992, 37, 2, 22, 36.47, 42.35, 44.80
1869, 288, 992, 37, 9, 109, 35.60, 39.46, 43.09
1870, 320, 992, 37, 16, 70, 37.54, 39.10, 41.51
1871, 352, 992, 37, 2, 12, 38.76, 43.30, 46.82
1872, 384, 992, 37, 3, 7, 39.71, 43.66, 47.70
1873, 416, 992, 37, 2, 20, 39.98, 43.72, 47.22
1874, 448, 992, 37, 3, 24, 39.25, 42.98, 46.10
1875, 480, 992, 37, 3, 32, 38.47, 43.57, 44.82
1876, 512, 992, 0, 13, 0, 38.83, 43.33, 46.59
1877, 544, 992, 37, 3, 11, 39.64, 45.41, 47.56
1878, 576, 992, 0, 1, 0, 38.83, 45.01, 49.12
1879, 608, 992, 0, 5, 0, 35.47, 45.98, 46.32
1880, 640, 992, 37, 4, 11, 40.13, 46.03, 48.95
1881, 672, 992, 37, 10, 10, 38.51, 43.87, 43.76
1882, 704, 992, 0, 6, 0, 38.88, 44.62, 45.11
1883, 736, 992, 0, 6, 0, 40.79, 46.04, 48.81
1884, 768, 992, 0, 3, 0, 40.57, 46.53, 47.84
1885, 800, 992, 0, 1, 0, 38.75, 44.43, 46.91
1886, 832, 992, 0, 1, 0, 40.09, 45.56, 48.83
1887, 864, 992, 0, 1, 0, 38.79, 42.77, 49.49
1888, 896, 992, 37, 5, 23, 38.96, 42.97, 49.05
1889, 928, 992, 0, 3, 0, 37.37, 42.97, 47.60
1890, 960, 992, 37, 4, 16, 38.68, 42.70, 47.65
1891, 992, 992, 0, 4, 0, 39.39, 44.73, 46.74
1892, 1024, 992, 0, 4, 0, 37.96, 44.83, 48.10
1893, 1056, 992, 0, 1, 0, 39.57, 44.12, 45.66
1894, 1088, 992, 0, 0, 0, 38.91, 43.65, 49.68
1895, 1120, 992, 37, 4, 12, 40.32, 43.78, 49.36
1896, 1152, 992, 37, 2, 25, 40.87, 44.11, 49.05
1897, 1184, 992, 37, 3, 24, 38.20, 44.11, 45.72
1898, 1216, 992, 0, 1, 0, 35.79, 43.82, 42.38
1899, 1248, 992, 0, 1, 0, 38.16, 42.76, 40.33
1900, 1280, 992, 0, 2, 0, 38.80, 42.77, 43.52
1901, 1312, 992, 0, 3, 0, 39.30, 39.50, 43.09
1902, 1344, 992, 0, 1, 0, 40.28, 40.26, 41.29
1903, 1376, 992, 0, 1, 0, 39.51, 44.97, 47.62
1904, 1408, 992, 37, 3, 61, 38.58, 44.30, 41.83
1905, 1440, 992, 37, 20, 1, 38.82, 42.45, 38.63
1906, 1472, 992, 0, 1, 0, 38.03, 45.88, 41.48
1907, 1504, 992, 0, 1, 0, 39.05, 45.82, 47.26
1908, 1536, 992, 0, 0, 0, 39.69, 45.47, 44.78
1909, 1568, 992, 0, 5, 0, 39.51, 45.63, 49.68
1910, 1600, 992, 0, 3, 0, 39.58, 45.00, 45.03
1911, 1632, 992, 0, 1, 0, 40.17, 45.39, 42.31
1912, 1664, 992, 0, 3, 0, 39.17, 44.40, 46.53
1913, 1696, 992, 0, 1, 0, 37.68, 44.99, 47.29
1914, 1728, 992, 37, 6, 5, 38.42, 44.04, 50.14
1915, 1760, 992, 37, 9, 15, 38.41, 43.57, 46.47
1916, 1792, 992, 37, 3, 22, 38.96, 44.59, 47.87
1917, 1824, 992, 0, 2, 0, 37.55, 43.82, 49.47
1918, 1856, 992, 37, 5, 11, 39.52, 43.42, 46.63
1919, 1888, 992, 0, 3, 0, 38.52, 42.76, 48.30
1920, 000, 1024, 37, 8, 16, 38.79, 42.44, 47.16
1921, 032, 1024, 37, 2, 5, 39.04, 44.69, 48.00
1922, 064, 1024, 0, 2, 0, 40.52, 45.10, 47.63
1923, 096, 1024, 0, 0, 0, 39.49, 43.47, 44.53
1924, 128, 1024, 37, 4, 8, 39.81, 45.66, 49.96
1925, 160, 1024, 37, 3, 7, 39.63, 46.00, 50.04
1926, 192, 1024, 37, 2, 14, 38.59, 43.06, 47.12
1927, 224, 1024, 37, 3, 50, 35.29, 39.31, 45.28
1928, 256, 1024, 37, 11, 86, 35.06, 39.11, 42.87
1929, 288, 1024, 37, 3, 121, 36.96, 38.66, 40.96
1930, 320, 1024, 37, 2, 34, 39.27, 42.39, 44.40
1931, 352, 1024, 37, 11, 31, 39.51, 43.11, 44.86
1932, 384, 1024, 37, 2, 14, 38.60, 43.95, 44.91
1933, 416, 1024, 0, 33, 0, 32.18, 41.29, 45.13
1934, 448, 1024, 37, 9, 17, 39.47, 46.13, 44.31
1935, 480, 1024, 0, 3, 0, 39.34, 43.18, 46.45
1936, 512, 1024, 0, 2, 0, 37.98, 46.03, 48.79
1937, 544, 1024, 37, 2, 16, 38.81, 45.48, 46.36
1938, 576, 1024, 37, 3, 5, 40.63, 45.59, 46.47
1939, 608, 1024, 37, 3, 17, 39.49, 46.15, 48.34
1940, 640, 1024, 37, 2, 27, 39.20, 42.97, 47.79
1941, 672, 1024, 37, 28, 1, 37.72, 43.08, 46.23
1942, 704, 1024, 37, 17, 7, 38.28, 44.21, 43.52
1943, 736, 1024, 0, 5, 0, 40.06, 46.15, 45.00
1944, 768, 1024, 0, 1, 0, 40.12, 44.77, 49.07
1945, 800, 1024, 0, 4, 0, 40.52, 45.87, 50.34
1946, 832, 1024, 37, 5, 7, 40.52, 44.83, 48.13
1947, 864, 1024, 37, 3, 21, 39.64, 44.84, 48.52
1948, 896, 1024, 37, 3, 9, 39.51, 43.44, 48.81
1949, 928, 1024, 37, 3, 9, 39.71, 43.42, 48.41
1950, 960, 1024, 0, 6, 0, 38.39, 43.47, 48.63
1951, 992, 1024, 0, 3, 0, 39.22, 43.61, 48.25
1952, 1024, 1024, 37, 4, 7, 40.63, 45.13, 45.52
1953, 1056, 1024, 0, 4, 0, 37.70, 41.62, 49.61
1954, 1088, 1024, 0, 3, 0, 38.78, 39.96, 49.16
1955, 1120, 1024, 0, 2, 0, 40.65, 42.82, 46.85
1956, 1152, 1024, 0, 2, 0, 39.57, 42.14, 49.66
1957, 1184, 1024, 0, 2, 0, 38.54, 42.32, 48.69
1958, 1216, 1024, 37, 4, 19, 38.51, 43.86, 47.59
1959, 1248, 1024, 0, 2, 0, 38.79, 42.49, 44.75
1960, 1280, 1024, 0, 3, 0, 38.51, 43.76, 45.43
1961, 1312, 1024, 0, 1, 0, 38.26, 40.89, 45.19
1962, 1344, 1024, 0, 1, 0, 38.07, 40.91, 43.56
1963, 1376, 1024, 0, 2, 0, 39.05, 45.31, 48.20
1964, 1408, 1024, 0, 1, 0, 39.32, 44.59, 45.43
1965, 1440, 1024, 0, 2, 0, 38.34, 43.82, 41.06
1966, 1472, 1024, 0, 0, 0, 39.00, 43.98, 41.52
1967, 1504, 1024, 0, 1, 0, 38.88, 43.45, 38.00
1968, 1536, 1024, 0, 1, 0, 39.12, 45.03, 41.75
1969, 1568, 1024, 0, 1, 0, 40.33, 45.87, 47.12
1970, 1600, 1024, 0, 1, 0, 38.70, 45.97, 46.72
1971, 1632, 1024, 0, 0, 0, 38.88, 44.09, 42.89
1972, 1664, 1024, 37, 5, 15, 38.74, 45.53, 49.47
1973, 1696, 1024, 37, 4, 8, 39.19, 44.51, 45.48
1974, 1728, 1024, 37, 2, 16, 39.58, 44.30, 48.13
1975, 1760, 1024, 37, 3, 12, 39.56, 43.69, 45.15
1976, 1792, 1024, 37, 16, 1, 38.25, 42.39, 45.38
1977, 1824, 1024, 0, 4, 0, 38.08, 43.24, 47.54
1978, 1856, 1024, 0, 2, 0, 38.22, 41.54, 48.91
1979, 1888, 1024, 0, 0, 0, 36.83, 41.44, 47.18
1980, 000, 1056, 37, 9, 10, 39.82, 41.70, 48.29
1981, 032, 1056, 37, 3, 15, 40.02, 43.42, 49.34
1982, 064, 1056, 0, 1, 0, 37.36, 44.28, 48.00
1983, 096, 1056, 37, 18, 23, 39.14, 43.66, 46.10
1984, 128, 1056, 37, 15, 11, 39.31, 45.60, 45.86
1985, 160, 1056, 0, 3, 0, 38.86, 45.46, 44.22
1986, 192, 1056, 37, 3, 12, 40.22, 44.79, 47.68
1987, 224, 1056, 37, 2, 76, 37.20, 39.19, 43.14
1988, 256, 1056, 37, 9, 86, 38.35, 40.80, 42.85
1989, 288, 1056, 37, 18, 47, 38.71, 41.24, 43.04
1990, 320, 1056, 37, 9, 30, 39.73, 40.85, 41.90
1991, 352, 1056, 37, 3, 26, 40.53, 41.73, 44.12
1992, 384, 1056, 37, 3, 20, 38.55, 43.00, 47.05
1993, 416, 1056, 37, 2, 27, 38.82, 41.75, 43.39
1994, 448, 1056, 0, 14, 0, 38.73, 43.09, 43.16
1995, 480, 1056, 0, 1, 0, 38.48, 42.71, 44.63
1996, 512, 1056, 37, 31, 22, 39.05, 43.14, 48.67
1997, 544, 1056, 37, 4, 13, 39.61, 43.52, 45.10
1998, 576, 1056, 37, 2, 14, 40.25, 44.23, 46.06
1999, 608, 1056, 37, 2, 10, 40.16, 44.83, 45.89
2000, 640, 1056, 37, 3, 18, 39.12, 43.81, 45.95
2001, 672, 1056, 37, 1, 19, 38.77, 45.11, 47.54
2002, 704, 1056, 37, 2, 40, 38.89, 43.70, 42.84
2003, 736, 1056, 37, 4, 7, 41.20, 45.21, 51.42
2004, 768, 1056, 0, 1, 0, 38.52, 44.88, 50.39
2005, 800, 1056, 37, 5, 8, 40.53, 44.26, 46.57
2006, 832, 1056, 0, 7, 0, 39.50, 41.76, 43.79
2007, 864, 1056, 37, 3, 15, 40.07, 43.13, 47.05
2008, 896, 1056, 37, 3, 12, 39.13, 43.67, 46.81
2009, 928, 1056, 37, 2, 11, 39.25, 42.16, 49.66
2010, 960, 1056, 37, 3, 18, 39.55, 42.09, 49.12
2011, 992, 1056, 37, 2, 14, 41.42, 45.85, 48.95
2012, 1024, 1056, 37, 1, 22, 40.74, 42.02, 48.15
2013, 1056, 1056, 37, 3, 20, 40.07, 43.16, 49.36
2014, 1088, 1056, 37, 2, 13, 39.79, 43.58, 48.15
2015, 1120, 1056, 0, 5, 0, 38.99, 41.17, 45.15
2016, 1152, 1056, 0, 1, 0, 39.08, 43.47, 50.23
2017, 1184, 1056, 37, 4, 9, 39.62, 43.72, 50.45
2018, 1216, 1056, 37, 2, 18, 38.36, 42.80, 44.31
2019, 1248, 1056, 37, 2, 23, 39.70, 43.56, 46.98
2020, 1280, 1056, 37, 3, 17, 39.05, 43.41, 46.76
2021, 1312, 1056, 37, 3, 18, 39.76, 45.10, 46.94
2022, 1344, 1056, 37, 2, 10, 39.41, 45.15, 47.95
2023, 1376, 1056, 37, 3, 4, 39.40, 44.60, 49.29
2024, 1408, 1056, 37, 2, 22, 39.47, 44.65, 46.92
2025, 1440, 1056, 37, 2, 3, 39.27, 44.16, 44.76
2026, 1472, 1056, 37, 2, 22, 38.77, 44.72, 46.36
2027, 1504, 1056, 37, 2, 32, 39.99, 44.19, 45.25
2028, 1536, 1056, 37, 1, 95, 40.32, 42.93, 40.40
2029, 1568, 1056, 37, 1, 80, 39.44, 43.91, 38.19
2030, 1600, 1056, 0, 6, 0, 38.26, 45.00, 44.04
2031, 1632, 1056, 0, 1, 0, 39.96, 45.20, 46.99
2032, 1664, 1056, 37, 1, 11, 40.31, 43.03, 47.49
2033, 1696, 1056, 37, 3, 15, 40.36, 44.90, 48.15
2034, 1728, 1056, 37, 13, 12, 39.48, 44.21, 48.81
2035, 1760, 1056, 0, 7, 0, 38.83, 40.76, 45.91
2036, 1792, 1056, 0, 3, 0, 36.84, 43.39, 50.25
2037, 1824, 1056, 37, 3, 8, 39.59, 43.08, 47.76
2038, 1856, 1056, 0, 2, 0, 38.43, 40.86, 48.97
2039, 1888, 1056, 0, 30, 0, 35.89, 41.98, 44.05
Total H_Bits=18365
Total D_Bits=52379
Total Sum Bits=70744
Total Frame Bits=70792
