CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 4, 105, 37.95, 41.56, 38.83
1695, 480, 896, 0, 6, 0, 36.14, 42.69, 36.47
1696, 512, 896, 37, 4, 54, 36.67, 43.23, 43.39
1697, 544, 896, 0, 2, 0, 37.19, 43.32, 46.31
1698, 576, 896, 0, 5, 0, 36.32, 41.09, 44.26
1699, 608, 896, 0, 2, 0, 37.32, 45.90, 46.99
1700, 640, 896, 37, 4, 20, 38.61, 43.82, 46.16
1701, 672, 896, 37, 3, 25, 37.20, 42.88, 44.48
1702, 704, 896, 0, 5, 0, 37.49, 45.71, 47.37
1703, 736, 896, 37, 3, 6, 38.46, 45.24, 48.22
1704, 768, 896, 0, 2, 0, 38.62, 43.95, 45.91
1705, 800, 896, 37, 3, 15, 38.36, 43.17, 48.60
1706, 832, 896, 37, 3, 26, 38.91, 42.67, 41.91
1707, 864, 896, 0, 3, 0, 36.05, 41.54, 35.65
1708, 896, 896, 0, 3, 0, 35.80, 41.71, 39.67
1709, 928, 896, 37, 12, 12, 35.59, 41.53, 43.23
1710, 960, 896, 37, 15, 16, 37.25, 40.24, 45.29
1711, 992, 896, 0, 2, 0, 38.11, 37.25, 45.90
1712, 1024, 896, 0, 2, 0, 39.05, 40.98, 46.14
1713, 1056, 896, 0, 1, 0, 39.47, 42.04, 47.38
1714, 1088, 896, 37, 3, 14, 39.81, 44.36, 49.18
1715, 1120, 896, 37, 3, 8, 39.36, 43.50, 48.63
1716, 1152, 896, 0, 3, 0, 37.80, 44.67, 48.50
1717, 1184, 896, 0, 4, 0, 38.38, 41.51, 47.80
1718, 1216, 896, 0, 2, 0, 40.29, 43.95, 46.61
1719, 1248, 896, 37, 9, 44, 36.54, 40.00, 42.40
1720, 1280, 896, 37, 9, 29, 37.07, 41.61, 46.12
1721, 1312, 896, 0, 2, 0, 39.38, 44.18, 47.80
1722, 1344, 896, 0, 1, 0, 39.67, 43.37, 47.66
1723, 1376, 896, 37, 15, 8, 37.83, 44.30, 47.51
1724, 1408, 896, 0, 4, 0, 34.71, 42.13, 43.82
1725, 1440, 896, 37, 3, 33, 37.54, 42.01, 47.65
1726, 1472, 896, 37, 3, 19, 38.22, 44.84, 44.90
1727, 1504, 896, 0, 2, 0, 38.34, 46.06, 48.01
1728, 1536, 896, 0, 4, 0, 39.29, 45.67, 49.49
1729, 1568, 896, 0, 1, 0, 37.99, 45.03, 48.41
1730, 1600, 896, 0, 1, 0, 37.48, 44.79, 48.22
1731, 1632, 896, 0, 1, 0, 36.91, 42.64, 45.86
1732, 1664, 896, 0, 1, 0, 37.47, 42.70, 45.70
1733, 1696, 896, 37, 4, 14, 39.76, 43.71, 47.38
1734, 1728, 896, 0, 2, 0, 37.47, 43.41, 46.25
1735, 1760, 896, 0, 17, 0, 39.53, 44.08, 48.00
1736, 1792, 896, 0, 5, 0, 36.79, 39.02, 35.93
1737, 1824, 896, 0, 4, 0, 35.74, 40.63, 35.41
1738, 1856, 896, 0, 1, 0, 35.80, 39.44, 35.41
1739, 1888, 896, 0, 2, 0, 36.90, 38.88, 37.49
1740, 000, 928, 37, 21, 67, 37.54, 40.16, 35.90
1741, 032, 928, 37, 25, 163, 33.74, 37.98, 35.85
1742, 064, 928, 37, 15, 24, 33.37, 41.16, 41.19
1743, 096, 928, 37, 45, 29, 30.99, 38.77, 40.31
1744, 128, 928, 37, 86, 170, 31.57, 35.46, 36.46
1745, 160, 928, 37, 18, 64, 35.83, 38.96, 38.74
1746, 192, 928, 37, 91, 127, 32.26, 36.89, 34.50
1747, 224, 928, 37, 8, 133, 35.54, 37.74, 38.08
1748, 256, 928, 37, 4, 27, 38.72, 42.56, 43.62
1749, 288, 928, 0, 2, 0, 38.14, 43.18, 47.46
1750, 320, 928, 37, 126, 133, 33.00, 36.37, 38.34
1751, 352, 928, 37, 88, 151, 32.86, 42.22, 38.22
1752, 384, 928, 37, 42, 73, 33.20, 43.63, 41.15
1753, 416, 928, 37, 28, 176, 30.82, 36.61, 34.82
1754, 448, 928, 37, 7, 99, 36.72, 40.45, 39.53
1755, 480, 928, 37, 15, 8, 35.39, 42.41, 43.70
1756, 512, 928, 37, 5, 20, 38.11, 42.01, 45.35
1757, 544, 928, 37, 3, 35, 38.91, 43.40, 43.88
1758, 576, 928, 37, 3, 37, 38.89, 43.02, 47.76
1759, 608, 928, 37, 3, 18, 37.93, 43.64, 44.74
1760, 640, 928, 0, 4, 0, 36.06, 44.18, 47.36
1761, 672, 928, 0, 2, 0, 38.09, 43.56, 46.32
1762, 704, 928, 0, 2, 0, 38.39, 45.20, 45.25
1763, 736, 928, 0, 2, 0, 37.95, 42.88, 44.90
1764, 768, 928, 0, 4, 0, 39.33, 43.97, 44.37
1765, 800, 928, 0, 5, 0, 37.36, 45.41, 45.49
1766, 832, 928, 37, 4, 18, 38.07, 43.81, 45.50
1767, 864, 928, 37, 25, 6, 36.47, 39.92, 36.59
1768, 896, 928, 0, 9, 0, 35.79, 40.74, 42.15
1769, 928, 928, 37, 6, 25, 37.42, 41.57, 42.86
1770, 960, 928, 37, 14, 26, 35.68, 39.55, 44.55
1771, 992, 928, 0, 1, 0, 37.95, 38.02, 47.29
1772, 1024, 928, 37, 5, 30, 37.98, 39.63, 43.57
1773, 1056, 928, 0, 4, 0, 40.55, 44.27, 50.31
1774, 1088, 928, 0, 4, 0, 38.52, 44.95, 49.36
1775, 1120, 928, 0, 2, 0, 39.11, 43.69, 47.62
1776, 1152, 928, 0, 1, 0, 38.80, 45.68, 47.56
1777, 1184, 928, 0, 2, 0, 39.44, 44.37, 46.74
1778, 1216, 928, 0, 1, 0, 40.13, 46.91, 48.29
1779, 1248, 928, 0, 1, 0, 40.30, 46.17, 46.94
1780, 1280, 928, 37, 10, 98, 36.38, 41.02, 42.98
1781, 1312, 928, 37, 13, 2, 37.31, 41.80, 44.26
1782, 1344, 928, 0, 4, 0, 37.83, 44.65, 45.96
1783, 1376, 928, 0, 1, 0, 36.82, 44.91, 45.21
1784, 1408, 928, 0, 4, 0, 36.18, 42.71, 46.72
1785, 1440, 928, 37, 3, 58, 37.29, 41.42, 48.45
1786, 1472, 928, 37, 3, 5, 38.72, 44.81, 46.28
1787, 1504, 928, 37, 4, 14, 38.62, 45.00, 48.77
1788, 1536, 928, 0, 2, 0, 40.13, 44.71, 44.89
1789, 1568, 928, 0, 1, 0, 38.74, 46.03, 47.20
1790, 1600, 928, 0, 1, 0, 36.81, 42.17, 47.76
1791, 1632, 928, 0, 1, 0, 35.74, 40.46, 43.77
1792, 1664, 928, 37, 5, 12, 38.18, 43.09, 47.05
1793, 1696, 928, 0, 3, 0, 38.70, 43.00, 43.74
1794, 1728, 928, 0, 1, 0, 38.74, 43.14, 45.05
1795, 1760, 928, 0, 5, 0, 38.70, 44.17, 45.27
1796, 1792, 928, 0, 3, 0, 37.40, 41.45, 41.19
1797, 1824, 928, 0, 3, 0, 35.84, 41.83, 44.96
1798, 1856, 928, 37, 5, 28, 38.27, 42.42, 41.24
1799, 1888, 928, 0, 1, 0, 36.53, 40.38, 36.67
1800, 000, 960, 37, 14, 131, 36.75, 36.85, 35.99
1801, 032, 960, 37, 22, 29, 36.72, 40.56, 38.64
1802, 064, 960, 37, 39, 117, 32.56, 36.00, 33.60
1803, 096, 960, 0, 3, 0, 31.15, 39.80, 39.38
1804, 128, 960, 37, 44, 132, 32.14, 38.88, 36.00
1805, 160, 960, 37, 80, 152, 33.18, 38.61, 35.49
1806, 192, 960, 37, 130, 192, 30.64, 35.64, 32.90
1807, 224, 960, 37, 77, 86, 31.73, 36.93, 32.53
1808, 256, 960, 37, 29, 2, 34.34, 38.31, 34.77
1809, 288, 960, 37, 10, 27, 36.42, 40.80, 39.23
1810, 320, 960, 37, 19, 12, 34.29, 41.06, 39.16
1811, 352, 960, 37, 59, 89, 30.66, 36.38, 33.03
1812, 384, 960, 37, 35, 67, 35.40, 40.22, 39.03
1813, 416, 960, 37, 79, 106, 34.59, 37.30, 38.56
1814, 448, 960, 37, 24, 102, 35.45, 39.75, 38.31
1815, 480, 960, 37, 12, 61, 34.23, 39.95, 38.62
1816, 512, 960, 37, 4, 103, 36.70, 41.49, 41.06
1817, 544, 960, 37, 2, 88, 37.37, 40.83, 40.25
1818, 576, 960, 37, 3, 79, 37.23, 41.35, 39.44
1819, 608, 960, 37, 3, 66, 37.10, 41.94, 39.99
1820, 640, 960, 37, 14, 12, 37.21, 38.95, 40.23
1821, 672, 960, 37, 9, 44, 37.63, 40.57, 41.23
1822, 704, 960, 37, 4, 67, 38.36, 42.48, 42.61
1823, 736, 960, 37, 3, 64, 38.34, 43.12, 40.06
1824, 768, 960, 37, 3, 56, 38.23, 41.76, 39.06
1825, 800, 960, 37, 20, 7, 38.01, 43.56, 39.75
1826, 832, 960, 37, 19, 2, 37.02, 41.10, 38.83
1827, 864, 960, 37, 17, 1, 37.26, 40.52, 39.47
1828, 896, 960, 0, 14, 0, 36.70, 41.56, 39.14
1829, 928, 960, 37, 9, 59, 37.04, 41.41, 41.16
1830, 960, 960, 37, 12, 20, 35.24, 37.78, 40.65
1831, 992, 960, 37, 11, 32, 37.01, 38.72, 39.25
1832, 1024, 960, 0, 3, 0, 35.67, 42.94, 37.40
1833, 1056, 960, 0, 5, 0, 37.09, 43.40, 39.98
1834, 1088, 960, 0, 1, 0, 37.80, 43.36, 38.10
1835, 1120, 960, 37, 10, 2, 36.84, 41.59, 38.13
1836, 1152, 960, 0, 2, 0, 37.58, 42.13, 39.61
1837, 1184, 960, 0, 1, 0, 36.87, 43.37, 38.84
1838, 1216, 960, 0, 1, 0, 36.68, 42.33, 38.17
1839, 1248, 960, 37, 10, 1, 38.52, 44.52, 39.03
1840, 1280, 960, 0, 3, 0, 38.56, 42.55, 38.91
1841, 1312, 960, 0, 2, 0, 34.51, 39.17, 36.52
1842, 1344, 960, 37, 23, 10, 36.43, 44.36, 37.04
1843, 1376, 960, 37, 9, 22, 36.17, 43.95, 37.01
1844, 1408, 960, 0, 26, 0, 36.22, 40.35, 38.90
1845, 1440, 960, 0, 10, 0, 36.07, 43.77, 40.37
1846, 1472, 960, 37, 6, 9, 37.69, 44.17, 40.69
1847, 1504, 960, 37, 7, 7, 38.45, 44.08, 40.27
1848, 1536, 960, 37, 9, 56, 37.46, 42.95, 38.44
1849, 1568, 960, 0, 2, 0, 36.94, 43.69, 38.87
1850, 1600, 960, 0, 1, 0, 37.83, 42.98, 39.28
1851, 1632, 960, 0, 1, 0, 35.51, 41.70, 36.96
1852, 1664, 960, 37, 9, 67, 37.08, 41.39, 39.41
1853, 1696, 960, 0, 1, 0, 38.53, 42.21, 38.59
1854, 1728, 960, 0, 4, 0, 37.50, 43.51, 39.47
1855, 1760, 960, 0, 4, 0, 36.83, 42.45, 40.06
1856, 1792, 960, 0, 1, 0, 35.51, 40.01, 38.79
1857, 1824, 960, 37, 9, 51, 36.07, 39.85, 38.69
1858, 1856, 960, 0, 6, 0, 34.81, 37.11, 36.03
1859, 1888, 960, 0, 1, 0, 36.56, 40.43, 40.30
1860, 000, 992, 37, 20, 9, 37.02, 40.17, 37.19
1861, 032, 992, 0, 6, 0, 37.06, 41.36, 40.10
1862, 064, 992, 37, 5, 134, 36.79, 39.82, 38.55
1863, 096, 992, 37, 41, 148, 34.32, 36.77, 33.89
1864, 128, 992, 37, 10, 139, 33.04, 39.29, 36.66
1865, 160, 992, 37, 47, 240, 31.98, 37.25, 34.56
1866, 192, 992, 37, 39, 185, 31.31, 36.70, 32.80
1867, 224, 992, 37, 12, 219, 32.42, 38.45, 35.29
1868, 256, 992, 37, 29, 57, 36.40, 38.53, 38.09
1869, 288, 992, 37, 3, 55, 38.99, 42.93, 43.71
1870, 320, 992, 37, 3, 104, 37.71, 40.48, 38.00
1871, 352, 992, 37, 18, 94, 36.79, 39.06, 39.06
1872, 384, 992, 37, 41, 95, 33.86, 37.47, 37.96
1873, 416, 992, 37, 70, 82, 31.72, 36.33, 36.37
1874, 448, 992, 37, 50, 41, 34.35, 36.84, 39.16
1875, 480, 992, 0, 9, 0, 34.91, 41.92, 44.94
1876, 512, 992, 37, 14, 20, 36.15, 42.10, 44.89
1877, 544, 992, 37, 9, 22, 38.05, 42.75, 45.81
1878, 576, 992, 37, 4, 28, 37.77, 43.42, 45.85
1879, 608, 992, 0, 31, 0, 33.81, 43.65, 44.89
1880, 640, 992, 0, 22, 0, 37.14, 41.40, 46.20
1881, 672, 992, 0, 7, 0, 39.85, 42.06, 46.01
1882, 704, 992, 0, 2, 0, 39.35, 44.79, 47.88
1883, 736, 992, 0, 2, 0, 39.40, 44.23, 48.27
1884, 768, 992, 37, 4, 5, 40.20, 43.50, 44.57
1885, 800, 992, 0, 2, 0, 37.67, 42.66, 45.89
1886, 832, 992, 0, 2, 0, 37.07, 43.92, 46.15
1887, 864, 992, 0, 2, 0, 38.06, 43.16, 45.33
1888, 896, 992, 0, 5, 0, 39.20, 43.61, 42.39
1889, 928, 992, 37, 3, 14, 39.97, 43.51, 43.06
1890, 960, 992, 0, 2, 0, 37.83, 39.92, 41.25
1891, 992, 992, 0, 5, 0, 39.36, 41.55, 44.90
1892, 1024, 992, 0, 1, 0, 37.97, 43.12, 47.76
1893, 1056, 992, 0, 1, 0, 38.22, 43.93, 47.23
1894, 1088, 992, 0, 2, 0, 39.44, 44.75, 46.84
1895, 1120, 992, 0, 1, 0, 39.54, 45.46, 47.84
1896, 1152, 992, 0, 1, 0, 39.90, 45.81, 47.44
1897, 1184, 992, 0, 1, 0, 39.34, 45.74, 47.84
1898, 1216, 992, 37, 5, 15, 39.29, 44.72, 47.50
1899, 1248, 992, 0, 2, 0, 38.21, 45.25, 48.50
1900, 1280, 992, 0, 1, 0, 39.39, 46.10, 48.91
1901, 1312, 992, 37, 10, 27, 37.14, 42.90, 38.55
1902, 1344, 992, 37, 8, 39, 35.85, 40.01, 41.94
1903, 1376, 992, 37, 17, 25, 37.93, 43.57, 47.53
1904, 1408, 992, 37, 9, 24, 38.27, 41.82, 48.85
1905, 1440, 992, 37, 4, 20, 39.19, 43.81, 48.11
1906, 1472, 992, 0, 2, 0, 35.28, 44.18, 47.80
1907, 1504, 992, 37, 3, 20, 39.84, 45.13, 47.19
1908, 1536, 992, 0, 6, 0, 39.07, 44.82, 45.87
1909, 1568, 992, 0, 4, 0, 38.85, 45.38, 44.79
1910, 1600, 992, 0, 1, 0, 37.55, 44.55, 49.38
1911, 1632, 992, 0, 1, 0, 38.85, 42.69, 47.27
1912, 1664, 992, 37, 4, 26, 37.71, 41.41, 45.20
1913, 1696, 992, 0, 4, 0, 38.31, 43.82, 47.20
1914, 1728, 992, 0, 4, 0, 39.05, 43.06, 45.10
1915, 1760, 992, 0, 1, 0, 38.99, 42.60, 45.00
1916, 1792, 992, 37, 23, 1, 37.39, 42.30, 40.72
1917, 1824, 992, 0, 2, 0, 35.93, 41.19, 36.81
1918, 1856, 992, 37, 14, 4, 36.07, 40.71, 42.45
1919, 1888, 992, 37, 4, 19, 37.38, 41.06, 43.74
1920, 000, 1024, 0, 7, 0, 38.52, 41.66, 46.75
1921, 032, 1024, 37, 37, 2, 37.22, 36.46, 45.20
1922, 064, 1024, 37, 33, 12, 37.49, 40.15, 45.79
1923, 096, 1024, 37, 6, 48, 38.83, 46.03, 43.17
1924, 128, 1024, 37, 2, 57, 36.04, 41.96, 40.34
1925, 160, 1024, 37, 20, 168, 33.52, 39.28, 36.72
1926, 192, 1024, 37, 24, 117, 32.29, 37.01, 35.53
1927, 224, 1024, 37, 35, 88, 34.17, 36.69, 36.30
1928, 256, 1024, 0, 4, 0, 35.51, 41.90, 38.05
1929, 288, 1024, 0, 2, 0, 36.70, 42.69, 38.82
1930, 320, 1024, 0, 1, 0, 36.28, 35.71, 43.81
1931, 352, 1024, 37, 4, 31, 37.89, 42.94, 45.58
1932, 384, 1024, 37, 11, 36, 36.27, 40.90, 42.68
1933, 416, 1024, 0, 32, 0, 33.78, 39.92, 44.55
1934, 448, 1024, 37, 9, 42, 37.83, 41.96, 44.34
1935, 480, 1024, 37, 4, 31, 37.21, 42.17, 46.46
1936, 512, 1024, 37, 18, 16, 38.14, 41.92, 47.96
1937, 544, 1024, 0, 2, 0, 38.03, 44.02, 48.10
1938, 576, 1024, 0, 23, 0, 36.43, 44.56, 47.70
1939, 608, 1024, 0, 4, 0, 36.95, 43.28, 44.75
1940, 640, 1024, 0, 6, 0, 38.26, 43.23, 46.89
1941, 672, 1024, 0, 1, 0, 39.20, 44.96, 43.81
1942, 704, 1024, 0, 5, 0, 38.48, 46.03, 48.10
1943, 736, 1024, 37, 4, 13, 37.15, 43.29, 48.36
1944, 768, 1024, 0, 3, 0, 39.05, 46.57, 49.47
1945, 800, 1024, 0, 4, 0, 39.00, 41.59, 40.00
1946, 832, 1024, 37, 3, 13, 38.77, 43.64, 44.88
1947, 864, 1024, 0, 5, 0, 37.86, 43.65, 44.37
1948, 896, 1024, 0, 1, 0, 37.78, 44.48, 43.03
1949, 928, 1024, 0, 2, 0, 38.76, 44.51, 47.59
1950, 960, 1024, 0, 4, 0, 38.01, 38.50, 46.92
1951, 992, 1024, 0, 1, 0, 38.48, 40.11, 47.09
1952, 1024, 1024, 0, 1, 0, 37.79, 41.76, 46.25
1953, 1056, 1024, 0, 2, 0, 38.98, 43.67, 47.47
1954, 1088, 1024, 0, 1, 0, 37.73, 43.82, 46.50
1955, 1120, 1024, 37, 4, 13, 38.44, 45.60, 49.10
1956, 1152, 1024, 0, 2, 0, 38.98, 45.68, 48.54
1957, 1184, 1024, 0, 1, 0, 38.88, 45.53, 48.01
1958, 1216, 1024, 0, 2, 0, 38.82, 45.21, 47.93
1959, 1248, 1024, 0, 1, 0, 38.85, 45.36, 48.32
1960, 1280, 1024, 0, 1, 0, 38.19, 44.49, 48.08
1961, 1312, 1024, 0, 1, 0, 38.81, 45.07, 49.71
1962, 1344, 1024, 37, 12, 1, 36.68, 40.81, 44.48
1963, 1376, 1024, 37, 9, 10, 36.38, 41.25, 42.83
1964, 1408, 1024, 37, 17, 19, 37.44, 42.29, 47.26
1965, 1440, 1024, 0, 2, 0, 39.20, 43.66, 48.39
1966, 1472, 1024, 37, 4, 6, 39.49, 45.93, 48.16
1967, 1504, 1024, 37, 3, 20, 39.59, 44.75, 48.52
1968, 1536, 1024, 0, 5, 0, 38.90, 43.91, 49.61
1969, 1568, 1024, 0, 1, 0, 38.04, 45.59, 48.91
1970, 1600, 1024, 0, 1, 0, 38.40, 43.65, 47.54
1971, 1632, 1024, 0, 1, 0, 37.11, 43.24, 48.13
1972, 1664, 1024, 37, 2, 20, 38.25, 41.70, 49.16
1973, 1696, 1024, 0, 4, 0, 39.02, 43.29, 48.97
1974, 1728, 1024, 37, 5, 28, 39.80, 41.34, 45.38
1975, 1760, 1024, 37, 3, 12, 38.21, 41.72, 47.50
1976, 1792, 1024, 0, 2, 0, 39.19, 41.87, 44.96
1977, 1824, 1024, 0, 1, 0, 36.20, 41.27, 41.10
1978, 1856, 1024, 0, 1, 0, 36.07, 41.37, 42.23
1979, 1888, 1024, 37, 13, 6, 37.48, 40.95, 44.11
1980, 000, 1056, 37, 67, 45, 35.35, 39.33, 43.29
1981, 032, 1056, 0, 10, 0, 35.63, 41.23, 46.29
1982, 064, 1056, 37, 4, 23, 39.45, 45.11, 45.87
1983, 096, 1056, 37, 3, 29, 39.90, 44.40, 43.47
1984, 128, 1056, 37, 2, 43, 38.00, 43.64, 41.39
1985, 160, 1056, 37, 9, 104, 38.03, 39.78, 39.65
1986, 192, 1056, 37, 3, 91, 37.75, 39.42, 39.01
1987, 224, 1056, 37, 2, 89, 37.52, 41.92, 38.59
1988, 256, 1056, 37, 3, 87, 37.78, 42.69, 40.65
1989, 288, 1056, 37, 3, 31, 39.11, 42.75, 44.88
1990, 320, 1056, 37, 2, 46, 39.25, 42.32, 46.48
1991, 352, 1056, 37, 20, 56, 37.93, 43.64, 44.93
1992, 384, 1056, 37, 53, 22, 31.45, 41.42, 41.88
1993, 416, 1056, 37, 9, 69, 37.41, 41.69, 43.32
1994, 448, 1056, 37, 3, 20, 38.32, 42.88, 47.66
1995, 480, 1056, 0, 3, 0, 38.07, 42.23, 41.98
1996, 512, 1056, 37, 4, 22, 39.41, 42.06, 49.49
1997, 544, 1056, 0, 3, 0, 39.04, 43.54, 45.59
1998, 576, 1056, 37, 10, 24, 38.42, 45.11, 43.75
1999, 608, 1056, 0, 4, 0, 38.69, 42.44, 49.59
2000, 640, 1056, 0, 5, 0, 40.24, 47.11, 44.98
2001, 672, 1056, 0, 2, 0, 38.00, 45.01, 47.47
2002, 704, 1056, 37, 4, 9, 39.89, 46.71, 51.01
2003, 736, 1056, 37, 3, 11, 38.44, 45.04, 49.31
2004, 768, 1056, 0, 3, 0, 38.98, 44.53, 45.66
2005, 800, 1056, 37, 4, 19, 38.68, 41.71, 41.32
2006, 832, 1056, 37, 2, 18, 38.40, 43.23, 44.26
2007, 864, 1056, 0, 2, 0, 39.42, 42.76, 47.24
2008, 896, 1056, 0, 1, 0, 38.41, 43.79, 46.09
2009, 928, 1056, 0, 1, 0, 38.86, 43.50, 45.93
2010, 960, 1056, 0, 2, 0, 38.21, 36.78, 46.39
2011, 992, 1056, 37, 4, 20, 39.51, 39.71, 47.11
2012, 1024, 1056, 0, 2, 0, 38.29, 45.25, 48.61
2013, 1056, 1056, 0, 1, 0, 39.71, 45.85, 48.45
2014, 1088, 1056, 0, 2, 0, 40.19, 45.43, 47.93
2015, 1120, 1056, 0, 1, 0, 38.35, 43.03, 44.57
2016, 1152, 1056, 0, 1, 0, 39.70, 45.50, 49.61
2017, 1184, 1056, 0, 1, 0, 40.41, 46.35, 48.38
2018, 1216, 1056, 0, 1, 0, 37.64, 44.49, 44.83
2019, 1248, 1056, 37, 17, 1, 38.93, 44.85, 45.79
2020, 1280, 1056, 0, 1, 0, 40.21, 45.00, 48.41
2021, 1312, 1056, 0, 1, 0, 39.14, 44.23, 49.27
2022, 1344, 1056, 0, 22, 0, 36.50, 44.91, 49.16
2023, 1376, 1056, 37, 35, 59, 36.62, 39.79, 40.78
2024, 1408, 1056, 37, 20, 1, 37.24, 40.76, 44.15
2025, 1440, 1056, 0, 4, 0, 40.20, 44.22, 47.54
2026, 1472, 1056, 37, 3, 3, 40.07, 44.60, 45.47
2027, 1504, 1056, 0, 3, 0, 38.63, 42.22, 44.33
2028, 1536, 1056, 0, 1, 0, 37.98, 43.29, 48.48
2029, 1568, 1056, 0, 1, 0, 37.60, 43.92, 49.61
2030, 1600, 1056, 37, 4, 8, 40.04, 43.34, 48.63
2031, 1632, 1056, 0, 2, 0, 39.01, 44.57, 48.08
2032, 1664, 1056, 37, 17, 1, 39.62, 42.08, 46.23
2033, 1696, 1056, 0, 1, 0, 37.78, 43.00, 47.71
2034, 1728, 1056, 0, 4, 0, 38.14, 41.20, 47.74
2035, 1760, 1056, 37, 4, 3, 39.08, 42.39, 47.41
2036, 1792, 1056, 37, 3, 25, 38.75, 42.32, 46.69
2037, 1824, 1056, 0, 4, 0, 38.64, 41.54, 45.93
2038, 1856, 1056, 0, 1, 0, 36.84, 40.18, 45.83
2039, 1888, 1056, 37, 4, 20, 37.52, 41.27, 43.44
Total H_Bits=27069
Total D_Bits=64547
Total Sum Bits=91616
Total Frame Bits=91664
