CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 56, 364, 31.42, 39.90, 36.25
1695, 480, 896, 37, 103, 123, 28.79, 37.28, 37.00
1696, 512, 896, 37, 61, 225, 29.05, 39.11, 39.16
1697, 544, 896, 37, 32, 65, 29.47, 38.01, 39.41
1698, 576, 896, 37, 23, 2, 38.62, 40.17, 41.16
1699, 608, 896, 0, 5, 0, 38.56, 42.03, 42.23
1700, 640, 896, 0, 1, 0, 38.34, 44.19, 49.20
1701, 672, 896, 0, 2, 0, 38.64, 45.25, 47.46
1702, 704, 896, 37, 7, 10, 40.53, 44.59, 48.22
1703, 736, 896, 0, 4, 0, 39.97, 44.65, 48.52
1704, 768, 896, 0, 2, 0, 38.93, 44.40, 47.20
1705, 800, 896, 0, 1, 0, 38.41, 42.50, 47.47
1706, 832, 896, 0, 1, 0, 37.20, 44.42, 49.34
1707, 864, 896, 37, 7, 25, 39.90, 45.30, 46.59
1708, 896, 896, 0, 2, 0, 37.38, 44.32, 46.31
1709, 928, 896, 0, 2, 0, 38.41, 44.50, 44.62
1710, 960, 896, 0, 1, 0, 37.21, 42.13, 45.49
1711, 992, 896, 0, 1, 0, 38.52, 42.92, 45.79
1712, 1024, 896, 0, 1, 0, 40.41, 45.19, 46.39
1713, 1056, 896, 0, 1, 0, 38.07, 43.02, 47.15
1714, 1088, 896, 0, 1, 0, 39.91, 41.87, 43.90
1715, 1120, 896, 0, 19, 0, 38.78, 41.90, 39.75
1716, 1152, 896, 0, 2, 0, 36.93, 37.52, 35.70
1717, 1184, 896, 37, 11, 2, 36.95, 39.73, 36.24
1718, 1216, 896, 37, 9, 33, 36.64, 39.97, 35.96
1719, 1248, 896, 37, 12, 24, 38.25, 39.09, 39.97
1720, 1280, 896, 0, 3, 0, 38.60, 39.72, 34.26
1721, 1312, 896, 0, 2, 0, 38.10, 40.44, 41.72
1722, 1344, 896, 0, 1, 0, 37.49, 42.14, 48.36
1723, 1376, 896, 0, 0, 0, 39.21, 43.82, 47.95
1724, 1408, 896, 0, 1, 0, 39.06, 45.90, 48.99
1725, 1440, 896, 0, 1, 0, 38.74, 43.80, 47.70
1726, 1472, 896, 0, 5, 0, 39.15, 43.85, 45.13
1727, 1504, 896, 0, 1, 0, 38.98, 44.14, 46.96
1728, 1536, 896, 0, 1, 0, 39.09, 43.65, 45.77
1729, 1568, 896, 37, 11, 2, 37.98, 40.22, 42.83
1730, 1600, 896, 0, 1, 0, 36.49, 39.86, 40.95
1731, 1632, 896, 0, 1, 0, 36.43, 38.20, 40.65
1732, 1664, 896, 37, 9, 193, 35.59, 39.88, 40.48
1733, 1696, 896, 37, 4, 39, 36.27, 39.13, 40.88
1734, 1728, 896, 0, 1, 0, 36.93, 43.32, 45.64
1735, 1760, 896, 0, 1, 0, 37.73, 43.06, 46.50
1736, 1792, 896, 0, 0, 0, 37.13, 44.03, 44.87
1737, 1824, 896, 0, 5, 0, 36.59, 38.42, 48.36
1738, 1856, 896, 0, 1, 0, 38.10, 41.99, 46.58
1739, 1888, 896, 37, 10, 32, 36.28, 38.72, 43.53
1740, 000, 928, 0, 7, 0, 39.90, 43.71, 50.34
1741, 032, 928, 0, 1, 0, 39.02, 41.96, 48.05
1742, 064, 928, 0, 0, 0, 39.02, 44.86, 49.16
1743, 096, 928, 37, 7, 20, 39.59, 46.72, 49.99
1744, 128, 928, 37, 3, 92, 36.55, 41.67, 44.00
1745, 160, 928, 37, 89, 143, 33.58, 38.53, 36.30
1746, 192, 928, 37, 60, 272, 32.12, 37.41, 36.52
1747, 224, 928, 37, 19, 75, 35.21, 37.54, 39.67
1748, 256, 928, 37, 3, 45, 38.99, 43.18, 43.72
1749, 288, 928, 37, 13, 37, 38.07, 46.30, 45.45
1750, 320, 928, 37, 10, 38, 38.40, 45.20, 44.45
1751, 352, 928, 37, 11, 52, 38.51, 40.88, 41.64
1752, 384, 928, 37, 3, 44, 37.03, 43.03, 39.38
1753, 416, 928, 37, 23, 50, 35.52, 42.91, 40.36
1754, 448, 928, 37, 34, 62, 34.83, 40.13, 38.53
1755, 480, 928, 37, 43, 106, 33.28, 35.55, 35.78
1756, 512, 928, 37, 37, 167, 33.46, 36.81, 35.72
1757, 544, 928, 37, 38, 112, 34.23, 37.20, 36.85
1758, 576, 928, 37, 22, 29, 36.66, 43.66, 39.75
1759, 608, 928, 37, 11, 2, 36.63, 45.08, 39.53
1760, 640, 928, 37, 10, 51, 38.70, 44.92, 39.50
1761, 672, 928, 0, 3, 0, 38.58, 44.15, 39.42
1762, 704, 928, 37, 9, 2, 38.89, 44.86, 39.31
1763, 736, 928, 0, 5, 0, 37.71, 45.15, 40.74
1764, 768, 928, 37, 11, 62, 38.58, 44.50, 41.91
1765, 800, 928, 37, 16, 1, 36.28, 41.63, 38.02
1766, 832, 928, 0, 3, 0, 35.08, 39.85, 36.64
1767, 864, 928, 37, 11, 1, 36.96, 43.00, 39.42
1768, 896, 928, 0, 2, 0, 37.60, 42.28, 40.43
1769, 928, 928, 0, 4, 0, 36.57, 41.07, 38.62
1770, 960, 928, 0, 1, 0, 37.65, 42.55, 37.96
1771, 992, 928, 0, 1, 0, 36.69, 42.83, 37.58
1772, 1024, 928, 0, 1, 0, 37.72, 41.80, 37.77
1773, 1056, 928, 37, 11, 1, 37.00, 40.90, 39.32
1774, 1088, 928, 0, 2, 0, 35.91, 42.09, 36.98
1775, 1120, 928, 0, 2, 0, 35.65, 42.83, 36.36
1776, 1152, 928, 0, 4, 0, 36.69, 41.43, 39.30
1777, 1184, 928, 0, 4, 0, 36.18, 40.69, 37.02
1778, 1216, 928, 37, 12, 9, 36.99, 39.46, 38.66
1779, 1248, 928, 37, 6, 33, 36.97, 39.87, 36.99
1780, 1280, 928, 37, 16, 7, 37.08, 41.38, 33.98
1781, 1312, 928, 0, 2, 0, 38.36, 44.74, 40.61
1782, 1344, 928, 0, 1, 0, 39.81, 43.76, 46.98
1783, 1376, 928, 0, 1, 0, 39.24, 43.73, 48.47
1784, 1408, 928, 0, 0, 0, 37.84, 45.72, 50.51
1785, 1440, 928, 0, 5, 0, 39.18, 45.15, 49.34
1786, 1472, 928, 0, 1, 0, 39.59, 44.79, 47.76
1787, 1504, 928, 0, 1, 0, 39.32, 45.08, 49.03
1788, 1536, 928, 0, 1, 0, 39.29, 45.32, 47.70
1789, 1568, 928, 0, 1, 0, 38.53, 44.50, 49.05
1790, 1600, 928, 0, 1, 0, 39.71, 43.95, 48.67
1791, 1632, 928, 0, 0, 0, 40.16, 45.49, 47.00
1792, 1664, 928, 0, 5, 0, 35.78, 44.04, 42.82
1793, 1696, 928, 37, 9, 66, 35.24, 40.10, 39.53
1794, 1728, 928, 0, 1, 0, 35.22, 38.62, 40.11
1795, 1760, 928, 37, 37, 173, 35.94, 40.11, 40.96
1796, 1792, 928, 37, 4, 134, 35.26, 37.35, 39.41
1797, 1824, 928, 37, 44, 49, 34.95, 37.84, 39.61
1798, 1856, 928, 0, 9, 0, 34.59, 38.82, 39.88
1799, 1888, 928, 0, 7, 0, 32.01, 37.64, 41.15
1800, 000, 960, 0, 4, 0, 38.52, 43.47, 40.00
1801, 032, 960, 0, 1, 0, 36.96, 44.92, 40.78
1802, 064, 960, 37, 11, 33, 38.72, 43.80, 39.54
1803, 096, 960, 37, 3, 24, 38.63, 42.50, 38.94
1804, 128, 960, 37, 30, 101, 34.85, 37.70, 40.14
1805, 160, 960, 37, 68, 133, 32.48, 39.26, 39.25
1806, 192, 960, 37, 36, 158, 33.10, 41.26, 40.70
1807, 224, 960, 37, 29, 216, 32.64, 39.32, 38.12
1808, 256, 960, 37, 31, 88, 33.85, 35.83, 40.87
1809, 288, 960, 37, 4, 60, 36.72, 44.07, 45.04
1810, 320, 960, 37, 11, 31, 38.07, 45.74, 46.39
1811, 352, 960, 37, 26, 67, 36.87, 42.69, 41.12
1812, 384, 960, 37, 106, 101, 33.55, 36.37, 36.67
1813, 416, 960, 37, 5, 120, 37.25, 39.97, 40.38
1814, 448, 960, 37, 49, 71, 35.08, 36.21, 40.05
1815, 480, 960, 37, 25, 17, 37.58, 41.41, 40.08
1816, 512, 960, 37, 5, 41, 38.90, 43.59, 43.93
1817, 544, 960, 0, 6, 0, 39.46, 42.97, 45.74
1818, 576, 960, 0, 3, 0, 40.07, 43.21, 45.03
1819, 608, 960, 0, 1, 0, 38.09, 42.70, 45.14
1820, 640, 960, 0, 2, 0, 40.49, 44.25, 43.69
1821, 672, 960, 0, 1, 0, 38.14, 43.62, 47.38
1822, 704, 960, 37, 5, 20, 39.54, 46.17, 47.20
1823, 736, 960, 0, 6, 0, 40.24, 46.12, 49.64
1824, 768, 960, 0, 5, 0, 39.94, 44.79, 47.95
1825, 800, 960, 37, 3, 22, 39.33, 42.75, 47.65
1826, 832, 960, 0, 2, 0, 38.40, 41.87, 46.24
1827, 864, 960, 37, 5, 20, 38.38, 43.99, 50.06
1828, 896, 960, 0, 2, 0, 35.86, 40.07, 48.89
1829, 928, 960, 0, 1, 0, 37.49, 43.02, 48.99
1830, 960, 960, 0, 4, 0, 39.21, 44.78, 49.36
1831, 992, 960, 0, 1, 0, 40.06, 44.85, 46.65
1832, 1024, 960, 0, 1, 0, 38.93, 44.72, 47.46
1833, 1056, 960, 0, 1, 0, 37.60, 43.37, 47.77
1834, 1088, 960, 0, 1, 0, 37.92, 42.94, 47.18
1835, 1120, 960, 37, 6, 9, 39.25, 43.25, 46.95
1836, 1152, 960, 0, 2, 0, 37.47, 41.77, 43.21
1837, 1184, 960, 37, 4, 15, 38.60, 39.77, 44.58
1838, 1216, 960, 0, 4, 0, 38.20, 42.83, 45.85
1839, 1248, 960, 37, 4, 23, 38.51, 41.19, 43.42
1840, 1280, 960, 0, 3, 0, 37.64, 41.81, 39.83
1841, 1312, 960, 37, 10, 26, 38.79, 43.47, 41.41
1842, 1344, 960, 37, 3, 34, 39.20, 42.59, 41.23
1843, 1376, 960, 0, 1, 0, 38.29, 45.12, 48.27
1844, 1408, 960, 0, 1, 0, 38.93, 42.34, 50.06
1845, 1440, 960, 0, 4, 0, 39.99, 46.28, 49.96
1846, 1472, 960, 0, 1, 0, 38.30, 46.43, 50.25
1847, 1504, 960, 0, 1, 0, 37.78, 44.38, 50.63
1848, 1536, 960, 0, 1, 0, 38.33, 45.36, 48.69
1849, 1568, 960, 37, 5, 22, 38.73, 45.04, 49.52
1850, 1600, 960, 37, 4, 16, 39.13, 44.75, 49.71
1851, 1632, 960, 0, 2, 0, 38.73, 45.59, 47.59
1852, 1664, 960, 37, 4, 15, 39.96, 44.92, 44.99
1853, 1696, 960, 0, 3, 0, 38.67, 44.50, 43.21
1854, 1728, 960, 0, 4, 0, 38.34, 43.73, 46.45
1855, 1760, 960, 37, 3, 10, 38.54, 44.73, 48.45
1856, 1792, 960, 0, 5, 0, 39.81, 44.63, 49.61
1857, 1824, 960, 37, 5, 15, 38.66, 43.85, 49.68
1858, 1856, 960, 37, 15, 1, 39.97, 44.16, 48.60
1859, 1888, 960, 0, 2, 0, 38.17, 42.28, 48.48
1860, 000, 992, 0, 7, 0, 39.16, 44.94, 46.91
1861, 032, 992, 0, 1, 0, 38.87, 42.09, 48.11
1862, 064, 992, 37, 3, 12, 40.15, 44.80, 47.43
1863, 096, 992, 0, 2, 0, 39.89, 44.36, 44.56
1864, 128, 992, 37, 15, 18, 37.33, 41.24, 42.91
1865, 160, 992, 37, 19, 92, 35.51, 39.33, 42.19
1866, 192, 992, 37, 36, 175, 34.56, 37.14, 37.20
1867, 224, 992, 37, 7, 87, 34.39, 38.14, 39.90
1868, 256, 992, 37, 7, 19, 32.95, 35.55, 39.90
1869, 288, 992, 37, 4, 42, 38.62, 42.64, 44.78
1870, 320, 992, 37, 17, 53, 36.80, 43.47, 43.08
1871, 352, 992, 37, 25, 33, 36.36, 39.00, 41.70
1872, 384, 992, 37, 65, 15, 34.09, 41.16, 40.14
1873, 416, 992, 37, 2, 27, 38.05, 43.09, 44.08
1874, 448, 992, 37, 31, 14, 36.90, 41.98, 41.82
1875, 480, 992, 37, 3, 38, 38.97, 41.70, 43.59
1876, 512, 992, 0, 6, 0, 38.29, 43.98, 45.77
1877, 544, 992, 0, 4, 0, 40.47, 45.21, 47.95
1878, 576, 992, 0, 1, 0, 40.55, 45.16, 48.08
1879, 608, 992, 37, 10, 1, 40.07, 44.72, 43.86
1880, 640, 992, 0, 5, 0, 40.17, 43.72, 47.24
1881, 672, 992, 37, 3, 16, 41.02, 45.79, 48.11
1882, 704, 992, 0, 2, 0, 37.66, 42.06, 42.33
1883, 736, 992, 0, 2, 0, 39.39, 44.14, 44.65
1884, 768, 992, 0, 3, 0, 39.03, 43.87, 48.99
1885, 800, 992, 0, 2, 0, 39.21, 43.62, 48.69
1886, 832, 992, 0, 1, 0, 38.46, 43.36, 46.07
1887, 864, 992, 37, 4, 14, 37.94, 43.72, 48.81
1888, 896, 992, 0, 1, 0, 38.16, 41.31, 45.68
1889, 928, 992, 0, 1, 0, 39.70, 45.38, 49.38
1890, 960, 992, 0, 1, 0, 38.94, 44.27, 47.11
1891, 992, 992, 0, 1, 0, 40.47, 44.85, 45.66
1892, 1024, 992, 0, 1, 0, 40.36, 44.68, 49.66
1893, 1056, 992, 0, 4, 0, 38.42, 42.83, 47.46
1894, 1088, 992, 0, 1, 0, 39.04, 42.24, 49.76
1895, 1120, 992, 37, 4, 22, 37.99, 44.05, 47.01
1896, 1152, 992, 0, 1, 0, 38.98, 44.35, 47.73
1897, 1184, 992, 37, 3, 8, 39.01, 43.22, 47.08
1898, 1216, 992, 37, 4, 13, 38.80, 42.69, 43.43
1899, 1248, 992, 37, 2, 21, 39.45, 42.53, 44.55
1900, 1280, 992, 0, 1, 0, 39.61, 44.91, 44.67
1901, 1312, 992, 37, 4, 10, 38.98, 43.91, 48.01
1902, 1344, 992, 37, 10, 59, 38.42, 41.56, 39.98
1903, 1376, 992, 37, 14, 0, 39.32, 44.23, 39.49
1904, 1408, 992, 37, 3, 41, 38.85, 45.33, 40.57
1905, 1440, 992, 0, 1, 0, 39.35, 43.97, 47.01
1906, 1472, 992, 0, 1, 0, 40.58, 44.15, 48.00
1907, 1504, 992, 0, 1, 0, 39.10, 45.50, 47.33
1908, 1536, 992, 0, 0, 0, 40.08, 45.36, 44.72
1909, 1568, 992, 0, 2, 0, 40.09, 46.34, 45.03
1910, 1600, 992, 0, 1, 0, 38.23, 45.21, 46.05
1911, 1632, 992, 37, 5, 23, 39.71, 45.60, 46.89
1912, 1664, 992, 37, 3, 5, 39.35, 45.75, 45.70
1913, 1696, 992, 37, 4, 22, 39.36, 44.59, 48.69
1914, 1728, 992, 37, 3, 15, 39.19, 44.31, 50.81
1915, 1760, 992, 37, 18, 14, 39.44, 42.82, 45.56
1916, 1792, 992, 0, 1, 0, 38.64, 42.72, 46.30
1917, 1824, 992, 37, 4, 16, 38.44, 43.81, 47.09
1918, 1856, 992, 0, 6, 0, 38.76, 42.75, 48.43
1919, 1888, 992, 0, 4, 0, 36.46, 42.86, 46.70
1920, 000, 1024, 0, 20, 0, 38.20, 43.35, 47.13
1921, 032, 1024, 0, 1, 0, 39.28, 43.68, 48.61
1922, 064, 1024, 37, 10, 12, 39.88, 44.95, 46.89
1923, 096, 1024, 0, 1, 0, 39.68, 43.87, 46.43
1924, 128, 1024, 37, 4, 28, 39.32, 44.20, 46.98
1925, 160, 1024, 37, 2, 93, 38.77, 40.10, 46.11
1926, 192, 1024, 37, 33, 80, 36.27, 39.02, 44.51
1927, 224, 1024, 37, 8, 28, 35.90, 39.63, 42.17
1928, 256, 1024, 37, 3, 41, 37.76, 41.18, 44.40
1929, 288, 1024, 37, 19, 46, 38.55, 40.89, 43.53
1930, 320, 1024, 37, 4, 20, 39.00, 43.43, 44.53
1931, 352, 1024, 37, 52, 94, 34.93, 36.34, 38.46
1932, 384, 1024, 37, 60, 27, 32.55, 35.96, 38.50
1933, 416, 1024, 37, 14, 1, 35.99, 41.76, 41.21
1934, 448, 1024, 37, 15, 28, 37.24, 41.80, 44.36
1935, 480, 1024, 37, 4, 23, 39.69, 43.00, 45.47
1936, 512, 1024, 0, 2, 0, 36.66, 43.12, 45.92
1937, 544, 1024, 0, 4, 0, 39.43, 42.87, 45.22
1938, 576, 1024, 37, 4, 29, 39.23, 43.31, 47.49
1939, 608, 1024, 37, 18, 18, 37.66, 43.06, 46.20
1940, 640, 1024, 37, 23, 18, 39.03, 42.69, 46.29
1941, 672, 1024, 0, 2, 0, 39.96, 43.82, 42.51
1942, 704, 1024, 0, 2, 0, 39.79, 44.28, 43.41
1943, 736, 1024, 0, 4, 0, 38.51, 46.01, 46.89
1944, 768, 1024, 0, 1, 0, 39.43, 43.65, 48.03
1945, 800, 1024, 0, 2, 0, 39.48, 42.93, 47.43
1946, 832, 1024, 0, 1, 0, 39.53, 41.61, 47.09
1947, 864, 1024, 0, 2, 0, 38.44, 43.65, 45.59
1948, 896, 1024, 0, 1, 0, 39.74, 42.38, 48.48
1949, 928, 1024, 0, 3, 0, 39.53, 45.28, 46.90
1950, 960, 1024, 0, 1, 0, 39.98, 40.42, 47.87
1951, 992, 1024, 0, 1, 0, 40.88, 45.28, 49.18
1952, 1024, 1024, 0, 1, 0, 39.12, 45.07, 49.36
1953, 1056, 1024, 0, 5, 0, 39.25, 44.47, 49.73
1954, 1088, 1024, 0, 3, 0, 39.64, 42.60, 49.78
1955, 1120, 1024, 0, 2, 0, 39.52, 43.78, 48.06
1956, 1152, 1024, 0, 1, 0, 38.42, 42.98, 48.36
1957, 1184, 1024, 0, 1, 0, 38.65, 44.00, 41.34
1958, 1216, 1024, 0, 1, 0, 37.79, 41.51, 40.08
1959, 1248, 1024, 37, 5, 21, 37.92, 43.16, 43.77
1960, 1280, 1024, 0, 1, 0, 38.89, 41.61, 44.31
1961, 1312, 1024, 0, 1, 0, 38.84, 42.52, 42.72
1962, 1344, 1024, 0, 4, 0, 38.92, 44.78, 44.02
1963, 1376, 1024, 0, 1, 0, 37.75, 43.12, 42.01
1964, 1408, 1024, 0, 1, 0, 38.77, 42.97, 39.67
1965, 1440, 1024, 0, 1, 0, 38.86, 45.13, 38.07
1966, 1472, 1024, 0, 1, 0, 38.79, 45.06, 42.74
1967, 1504, 1024, 0, 1, 0, 39.67, 45.47, 46.61
1968, 1536, 1024, 0, 0, 0, 38.60, 45.65, 47.87
1969, 1568, 1024, 0, 1, 0, 39.06, 43.94, 44.70
1970, 1600, 1024, 0, 0, 0, 38.91, 45.64, 45.29
1971, 1632, 1024, 0, 1, 0, 39.22, 44.52, 45.80
1972, 1664, 1024, 0, 1, 0, 38.97, 43.51, 44.53
1973, 1696, 1024, 37, 4, 14, 39.74, 44.35, 47.16
1974, 1728, 1024, 37, 3, 16, 39.11, 44.87, 49.66
1975, 1760, 1024, 37, 3, 11, 39.08, 43.35, 48.03
1976, 1792, 1024, 37, 4, 15, 37.23, 43.51, 47.87
1977, 1824, 1024, 0, 3, 0, 37.57, 43.73, 46.46
1978, 1856, 1024, 37, 6, 3, 39.54, 42.09, 44.62
1979, 1888, 1024, 37, 4, 15, 38.42, 42.29, 45.56
1980, 000, 1056, 0, 21, 0, 34.05, 41.82, 46.71
1981, 032, 1056, 0, 8, 0, 38.60, 41.54, 46.76
1982, 064, 1056, 37, 4, 20, 40.51, 45.57, 47.49
1983, 096, 1056, 37, 4, 12, 39.90, 44.87, 48.27
1984, 128, 1056, 37, 2, 63, 38.44, 41.41, 45.80
1985, 160, 1056, 37, 21, 81, 37.55, 37.76, 45.04
1986, 192, 1056, 37, 4, 23, 37.68, 39.67, 44.08
1987, 224, 1056, 37, 9, 89, 36.28, 39.74, 40.72
1988, 256, 1056, 37, 2, 63, 39.00, 44.07, 46.28
1989, 288, 1056, 37, 7, 23, 39.35, 42.79, 45.55
1990, 320, 1056, 37, 11, 19, 39.61, 43.52, 47.43
1991, 352, 1056, 37, 37, 35, 32.82, 37.60, 41.10
1992, 384, 1056, 37, 52, 194, 32.86, 34.35, 36.64
1993, 416, 1056, 37, 38, 46, 34.96, 39.18, 39.06
1994, 448, 1056, 37, 3, 87, 37.52, 40.59, 42.14
1995, 480, 1056, 37, 3, 13, 40.23, 43.76, 45.00
1996, 512, 1056, 37, 13, 21, 39.70, 41.81, 44.46
1997, 544, 1056, 0, 5, 0, 38.27, 42.56, 44.27
1998, 576, 1056, 37, 13, 21, 38.96, 43.95, 47.74
1999, 608, 1056, 37, 10, 39, 39.57, 43.08, 45.54
2000, 640, 1056, 37, 4, 25, 38.99, 44.14, 46.72
2001, 672, 1056, 0, 2, 0, 39.01, 41.33, 45.94
2002, 704, 1056, 0, 1, 0, 39.18, 43.87, 45.73
2003, 736, 1056, 37, 5, 10, 40.65, 44.28, 47.43
2004, 768, 1056, 37, 3, 7, 40.17, 45.22, 48.32
2005, 800, 1056, 37, 13, 0, 40.10, 44.30, 46.89
2006, 832, 1056, 37, 15, 11, 38.91, 42.30, 48.43
2007, 864, 1056, 37, 4, 19, 39.01, 43.19, 48.00
2008, 896, 1056, 37, 3, 10, 39.09, 43.91, 48.45
2009, 928, 1056, 37, 18, 3, 39.51, 43.96, 46.36
2010, 960, 1056, 37, 12, 12, 38.03, 44.03, 48.06
2011, 992, 1056, 0, 12, 0, 39.85, 43.75, 45.49
2012, 1024, 1056, 37, 5, 15, 39.33, 44.21, 48.52
2013, 1056, 1056, 37, 3, 8, 40.06, 44.32, 48.29
2014, 1088, 1056, 0, 2, 0, 39.64, 45.00, 47.53
2015, 1120, 1056, 37, 5, 7, 39.28, 43.77, 49.49
2016, 1152, 1056, 0, 2, 0, 38.08, 43.15, 47.53
2017, 1184, 1056, 0, 1, 0, 39.44, 43.81, 43.44
2018, 1216, 1056, 0, 2, 0, 38.33, 44.27, 46.85
2019, 1248, 1056, 0, 12, 0, 40.35, 43.25, 46.57
2020, 1280, 1056, 0, 2, 0, 40.29, 43.18, 48.05
2021, 1312, 1056, 0, 1, 0, 39.96, 41.96, 45.22
2022, 1344, 1056, 0, 1, 0, 39.26, 44.35, 48.52
2023, 1376, 1056, 0, 1, 0, 39.11, 44.75, 42.83
2024, 1408, 1056, 37, 4, 9, 39.26, 45.04, 47.36
2025, 1440, 1056, 37, 2, 61, 39.86, 43.79, 41.65
2026, 1472, 1056, 37, 22, 0, 38.68, 43.78, 38.81
2027, 1504, 1056, 0, 2, 0, 38.25, 45.88, 37.86
2028, 1536, 1056, 0, 1, 0, 41.03, 44.33, 47.43
2029, 1568, 1056, 0, 1, 0, 39.93, 43.95, 47.49
2030, 1600, 1056, 0, 1, 0, 38.10, 45.28, 45.09
2031, 1632, 1056, 0, 0, 0, 38.29, 44.50, 42.61
2032, 1664, 1056, 0, 1, 0, 38.32, 42.37, 42.41
2033, 1696, 1056, 37, 2, 27, 39.98, 43.07, 46.37
2034, 1728, 1056, 37, 2, 10, 39.85, 43.68, 47.79
2035, 1760, 1056, 37, 1, 23, 39.10, 41.71, 49.36
2036, 1792, 1056, 37, 2, 9, 39.44, 43.27, 48.50
2037, 1824, 1056, 37, 4, 12, 39.86, 42.85, 46.96
2038, 1856, 1056, 37, 2, 21, 39.64, 43.15, 49.12
2039, 1888, 1056, 37, 2, 20, 39.18, 42.69, 48.38
Total H_Bits=19357
Total D_Bits=58131
Total Sum Bits=77488
Total Frame Bits=77536
