CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 80, 112, 30.47, 39.06, 34.95
1695, 480, 896, 37, 9, 238, 28.94, 37.25, 35.04
1696, 512, 896, 37, 40, 362, 31.02, 36.55, 37.29
1697, 544, 896, 37, 36, 63, 36.95, 42.37, 42.35
1698, 576, 896, 37, 5, 14, 40.13, 45.36, 45.87
1699, 608, 896, 0, 3, 0, 38.75, 42.31, 44.10
1700, 640, 896, 0, 1, 0, 38.89, 41.81, 44.37
1701, 672, 896, 37, 4, 37, 39.50, 43.73, 44.07
1702, 704, 896, 37, 4, 39, 39.48, 42.67, 44.41
1703, 736, 896, 0, 3, 0, 39.39, 44.83, 46.37
1704, 768, 896, 0, 1, 0, 39.62, 43.88, 46.37
1705, 800, 896, 0, 1, 0, 39.16, 43.51, 45.56
1706, 832, 896, 0, 0, 0, 40.26, 44.95, 48.16
1707, 864, 896, 0, 4, 0, 39.15, 44.01, 47.90
1708, 896, 896, 0, 1, 0, 38.45, 44.78, 48.83
1709, 928, 896, 0, 1, 0, 39.39, 42.68, 47.82
1710, 960, 896, 0, 1, 0, 39.97, 46.27, 44.83
1711, 992, 896, 0, 1, 0, 39.54, 45.12, 45.12
1712, 1024, 896, 0, 4, 0, 37.39, 45.15, 47.24
1713, 1056, 896, 0, 3, 0, 38.64, 44.15, 48.73
1714, 1088, 896, 0, 1, 0, 40.21, 44.76, 46.81
1715, 1120, 896, 37, 3, 24, 38.91, 43.01, 48.36
1716, 1152, 896, 0, 1, 0, 38.43, 41.24, 42.48
1717, 1184, 896, 0, 1, 0, 38.14, 41.41, 43.32
1718, 1216, 896, 0, 2, 0, 37.91, 42.22, 40.54
1719, 1248, 896, 0, 1, 0, 37.76, 41.24, 41.10
1720, 1280, 896, 0, 0, 0, 37.41, 40.98, 36.76
1721, 1312, 896, 0, 2, 0, 37.35, 38.76, 37.36
1722, 1344, 896, 0, 0, 0, 38.16, 41.05, 33.76
1723, 1376, 896, 0, 1, 0, 38.15, 43.09, 36.77
1724, 1408, 896, 0, 0, 0, 40.04, 44.98, 49.52
1725, 1440, 896, 0, 1, 0, 38.75, 43.19, 48.25
1726, 1472, 896, 0, 0, 0, 39.37, 45.45, 47.31
1727, 1504, 896, 0, 1, 0, 39.80, 46.65, 45.83
1728, 1536, 896, 0, 0, 0, 38.22, 45.70, 45.03
1729, 1568, 896, 37, 17, 2, 39.70, 44.16, 43.81
1730, 1600, 896, 0, 4, 0, 38.34, 44.26, 46.24
1731, 1632, 896, 0, 4, 0, 38.13, 42.94, 46.09
1732, 1664, 896, 37, 12, 141, 36.79, 39.44, 41.49
1733, 1696, 896, 37, 3, 136, 37.42, 38.90, 39.46
1734, 1728, 896, 0, 4, 0, 36.38, 42.10, 41.79
1735, 1760, 896, 37, 11, 26, 37.73, 39.94, 42.03
1736, 1792, 896, 0, 5, 0, 37.49, 44.88, 48.47
1737, 1824, 896, 37, 2, 27, 39.06, 43.70, 45.94
1738, 1856, 896, 0, 4, 0, 36.35, 43.87, 46.75
1739, 1888, 896, 0, 1, 0, 37.54, 42.63, 46.07
1740, 000, 928, 0, 12, 0, 34.08, 34.43, 37.79
1741, 032, 928, 37, 29, 9, 38.72, 37.22, 42.43
1742, 064, 928, 37, 19, 2, 39.14, 39.33, 42.25
1743, 096, 928, 37, 4, 25, 39.33, 47.90, 47.96
1744, 128, 928, 37, 13, 34, 39.30, 45.34, 47.88
1745, 160, 928, 37, 10, 45, 38.43, 44.95, 45.36
1746, 192, 928, 37, 9, 37, 38.28, 42.33, 44.16
1747, 224, 928, 37, 7, 90, 37.76, 41.32, 44.43
1748, 256, 928, 37, 42, 111, 33.89, 38.04, 39.01
1749, 288, 928, 37, 50, 163, 33.74, 39.20, 38.53
1750, 320, 928, 37, 108, 62, 33.76, 36.08, 39.00
1751, 352, 928, 37, 9, 101, 37.82, 38.96, 39.09
1752, 384, 928, 37, 3, 68, 36.51, 41.36, 39.36
1753, 416, 928, 37, 22, 79, 32.29, 37.63, 37.72
1754, 448, 928, 0, 28, 0, 31.21, 36.76, 33.51
1755, 480, 928, 37, 10, 116, 36.39, 41.31, 38.11
1756, 512, 928, 37, 3, 77, 37.01, 41.05, 39.46
1757, 544, 928, 0, 7, 0, 35.90, 40.98, 39.56
1758, 576, 928, 37, 10, 45, 37.44, 42.68, 38.09
1759, 608, 928, 0, 5, 0, 38.45, 42.91, 39.06
1760, 640, 928, 37, 11, 44, 38.42, 43.33, 38.91
1761, 672, 928, 37, 12, 2, 37.95, 43.82, 39.18
1762, 704, 928, 37, 15, 26, 35.49, 44.59, 36.49
1763, 736, 928, 37, 9, 69, 37.96, 44.57, 40.05
1764, 768, 928, 0, 3, 0, 37.94, 43.48, 37.85
1765, 800, 928, 0, 1, 0, 38.43, 42.36, 39.60
1766, 832, 928, 37, 10, 61, 38.65, 45.15, 42.26
1767, 864, 928, 0, 4, 0, 37.04, 43.68, 39.44
1768, 896, 928, 37, 9, 69, 36.87, 42.58, 40.03
1769, 928, 928, 37, 3, 66, 36.59, 42.33, 39.06
1770, 960, 928, 0, 3, 0, 36.32, 43.25, 40.20
1771, 992, 928, 0, 2, 0, 37.19, 42.96, 40.08
1772, 1024, 928, 0, 1, 0, 37.31, 42.43, 38.60
1773, 1056, 928, 0, 1, 0, 37.59, 45.15, 39.21
1774, 1088, 928, 0, 2, 0, 37.92, 42.94, 40.11
1775, 1120, 928, 37, 9, 17, 36.46, 41.20, 38.02
1776, 1152, 928, 0, 2, 0, 37.20, 41.80, 39.99
1777, 1184, 928, 37, 9, 50, 37.30, 42.62, 39.62
1778, 1216, 928, 0, 2, 0, 37.34, 41.71, 37.32
1779, 1248, 928, 0, 1, 0, 37.37, 40.66, 37.94
1780, 1280, 928, 37, 9, 59, 36.51, 40.36, 38.38
1781, 1312, 928, 0, 2, 0, 36.93, 39.03, 35.33
1782, 1344, 928, 0, 1, 0, 37.82, 39.93, 37.12
1783, 1376, 928, 0, 1, 0, 38.15, 42.72, 39.05
1784, 1408, 928, 0, 1, 0, 38.91, 44.58, 45.21
1785, 1440, 928, 37, 5, 25, 40.13, 43.33, 47.33
1786, 1472, 928, 0, 1, 0, 38.65, 44.87, 50.34
1787, 1504, 928, 0, 1, 0, 37.93, 45.53, 48.87
1788, 1536, 928, 0, 1, 0, 39.58, 45.79, 46.18
1789, 1568, 928, 0, 2, 0, 39.32, 44.35, 44.68
1790, 1600, 928, 0, 1, 0, 39.60, 42.78, 48.43
1791, 1632, 928, 0, 4, 0, 38.03, 44.98, 50.01
1792, 1664, 928, 0, 1, 0, 38.83, 45.25, 50.69
1793, 1696, 928, 0, 2, 0, 38.77, 43.36, 46.76
1794, 1728, 928, 37, 8, 16, 38.74, 43.17, 44.21
1795, 1760, 928, 0, 6, 0, 34.57, 39.29, 41.72
1796, 1792, 928, 0, 1, 0, 34.80, 38.24, 38.83
1797, 1824, 928, 0, 1, 0, 34.37, 38.95, 38.91
1798, 1856, 928, 37, 9, 135, 34.89, 40.55, 43.30
1799, 1888, 928, 37, 3, 67, 35.11, 38.01, 41.36
1800, 000, 960, 0, 21, 0, 35.30, 42.49, 41.50
1801, 032, 960, 37, 16, 27, 37.48, 42.51, 42.27
1802, 064, 960, 0, 13, 0, 36.07, 40.50, 39.06
1803, 096, 960, 37, 5, 30, 40.57, 44.27, 45.53
1804, 128, 960, 37, 17, 60, 39.11, 46.40, 45.79
1805, 160, 960, 37, 8, 98, 37.93, 43.49, 43.74
1806, 192, 960, 37, 20, 58, 36.99, 40.87, 43.97
1807, 224, 960, 37, 9, 59, 37.93, 40.30, 42.29
1808, 256, 960, 37, 40, 144, 34.88, 38.81, 39.16
1809, 288, 960, 37, 63, 204, 34.07, 36.64, 40.48
1810, 320, 960, 37, 33, 193, 33.92, 38.26, 38.86
1811, 352, 960, 37, 48, 114, 35.88, 38.98, 37.19
1812, 384, 960, 37, 8, 39, 37.95, 42.31, 42.66
1813, 416, 960, 0, 7, 0, 36.01, 42.04, 39.95
1814, 448, 960, 37, 29, 1, 34.77, 40.06, 40.87
1815, 480, 960, 37, 23, 1, 34.51, 43.09, 41.67
1816, 512, 960, 37, 3, 42, 39.08, 44.15, 44.86
1817, 544, 960, 37, 3, 20, 39.61, 44.15, 44.68
1818, 576, 960, 37, 3, 16, 39.66, 45.67, 47.92
1819, 608, 960, 37, 4, 17, 39.98, 45.94, 45.60
1820, 640, 960, 37, 2, 9, 40.74, 44.84, 47.23
1821, 672, 960, 37, 24, 1, 39.57, 43.37, 46.74
1822, 704, 960, 0, 15, 0, 38.22, 45.25, 44.08
1823, 736, 960, 0, 5, 0, 39.40, 45.03, 46.51
1824, 768, 960, 37, 3, 19, 38.47, 44.40, 48.13
1825, 800, 960, 0, 1, 0, 35.78, 45.84, 46.65
1826, 832, 960, 0, 1, 0, 39.00, 44.93, 49.64
1827, 864, 960, 0, 2, 0, 38.79, 45.28, 48.39
1828, 896, 960, 0, 1, 0, 38.17, 44.46, 48.30
1829, 928, 960, 0, 1, 0, 37.79, 42.48, 49.31
1830, 960, 960, 0, 1, 0, 37.13, 43.09, 49.05
1831, 992, 960, 37, 3, 14, 38.67, 43.01, 48.47
1832, 1024, 960, 0, 2, 0, 38.01, 41.86, 46.53
1833, 1056, 960, 0, 1, 0, 39.31, 43.23, 45.95
1834, 1088, 960, 0, 1, 0, 40.60, 45.24, 48.18
1835, 1120, 960, 37, 3, 9, 39.31, 44.70, 46.06
1836, 1152, 960, 37, 4, 28, 39.14, 43.49, 45.48
1837, 1184, 960, 0, 4, 0, 38.38, 44.47, 47.36
1838, 1216, 960, 0, 1, 0, 39.62, 44.05, 43.14
1839, 1248, 960, 37, 4, 26, 37.93, 41.88, 45.50
1840, 1280, 960, 0, 3, 0, 37.51, 40.96, 39.31
1841, 1312, 960, 0, 1, 0, 37.96, 42.18, 44.32
1842, 1344, 960, 0, 1, 0, 39.51, 40.48, 43.02
1843, 1376, 960, 37, 14, 1, 39.56, 42.23, 43.25
1844, 1408, 960, 0, 1, 0, 38.33, 41.53, 41.66
1845, 1440, 960, 37, 12, 1, 38.32, 40.25, 41.10
1846, 1472, 960, 0, 1, 0, 39.55, 44.44, 45.24
1847, 1504, 960, 0, 1, 0, 39.23, 45.60, 48.83
1848, 1536, 960, 0, 1, 0, 40.12, 45.32, 48.20
1849, 1568, 960, 0, 1, 0, 38.12, 46.50, 49.22
1850, 1600, 960, 0, 5, 0, 38.15, 44.98, 47.60
1851, 1632, 960, 37, 10, 5, 37.93, 46.21, 46.15
1852, 1664, 960, 37, 4, 22, 39.56, 45.40, 47.63
1853, 1696, 960, 37, 4, 16, 39.75, 46.14, 49.83
1854, 1728, 960, 37, 2, 15, 39.21, 44.32, 49.73
1855, 1760, 960, 37, 4, 12, 39.55, 42.49, 47.79
1856, 1792, 960, 37, 4, 8, 38.08, 43.84, 48.48
1857, 1824, 960, 37, 4, 16, 38.47, 43.35, 50.34
1858, 1856, 960, 37, 2, 4, 38.73, 43.25, 46.39
1859, 1888, 960, 0, 3, 0, 38.00, 40.72, 46.54
1860, 000, 992, 0, 8, 0, 36.50, 43.09, 46.82
1861, 032, 992, 37, 2, 18, 39.81, 43.69, 47.57
1862, 064, 992, 0, 2, 0, 39.53, 45.15, 48.58
1863, 096, 992, 37, 2, 17, 39.13, 42.27, 47.40
1864, 128, 992, 37, 3, 38, 38.65, 40.81, 43.33
1865, 160, 992, 37, 14, 67, 36.45, 38.58, 42.98
1866, 192, 992, 37, 3, 35, 36.44, 40.92, 45.11
1867, 224, 992, 37, 3, 36, 37.44, 40.76, 43.18
1868, 256, 992, 37, 6, 70, 38.27, 42.94, 43.71
1869, 288, 992, 37, 31, 134, 37.44, 39.09, 40.74
1870, 320, 992, 37, 31, 152, 36.59, 37.68, 40.51
1871, 352, 992, 37, 13, 18, 38.77, 39.50, 42.09
1872, 384, 992, 0, 2, 0, 37.68, 41.92, 47.34
1873, 416, 992, 37, 3, 39, 38.48, 43.35, 45.93
1874, 448, 992, 37, 20, 1, 39.31, 42.25, 44.92
1875, 480, 992, 0, 11, 0, 37.72, 42.81, 46.74
1876, 512, 992, 0, 1, 0, 38.09, 45.46, 46.42
1877, 544, 992, 37, 3, 24, 40.35, 43.38, 44.64
1878, 576, 992, 37, 3, 8, 39.11, 43.14, 46.96
1879, 608, 992, 0, 3, 0, 36.49, 43.76, 47.51
1880, 640, 992, 0, 1, 0, 37.10, 46.71, 49.81
1881, 672, 992, 37, 21, 1, 39.28, 43.98, 46.59
1882, 704, 992, 37, 9, 20, 39.50, 46.45, 43.02
1883, 736, 992, 37, 3, 5, 39.77, 45.06, 46.24
1884, 768, 992, 0, 2, 0, 40.20, 47.30, 48.77
1885, 800, 992, 0, 1, 0, 38.89, 45.51, 47.50
1886, 832, 992, 37, 5, 11, 40.13, 46.07, 50.75
1887, 864, 992, 37, 2, 13, 40.10, 44.30, 47.95
1888, 896, 992, 37, 2, 11, 39.34, 41.96, 49.03
1889, 928, 992, 0, 2, 0, 37.51, 41.59, 48.45
1890, 960, 992, 0, 0, 0, 37.15, 41.59, 46.18
1891, 992, 992, 0, 6, 0, 38.63, 43.07, 47.66
1892, 1024, 992, 0, 4, 0, 40.06, 45.82, 47.47
1893, 1056, 992, 37, 5, 12, 40.67, 45.29, 48.87
1894, 1088, 992, 0, 1, 0, 38.04, 44.01, 47.04
1895, 1120, 992, 0, 2, 0, 40.08, 44.95, 50.01
1896, 1152, 992, 0, 1, 0, 39.46, 44.41, 48.48
1897, 1184, 992, 37, 15, 1, 38.95, 43.73, 48.63
1898, 1216, 992, 0, 1, 0, 35.92, 43.48, 42.64
1899, 1248, 992, 37, 3, 15, 38.66, 44.82, 47.11
1900, 1280, 992, 0, 1, 0, 38.32, 42.28, 40.40
1901, 1312, 992, 0, 1, 0, 37.89, 42.08, 42.72
1902, 1344, 992, 0, 1, 0, 40.56, 38.83, 41.18
1903, 1376, 992, 0, 5, 0, 39.60, 42.50, 42.43
1904, 1408, 992, 0, 1, 0, 39.15, 44.55, 47.03
1905, 1440, 992, 0, 1, 0, 38.63, 41.92, 39.86
1906, 1472, 992, 0, 1, 0, 39.29, 43.46, 39.01
1907, 1504, 992, 0, 0, 0, 38.06, 45.70, 43.01
1908, 1536, 992, 0, 1, 0, 39.49, 45.38, 46.21
1909, 1568, 992, 0, 1, 0, 39.21, 44.55, 45.49
1910, 1600, 992, 0, 1, 0, 39.19, 44.94, 49.07
1911, 1632, 992, 0, 0, 0, 40.27, 45.49, 42.57
1912, 1664, 992, 0, 1, 0, 39.95, 45.51, 42.69
1913, 1696, 992, 37, 4, 7, 39.41, 45.97, 45.97
1914, 1728, 992, 0, 2, 0, 37.67, 43.96, 49.86
1915, 1760, 992, 0, 1, 0, 37.71, 42.80, 46.85
1916, 1792, 992, 37, 10, 20, 38.53, 44.14, 49.18
1917, 1824, 992, 37, 3, 25, 39.36, 43.96, 49.20
1918, 1856, 992, 0, 2, 0, 39.72, 43.50, 45.35
1919, 1888, 992, 37, 5, 14, 40.08, 42.48, 46.75
1920, 000, 1024, 37, 9, 11, 39.03, 41.77, 46.36
1921, 032, 1024, 37, 2, 11, 39.13, 44.09, 49.34
1922, 064, 1024, 0, 1, 0, 37.79, 44.41, 48.81
1923, 096, 1024, 0, 1, 0, 38.19, 42.90, 45.54
1924, 128, 1024, 37, 3, 22, 39.04, 43.09, 47.90
1925, 160, 1024, 37, 2, 65, 35.33, 39.81, 40.43
1926, 192, 1024, 37, 2, 48, 35.25, 40.22, 40.26
1927, 224, 1024, 37, 12, 74, 38.01, 41.15, 43.21
1928, 256, 1024, 37, 3, 72, 38.80, 40.39, 43.81
1929, 288, 1024, 37, 23, 83, 38.42, 39.68, 45.10
1930, 320, 1024, 37, 9, 24, 38.77, 40.58, 45.77
1931, 352, 1024, 37, 5, 9, 39.95, 44.75, 49.07
1932, 384, 1024, 37, 3, 26, 40.16, 44.06, 43.68
1933, 416, 1024, 37, 49, 8, 34.18, 37.17, 41.64
1934, 448, 1024, 0, 7, 0, 38.74, 43.02, 43.41
1935, 480, 1024, 37, 6, 10, 39.61, 45.02, 47.12
1936, 512, 1024, 37, 4, 7, 40.56, 45.77, 45.36
1937, 544, 1024, 37, 10, 29, 38.62, 43.93, 47.70
1938, 576, 1024, 0, 2, 0, 38.32, 44.87, 45.01
1939, 608, 1024, 37, 5, 4, 39.07, 44.87, 49.43
1940, 640, 1024, 0, 1, 0, 38.78, 41.37, 48.89
1941, 672, 1024, 0, 17, 0, 38.28, 42.26, 46.38
1942, 704, 1024, 37, 3, 49, 39.10, 44.77, 44.21
1943, 736, 1024, 37, 16, 0, 39.07, 43.97, 45.02
1944, 768, 1024, 0, 2, 0, 40.14, 45.15, 46.01
1945, 800, 1024, 37, 4, 9, 40.67, 45.51, 49.68
1946, 832, 1024, 0, 2, 0, 39.70, 45.77, 49.91
1947, 864, 1024, 0, 2, 0, 41.38, 44.54, 47.77
1948, 896, 1024, 0, 1, 0, 38.16, 45.16, 49.18
1949, 928, 1024, 0, 1, 0, 38.94, 44.08, 48.85
1950, 960, 1024, 0, 1, 0, 38.68, 43.56, 48.05
1951, 992, 1024, 0, 1, 0, 38.00, 41.58, 47.96
1952, 1024, 1024, 0, 1, 0, 38.85, 45.68, 45.82
1953, 1056, 1024, 0, 1, 0, 40.25, 41.09, 47.12
1954, 1088, 1024, 0, 1, 0, 39.42, 38.27, 47.07
1955, 1120, 1024, 0, 0, 0, 39.30, 44.63, 48.93
1956, 1152, 1024, 0, 1, 0, 39.40, 42.72, 49.86
1957, 1184, 1024, 0, 1, 0, 40.05, 40.93, 49.76
1958, 1216, 1024, 0, 5, 0, 38.41, 42.44, 46.24
1959, 1248, 1024, 37, 3, 16, 39.86, 43.33, 48.60
1960, 1280, 1024, 0, 2, 0, 38.61, 43.25, 44.70
1961, 1312, 1024, 0, 0, 0, 38.85, 41.96, 44.42
1962, 1344, 1024, 0, 5, 0, 38.07, 40.49, 42.72
1963, 1376, 1024, 0, 0, 0, 38.41, 42.35, 44.88
1964, 1408, 1024, 0, 1, 0, 38.71, 45.36, 45.98
1965, 1440, 1024, 0, 1, 0, 38.53, 43.53, 45.26
1966, 1472, 1024, 0, 0, 0, 37.71, 43.28, 40.55
1967, 1504, 1024, 0, 1, 0, 38.79, 43.92, 39.39
1968, 1536, 1024, 0, 0, 0, 39.26, 43.42, 39.17
1969, 1568, 1024, 0, 1, 0, 39.56, 44.84, 46.10
1970, 1600, 1024, 0, 0, 0, 40.30, 45.98, 46.30
1971, 1632, 1024, 37, 6, 10, 39.33, 46.51, 48.39
1972, 1664, 1024, 0, 1, 0, 38.39, 43.62, 43.40
1973, 1696, 1024, 0, 1, 0, 38.35, 44.39, 46.60
1974, 1728, 1024, 37, 4, 13, 38.90, 44.59, 48.08
1975, 1760, 1024, 0, 1, 0, 39.04, 44.18, 45.71
1976, 1792, 1024, 0, 1, 0, 38.04, 42.16, 44.74
1977, 1824, 1024, 37, 3, 25, 39.81, 43.29, 49.20
1978, 1856, 1024, 37, 4, 11, 37.96, 43.11, 47.70
1979, 1888, 1024, 0, 2, 0, 38.18, 41.33, 46.59
1980, 000, 1056, 0, 8, 0, 39.05, 40.83, 46.81
1981, 032, 1056, 37, 4, 16, 39.81, 41.81, 47.50
1982, 064, 1056, 37, 3, 15, 39.20, 42.71, 48.48
1983, 096, 1056, 37, 4, 10, 39.30, 43.28, 45.65
1984, 128, 1056, 37, 2, 17, 40.49, 43.62, 48.00
1985, 160, 1056, 37, 1, 55, 38.52, 42.76, 43.68
1986, 192, 1056, 37, 14, 58, 38.98, 42.50, 41.18
1987, 224, 1056, 37, 3, 50, 39.71, 40.04, 43.42
1988, 256, 1056, 37, 3, 92, 38.59, 40.04, 45.09
1989, 288, 1056, 37, 10, 26, 38.05, 38.95, 45.24
1990, 320, 1056, 0, 3, 0, 37.71, 37.31, 38.37
1991, 352, 1056, 37, 4, 19, 39.88, 45.17, 50.06
1992, 384, 1056, 37, 3, 20, 39.95, 43.98, 45.79
1993, 416, 1056, 0, 2, 0, 36.02, 40.91, 41.58
1994, 448, 1056, 37, 3, 17, 39.97, 44.74, 47.46
1995, 480, 1056, 37, 2, 11, 41.06, 45.04, 48.01
1996, 512, 1056, 37, 11, 24, 39.49, 45.33, 46.76
1997, 544, 1056, 37, 12, 18, 37.12, 44.37, 43.25
1998, 576, 1056, 37, 4, 9, 38.88, 45.58, 47.29
1999, 608, 1056, 37, 1, 10, 40.69, 45.36, 47.36
2000, 640, 1056, 37, 12, 3, 39.29, 43.45, 45.62
2001, 672, 1056, 0, 7, 0, 39.30, 43.52, 47.49
2002, 704, 1056, 37, 13, 38, 38.58, 44.42, 43.87
2003, 736, 1056, 37, 3, 30, 38.35, 43.14, 44.92
2004, 768, 1056, 0, 1, 0, 40.72, 45.17, 49.59
2005, 800, 1056, 0, 6, 0, 39.53, 42.62, 47.73
2006, 832, 1056, 0, 1, 0, 39.78, 41.54, 44.32
2007, 864, 1056, 0, 1, 0, 41.29, 41.49, 46.67
2008, 896, 1056, 37, 3, 14, 40.77, 43.79, 47.70
2009, 928, 1056, 0, 14, 0, 37.95, 42.50, 48.23
2010, 960, 1056, 0, 5, 0, 38.20, 43.44, 48.83
2011, 992, 1056, 0, 1, 0, 39.30, 43.16, 49.81
2012, 1024, 1056, 0, 1, 0, 39.53, 46.84, 47.93
2013, 1056, 1056, 0, 0, 0, 38.96, 42.31, 46.72
2014, 1088, 1056, 0, 1, 0, 40.14, 41.45, 47.18
2015, 1120, 1056, 0, 1, 0, 39.42, 40.03, 49.76
2016, 1152, 1056, 37, 5, 11, 40.78, 45.16, 48.43
2017, 1184, 1056, 0, 2, 0, 38.80, 44.74, 49.68
2018, 1216, 1056, 0, 0, 0, 39.96, 44.42, 48.23
2019, 1248, 1056, 0, 2, 0, 37.66, 43.02, 44.48
2020, 1280, 1056, 0, 0, 0, 38.60, 45.28, 46.10
2021, 1312, 1056, 0, 1, 0, 40.66, 42.55, 48.25
2022, 1344, 1056, 0, 1, 0, 39.04, 42.68, 46.59
2023, 1376, 1056, 0, 0, 0, 39.34, 44.69, 49.34
2024, 1408, 1056, 0, 1, 0, 38.80, 43.63, 48.77
2025, 1440, 1056, 0, 1, 0, 39.69, 44.42, 44.35
2026, 1472, 1056, 0, 0, 0, 39.69, 43.61, 44.30
2027, 1504, 1056, 0, 1, 0, 38.77, 46.16, 47.77
2028, 1536, 1056, 0, 0, 0, 39.44, 44.30, 41.62
2029, 1568, 1056, 0, 1, 0, 38.87, 42.56, 37.43
2030, 1600, 1056, 0, 0, 0, 38.31, 43.07, 38.54
2031, 1632, 1056, 0, 1, 0, 40.12, 45.85, 45.50
2032, 1664, 1056, 0, 0, 0, 39.76, 43.26, 46.74
2033, 1696, 1056, 0, 1, 0, 37.75, 41.83, 46.06
2034, 1728, 1056, 0, 12, 0, 39.02, 44.19, 49.54
2035, 1760, 1056, 37, 6, 19, 39.45, 42.76, 48.10
2036, 1792, 1056, 37, 3, 9, 39.90, 43.10, 48.97
2037, 1824, 1056, 0, 3, 0, 38.98, 42.87, 48.61
2038, 1856, 1056, 37, 3, 17, 39.32, 43.00, 48.81
2039, 1888, 1056, 0, 6, 0, 35.08, 41.43, 43.31
Total H_Bits=18636
Total D_Bits=53004
Total Sum Bits=71640
Total Frame Bits=71688
