CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 24, 277, 31.96, 39.15, 36.88
1695, 480, 896, 37, 61, 239, 31.38, 39.61, 37.02
1696, 512, 896, 37, 44, 54, 33.14, 39.20, 40.25
1697, 544, 896, 37, 11, 1, 35.44, 38.20, 40.88
1698, 576, 896, 37, 9, 2, 37.73, 45.15, 43.54
1699, 608, 896, 0, 2, 0, 39.43, 40.58, 41.71
1700, 640, 896, 0, 1, 0, 39.69, 43.45, 48.45
1701, 672, 896, 0, 1, 0, 38.24, 45.51, 48.50
1702, 704, 896, 0, 4, 0, 38.70, 46.28, 49.25
1703, 736, 896, 0, 4, 0, 40.15, 43.23, 49.54
1704, 768, 896, 0, 4, 0, 38.93, 42.11, 48.23
1705, 800, 896, 0, 1, 0, 38.05, 44.48, 46.37
1706, 832, 896, 37, 5, 13, 38.80, 43.97, 48.54
1707, 864, 896, 0, 4, 0, 38.12, 43.54, 46.85
1708, 896, 896, 37, 4, 19, 38.97, 44.11, 45.66
1709, 928, 896, 0, 2, 0, 37.34, 42.48, 44.14
1710, 960, 896, 0, 2, 0, 38.99, 42.10, 47.22
1711, 992, 896, 0, 1, 0, 39.65, 45.87, 44.90
1712, 1024, 896, 37, 4, 19, 39.61, 44.28, 47.44
1713, 1056, 896, 0, 1, 0, 39.08, 43.09, 44.72
1714, 1088, 896, 0, 2, 0, 39.05, 43.80, 46.35
1715, 1120, 896, 37, 4, 31, 38.41, 41.77, 41.87
1716, 1152, 896, 37, 2, 80, 36.75, 41.88, 37.78
1717, 1184, 896, 37, 16, 1, 36.55, 39.18, 35.83
1718, 1216, 896, 37, 6, 8, 37.47, 39.91, 38.80
1719, 1248, 896, 37, 2, 30, 38.49, 40.01, 40.21
1720, 1280, 896, 0, 4, 0, 38.58, 40.77, 34.48
1721, 1312, 896, 0, 1, 0, 38.03, 44.23, 46.94
1722, 1344, 896, 0, 1, 0, 38.02, 41.95, 47.46
1723, 1376, 896, 0, 1, 0, 39.45, 44.81, 49.49
1724, 1408, 896, 0, 1, 0, 39.13, 44.19, 48.10
1725, 1440, 896, 0, 1, 0, 39.87, 44.23, 46.21
1726, 1472, 896, 0, 5, 0, 39.24, 43.44, 45.55
1727, 1504, 896, 0, 2, 0, 38.84, 43.89, 45.82
1728, 1536, 896, 0, 1, 0, 38.67, 41.31, 43.88
1729, 1568, 896, 37, 8, 152, 36.31, 38.66, 40.99
1730, 1600, 896, 37, 3, 176, 36.06, 38.96, 41.09
1731, 1632, 896, 37, 8, 162, 35.67, 38.91, 38.39
1732, 1664, 896, 0, 1, 0, 35.15, 43.40, 41.58
1733, 1696, 896, 0, 2, 0, 38.27, 44.05, 45.14
1734, 1728, 896, 37, 9, 31, 38.01, 41.67, 47.29
1735, 1760, 896, 37, 2, 27, 38.55, 43.06, 46.42
1736, 1792, 896, 37, 2, 30, 37.28, 43.72, 47.11
1737, 1824, 896, 0, 6, 0, 37.69, 39.91, 48.48
1738, 1856, 896, 37, 8, 10, 37.96, 42.37, 47.05
1739, 1888, 896, 37, 14, 1, 37.04, 38.04, 41.81
1740, 000, 928, 0, 14, 0, 40.51, 45.38, 49.88
1741, 032, 928, 0, 4, 0, 39.10, 43.76, 47.85
1742, 064, 928, 37, 4, 16, 39.43, 43.43, 49.71
1743, 096, 928, 37, 2, 51, 38.05, 41.43, 48.06
1744, 128, 928, 37, 15, 33, 32.66, 37.50, 39.52
1745, 160, 928, 37, 87, 198, 31.54, 39.75, 37.45
1746, 192, 928, 37, 49, 141, 33.96, 37.49, 36.29
1747, 224, 928, 37, 14, 68, 33.90, 35.29, 39.53
1748, 256, 928, 37, 10, 55, 38.37, 39.51, 43.69
1749, 288, 928, 37, 5, 29, 39.11, 43.68, 44.14
1750, 320, 928, 37, 16, 27, 37.28, 44.01, 46.57
1751, 352, 928, 37, 16, 39, 35.76, 41.67, 44.56
1752, 384, 928, 37, 9, 58, 37.36, 42.60, 39.61
1753, 416, 928, 37, 17, 142, 36.82, 41.52, 40.29
1754, 448, 928, 37, 10, 219, 33.65, 38.84, 37.75
1755, 480, 928, 37, 42, 178, 32.55, 34.66, 34.52
1756, 512, 928, 37, 34, 143, 32.92, 35.62, 34.66
1757, 544, 928, 0, 38, 0, 34.38, 39.41, 39.42
1758, 576, 928, 37, 26, 15, 37.87, 44.29, 39.63
1759, 608, 928, 37, 16, 7, 36.81, 42.57, 38.91
1760, 640, 928, 37, 9, 36, 38.02, 44.91, 41.19
1761, 672, 928, 37, 3, 54, 39.64, 44.32, 39.55
1762, 704, 928, 37, 3, 66, 38.47, 45.11, 40.84
1763, 736, 928, 37, 3, 42, 38.65, 45.70, 41.12
1764, 768, 928, 0, 2, 0, 36.29, 41.17, 39.31
1765, 800, 928, 0, 1, 0, 35.62, 41.42, 38.26
1766, 832, 928, 37, 7, 7, 36.66, 41.66, 37.51
1767, 864, 928, 37, 9, 27, 37.90, 43.54, 39.19
1768, 896, 928, 0, 3, 0, 37.12, 42.37, 39.67
1769, 928, 928, 0, 2, 0, 37.58, 41.32, 38.34
1770, 960, 928, 0, 1, 0, 37.29, 44.10, 39.87
1771, 992, 928, 0, 1, 0, 38.04, 42.92, 38.39
1772, 1024, 928, 37, 6, 6, 37.75, 40.82, 37.98
1773, 1056, 928, 37, 8, 58, 37.21, 42.32, 39.26
1774, 1088, 928, 0, 2, 0, 35.09, 43.63, 35.04
1775, 1120, 928, 37, 3, 61, 37.33, 43.83, 39.24
1776, 1152, 928, 37, 8, 61, 37.30, 42.12, 38.26
1777, 1184, 928, 37, 3, 44, 36.58, 41.88, 38.59
1778, 1216, 928, 0, 3, 0, 37.50, 36.93, 36.21
1779, 1248, 928, 37, 11, 24, 37.66, 39.88, 37.51
1780, 1280, 928, 0, 2, 0, 37.99, 42.47, 37.33
1781, 1312, 928, 0, 1, 0, 39.80, 45.65, 46.87
1782, 1344, 928, 0, 0, 0, 39.37, 43.09, 47.68
1783, 1376, 928, 0, 1, 0, 38.30, 44.39, 50.01
1784, 1408, 928, 0, 1, 0, 38.97, 45.33, 49.38
1785, 1440, 928, 0, 0, 0, 39.74, 45.02, 48.95
1786, 1472, 928, 0, 1, 0, 39.32, 45.05, 48.11
1787, 1504, 928, 0, 1, 0, 40.09, 45.06, 47.33
1788, 1536, 928, 0, 4, 0, 38.76, 45.06, 48.20
1789, 1568, 928, 0, 2, 0, 38.67, 43.93, 49.73
1790, 1600, 928, 0, 2, 0, 39.66, 44.72, 48.93
1791, 1632, 928, 0, 1, 0, 37.72, 43.98, 44.42
1792, 1664, 928, 37, 10, 26, 35.53, 42.50, 40.22
1793, 1696, 928, 0, 2, 0, 34.37, 38.58, 39.70
1794, 1728, 928, 37, 32, 200, 35.46, 39.35, 40.30
1795, 1760, 928, 37, 2, 115, 35.28, 37.77, 38.85
1796, 1792, 928, 37, 22, 73, 34.49, 36.97, 38.75
1797, 1824, 928, 37, 16, 20, 33.84, 38.00, 39.61
1798, 1856, 928, 37, 14, 76, 35.03, 38.52, 41.76
1799, 1888, 928, 37, 9, 94, 35.81, 38.64, 42.76
1800, 000, 960, 37, 10, 7, 38.66, 43.71, 40.00
1801, 032, 960, 37, 7, 32, 37.98, 44.66, 40.94
1802, 064, 960, 0, 6, 0, 38.32, 43.60, 38.94
1803, 096, 960, 37, 7, 59, 36.55, 42.15, 39.78
1804, 128, 960, 37, 61, 122, 33.00, 38.07, 40.07
1805, 160, 960, 37, 39, 68, 35.11, 41.10, 41.39
1806, 192, 960, 37, 32, 13, 35.05, 38.52, 41.50
1807, 224, 960, 37, 13, 31, 34.02, 35.70, 38.21
1808, 256, 960, 37, 17, 69, 38.04, 39.95, 42.40
1809, 288, 960, 37, 29, 87, 37.14, 39.73, 40.83
1810, 320, 960, 37, 12, 26, 37.67, 45.00, 42.40
1811, 352, 960, 37, 4, 56, 37.95, 43.82, 45.22
1812, 384, 960, 37, 32, 94, 36.59, 40.53, 37.72
1813, 416, 960, 37, 15, 112, 36.69, 38.44, 40.42
1814, 448, 960, 37, 46, 49, 36.57, 40.20, 43.19
1815, 480, 960, 37, 14, 19, 38.71, 41.59, 39.30
1816, 512, 960, 37, 4, 28, 40.24, 43.81, 45.28
1817, 544, 960, 0, 7, 0, 40.63, 45.09, 47.47
1818, 576, 960, 0, 3, 0, 38.40, 42.46, 44.07
1819, 608, 960, 37, 15, 1, 39.88, 43.81, 44.20
1820, 640, 960, 0, 4, 0, 39.27, 43.89, 45.18
1821, 672, 960, 0, 2, 0, 38.92, 45.42, 48.89
1822, 704, 960, 0, 2, 0, 39.04, 45.42, 46.94
1823, 736, 960, 37, 4, 15, 40.02, 45.65, 48.41
1824, 768, 960, 37, 3, 22, 40.20, 44.46, 49.14
1825, 800, 960, 0, 2, 0, 38.54, 41.58, 44.93
1826, 832, 960, 37, 8, 10, 37.63, 41.45, 44.00
1827, 864, 960, 0, 7, 0, 37.87, 42.15, 48.06
1828, 896, 960, 0, 1, 0, 36.26, 40.24, 48.89
1829, 928, 960, 0, 1, 0, 39.19, 44.14, 49.29
1830, 960, 960, 0, 1, 0, 39.76, 44.76, 47.29
1831, 992, 960, 0, 1, 0, 39.88, 44.50, 46.96
1832, 1024, 960, 0, 2, 0, 38.66, 44.58, 47.95
1833, 1056, 960, 37, 4, 28, 38.61, 42.19, 48.20
1834, 1088, 960, 0, 2, 0, 38.59, 42.74, 48.36
1835, 1120, 960, 0, 2, 0, 39.23, 43.62, 47.76
1836, 1152, 960, 0, 1, 0, 38.01, 41.20, 43.66
1837, 1184, 960, 0, 2, 0, 37.48, 41.19, 43.38
1838, 1216, 960, 37, 4, 12, 38.91, 42.92, 45.35
1839, 1248, 960, 37, 2, 42, 38.89, 43.07, 44.46
1840, 1280, 960, 0, 2, 0, 37.83, 41.09, 38.87
1841, 1312, 960, 0, 1, 0, 37.74, 44.88, 38.00
1842, 1344, 960, 0, 0, 0, 38.88, 45.10, 45.37
1843, 1376, 960, 0, 1, 0, 38.97, 42.39, 48.16
1844, 1408, 960, 0, 1, 0, 40.32, 46.03, 50.51
1845, 1440, 960, 0, 0, 0, 39.01, 46.61, 50.06
1846, 1472, 960, 0, 1, 0, 37.73, 44.49, 50.14
1847, 1504, 960, 0, 5, 0, 38.76, 44.90, 49.03
1848, 1536, 960, 0, 1, 0, 37.35, 45.70, 49.57
1849, 1568, 960, 0, 1, 0, 37.37, 44.72, 50.09
1850, 1600, 960, 0, 0, 0, 39.88, 45.34, 50.14
1851, 1632, 960, 0, 1, 0, 38.32, 45.65, 45.93
1852, 1664, 960, 0, 1, 0, 38.51, 44.88, 45.35
1853, 1696, 960, 0, 1, 0, 38.59, 43.65, 42.92
1854, 1728, 960, 0, 6, 0, 39.21, 44.20, 46.46
1855, 1760, 960, 0, 1, 0, 38.38, 45.27, 48.52
1856, 1792, 960, 37, 6, 12, 39.25, 43.92, 50.06
1857, 1824, 960, 37, 4, 13, 39.77, 44.21, 47.73
1858, 1856, 960, 37, 4, 22, 39.05, 41.94, 47.63
1859, 1888, 960, 37, 1, 14, 39.59, 42.24, 48.41
1860, 000, 992, 0, 8, 0, 38.77, 44.94, 47.49
1861, 032, 992, 0, 1, 0, 38.57, 42.40, 46.65
1862, 064, 992, 37, 3, 16, 40.04, 45.91, 49.36
1863, 096, 992, 37, 2, 11, 39.57, 44.06, 45.67
1864, 128, 992, 37, 3, 65, 38.14, 41.06, 43.48
1865, 160, 992, 37, 19, 57, 34.91, 36.87, 38.26
1866, 192, 992, 37, 17, 51, 34.79, 34.15, 35.54
1867, 224, 992, 37, 18, 7, 37.59, 40.58, 41.14
1868, 256, 992, 37, 3, 35, 38.47, 43.20, 47.63
1869, 288, 992, 37, 10, 47, 37.54, 40.87, 43.82
1870, 320, 992, 37, 39, 106, 34.58, 36.99, 37.53
1871, 352, 992, 37, 26, 51, 35.80, 41.25, 40.07
1872, 384, 992, 37, 21, 69, 36.82, 42.91, 43.80
1873, 416, 992, 37, 29, 118, 34.86, 39.78, 38.51
1874, 448, 992, 37, 10, 83, 37.53, 40.26, 41.75
1875, 480, 992, 37, 3, 103, 38.24, 40.61, 40.62
1876, 512, 992, 37, 1, 13, 39.61, 43.75, 47.30
1877, 544, 992, 37, 4, 6, 40.51, 45.82, 50.04
1878, 576, 992, 37, 10, 15, 40.82, 44.39, 44.23
1879, 608, 992, 0, 8, 0, 39.70, 44.91, 47.38
1880, 640, 992, 0, 5, 0, 41.62, 43.59, 46.85
1881, 672, 992, 0, 1, 0, 38.56, 41.63, 44.28
1882, 704, 992, 0, 1, 0, 39.05, 42.66, 43.60
1883, 736, 992, 0, 4, 0, 39.16, 42.44, 45.34
1884, 768, 992, 0, 4, 0, 39.50, 44.36, 48.47
1885, 800, 992, 37, 4, 17, 39.05, 43.17, 46.34
1886, 832, 992, 0, 4, 0, 38.59, 43.21, 46.65
1887, 864, 992, 0, 1, 0, 37.65, 42.67, 47.68
1888, 896, 992, 0, 1, 0, 38.76, 41.83, 46.43
1889, 928, 992, 0, 1, 0, 40.09, 44.48, 49.12
1890, 960, 992, 0, 3, 0, 39.75, 45.06, 44.99
1891, 992, 992, 0, 1, 0, 40.08, 43.56, 48.48
1892, 1024, 992, 0, 1, 0, 39.97, 44.43, 49.14
1893, 1056, 992, 0, 4, 0, 38.62, 42.11, 48.03
1894, 1088, 992, 37, 5, 27, 38.58, 43.43, 47.93
1895, 1120, 992, 0, 2, 0, 38.43, 44.30, 44.55
1896, 1152, 992, 0, 1, 0, 38.87, 43.86, 45.41
1897, 1184, 992, 0, 1, 0, 37.27, 43.30, 43.57
1898, 1216, 992, 0, 1, 0, 37.80, 42.41, 45.19
1899, 1248, 992, 0, 5, 0, 39.09, 44.72, 45.93
1900, 1280, 992, 0, 4, 0, 39.64, 44.60, 43.66
1901, 1312, 992, 0, 0, 0, 36.73, 44.64, 42.70
1902, 1344, 992, 0, 1, 0, 37.79, 43.94, 37.78
1903, 1376, 992, 0, 1, 0, 37.35, 45.08, 40.34
1904, 1408, 992, 0, 1, 0, 38.00, 44.06, 46.69
1905, 1440, 992, 0, 1, 0, 40.23, 44.48, 48.36
1906, 1472, 992, 0, 3, 0, 39.61, 45.52, 47.44
1907, 1504, 992, 0, 1, 0, 39.37, 45.68, 45.99
1908, 1536, 992, 0, 1, 0, 40.01, 45.71, 45.19
1909, 1568, 992, 0, 0, 0, 40.11, 45.36, 46.40
1910, 1600, 992, 0, 1, 0, 38.37, 44.76, 46.65
1911, 1632, 992, 0, 1, 0, 38.52, 45.45, 47.24
1912, 1664, 992, 0, 0, 0, 38.42, 45.33, 44.75
1913, 1696, 992, 0, 1, 0, 38.02, 43.75, 45.47
1914, 1728, 992, 0, 3, 0, 39.18, 44.12, 50.39
1915, 1760, 992, 0, 1, 0, 38.32, 43.37, 44.81
1916, 1792, 992, 37, 4, 17, 38.04, 43.73, 46.37
1917, 1824, 992, 37, 3, 25, 39.57, 43.56, 47.31
1918, 1856, 992, 37, 1, 26, 38.49, 43.06, 49.14
1919, 1888, 992, 37, 8, 21, 38.33, 42.00, 46.54
1920, 000, 1024, 0, 8, 0, 37.93, 43.88, 47.82
1921, 032, 1024, 37, 6, 9, 39.39, 44.79, 48.16
1922, 064, 1024, 0, 3, 0, 38.94, 44.12, 45.17
1923, 096, 1024, 37, 4, 11, 40.80, 45.82, 49.49
1924, 128, 1024, 37, 18, 11, 39.47, 42.06, 47.40
1925, 160, 1024, 37, 28, 11, 36.02, 34.56, 44.66
1926, 192, 1024, 37, 3, 42, 38.99, 41.64, 45.12
1927, 224, 1024, 0, 4, 0, 35.16, 45.79, 45.54
1928, 256, 1024, 37, 3, 22, 38.85, 42.28, 44.99
1929, 288, 1024, 37, 10, 33, 36.70, 40.17, 42.44
1930, 320, 1024, 37, 7, 65, 36.91, 39.31, 41.43
1931, 352, 1024, 37, 7, 91, 37.79, 40.66, 42.23
1932, 384, 1024, 37, 55, 149, 33.18, 35.34, 38.33
1933, 416, 1024, 37, 8, 117, 34.19, 38.39, 39.17
1934, 448, 1024, 37, 4, 39, 36.56, 42.70, 42.67
1935, 480, 1024, 37, 9, 39, 38.83, 43.37, 44.42
1936, 512, 1024, 37, 3, 15, 39.20, 42.75, 45.59
1937, 544, 1024, 37, 1, 8, 38.93, 44.25, 45.79
1938, 576, 1024, 37, 1, 45, 38.50, 42.83, 44.91
1939, 608, 1024, 37, 2, 39, 39.48, 43.61, 44.37
1940, 640, 1024, 37, 2, 10, 40.15, 43.56, 49.34
1941, 672, 1024, 0, 1, 0, 39.44, 42.88, 42.09
1942, 704, 1024, 0, 4, 0, 39.17, 44.43, 44.67
1943, 736, 1024, 0, 1, 0, 40.43, 46.13, 49.61
1944, 768, 1024, 0, 3, 0, 40.02, 43.54, 48.56
1945, 800, 1024, 0, 1, 0, 39.89, 43.12, 48.13
1946, 832, 1024, 0, 1, 0, 38.57, 42.10, 44.95
1947, 864, 1024, 37, 5, 19, 39.32, 43.90, 47.18
1948, 896, 1024, 0, 4, 0, 39.83, 41.87, 47.15
1949, 928, 1024, 0, 1, 0, 39.41, 41.97, 47.47
1950, 960, 1024, 0, 1, 0, 40.35, 41.94, 48.87
1951, 992, 1024, 0, 3, 0, 40.36, 45.40, 48.69
1952, 1024, 1024, 0, 0, 0, 40.50, 45.22, 49.61
1953, 1056, 1024, 0, 3, 0, 39.36, 43.23, 50.17
1954, 1088, 1024, 37, 4, 16, 40.73, 41.90, 50.04
1955, 1120, 1024, 0, 1, 0, 39.43, 43.26, 47.71
1956, 1152, 1024, 0, 1, 0, 38.42, 42.86, 47.46
1957, 1184, 1024, 0, 1, 0, 37.89, 44.21, 42.64
1958, 1216, 1024, 0, 1, 0, 38.14, 41.59, 42.01
1959, 1248, 1024, 0, 4, 0, 38.73, 42.46, 40.91
1960, 1280, 1024, 0, 0, 0, 39.09, 41.91, 44.10
1961, 1312, 1024, 0, 1, 0, 39.57, 44.00, 43.26
1962, 1344, 1024, 37, 5, 33, 38.35, 43.43, 44.67
1963, 1376, 1024, 37, 13, 2, 38.87, 42.26, 38.61
1964, 1408, 1024, 0, 2, 0, 38.65, 43.33, 37.78
1965, 1440, 1024, 0, 0, 0, 39.01, 45.64, 40.44
1966, 1472, 1024, 0, 1, 0, 38.75, 43.14, 45.60
1967, 1504, 1024, 0, 1, 0, 39.39, 45.37, 49.22
1968, 1536, 1024, 0, 0, 0, 38.66, 44.83, 46.45
1969, 1568, 1024, 0, 4, 0, 38.82, 45.40, 45.21
1970, 1600, 1024, 0, 0, 0, 39.86, 45.43, 46.10
1971, 1632, 1024, 37, 6, 7, 39.61, 44.13, 46.60
1972, 1664, 1024, 0, 2, 0, 39.07, 44.98, 45.20
1973, 1696, 1024, 37, 5, 15, 38.83, 44.40, 47.82
1974, 1728, 1024, 0, 4, 0, 37.19, 44.33, 45.61
1975, 1760, 1024, 37, 5, 28, 38.53, 42.88, 48.27
1976, 1792, 1024, 37, 2, 27, 39.37, 43.71, 48.63
1977, 1824, 1024, 37, 2, 8, 39.26, 44.04, 44.98
1978, 1856, 1024, 0, 4, 0, 37.68, 42.81, 48.56
1979, 1888, 1024, 0, 10, 0, 35.56, 41.98, 45.82
1980, 000, 1056, 0, 8, 0, 38.48, 40.77, 49.03
1981, 032, 1056, 0, 1, 0, 38.16, 41.68, 46.71
1982, 064, 1056, 0, 1, 0, 38.94, 42.94, 45.94
1983, 096, 1056, 37, 4, 19, 38.81, 42.20, 48.99
1984, 128, 1056, 37, 3, 85, 38.89, 39.65, 48.39
1985, 160, 1056, 37, 3, 57, 38.73, 40.47, 46.76
1986, 192, 1056, 37, 1, 9, 39.83, 44.17, 45.43
1987, 224, 1056, 37, 13, 4, 35.56, 39.60, 41.44
1988, 256, 1056, 37, 11, 42, 36.77, 40.96, 43.71
1989, 288, 1056, 37, 8, 47, 37.73, 41.53, 40.91
1990, 320, 1056, 37, 19, 31, 36.84, 37.38, 43.13
1991, 352, 1056, 37, 30, 30, 36.06, 39.81, 43.20
1992, 384, 1056, 37, 96, 159, 32.85, 35.53, 37.61
1993, 416, 1056, 37, 57, 66, 34.44, 36.82, 39.54
1994, 448, 1056, 37, 25, 39, 34.08, 38.73, 37.55
1995, 480, 1056, 37, 19, 46, 38.24, 39.73, 44.03
1996, 512, 1056, 37, 10, 20, 39.33, 42.95, 42.35
1997, 544, 1056, 37, 11, 10, 39.31, 41.30, 43.95
1998, 576, 1056, 37, 7, 39, 37.30, 41.61, 44.40
1999, 608, 1056, 37, 23, 6, 36.55, 42.39, 44.28
2000, 640, 1056, 37, 4, 11, 40.63, 43.14, 48.81
2001, 672, 1056, 0, 7, 0, 39.89, 41.53, 43.65
2002, 704, 1056, 0, 15, 0, 40.35, 43.64, 46.99
2003, 736, 1056, 0, 1, 0, 41.10, 45.59, 46.59
2004, 768, 1056, 0, 2, 0, 40.61, 45.46, 48.16
2005, 800, 1056, 0, 1, 0, 39.11, 45.15, 46.95
2006, 832, 1056, 0, 1, 0, 38.26, 41.92, 49.40
2007, 864, 1056, 0, 1, 0, 37.88, 43.40, 47.90
2008, 896, 1056, 0, 1, 0, 39.63, 43.69, 47.59
2009, 928, 1056, 0, 1, 0, 37.19, 44.22, 45.81
2010, 960, 1056, 0, 1, 0, 38.61, 42.21, 44.50
2011, 992, 1056, 0, 0, 0, 40.14, 42.79, 46.80
2012, 1024, 1056, 37, 5, 11, 40.22, 44.40, 48.60
2013, 1056, 1056, 37, 4, 8, 40.23, 44.10, 49.10
2014, 1088, 1056, 37, 2, 13, 39.35, 43.24, 49.83
2015, 1120, 1056, 37, 3, 16, 39.00, 42.67, 45.89
2016, 1152, 1056, 37, 14, 18, 38.20, 42.87, 48.16
2017, 1184, 1056, 37, 4, 17, 39.96, 44.48, 43.11
2018, 1216, 1056, 0, 6, 0, 38.46, 45.00, 47.05
2019, 1248, 1056, 37, 5, 14, 39.72, 43.88, 47.30
2020, 1280, 1056, 37, 3, 3, 39.77, 42.53, 47.74
2021, 1312, 1056, 37, 19, 2, 40.11, 42.16, 46.07
2022, 1344, 1056, 0, 3, 0, 39.88, 43.67, 45.46
2023, 1376, 1056, 0, 2, 0, 39.98, 45.72, 43.49
2024, 1408, 1056, 0, 0, 0, 38.78, 47.00, 43.25
2025, 1440, 1056, 0, 1, 0, 39.35, 43.15, 39.00
2026, 1472, 1056, 0, 1, 0, 37.53, 44.01, 38.32
2027, 1504, 1056, 0, 1, 0, 40.38, 45.01, 41.84
2028, 1536, 1056, 0, 0, 0, 40.73, 45.39, 49.43
2029, 1568, 1056, 0, 1, 0, 38.94, 44.56, 47.07
2030, 1600, 1056, 0, 0, 0, 40.27, 44.56, 45.57
2031, 1632, 1056, 0, 2, 0, 39.55, 42.04, 44.25
2032, 1664, 1056, 0, 0, 0, 38.14, 42.93, 45.22
2033, 1696, 1056, 0, 2, 0, 36.97, 42.94, 45.83
2034, 1728, 1056, 0, 0, 0, 38.64, 41.63, 41.77
2035, 1760, 1056, 0, 7, 0, 37.54, 44.04, 48.67
2036, 1792, 1056, 0, 1, 0, 38.39, 42.97, 48.99
2037, 1824, 1056, 0, 2, 0, 37.13, 42.88, 46.82
2038, 1856, 1056, 0, 0, 0, 38.41, 41.64, 47.56
2039, 1888, 1056, 0, 4, 0, 35.94, 42.12, 47.22
Total H_Bits=18089
Total D_Bits=54903
Total Sum Bits=72992
Total Frame Bits=73040
