CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 0, 2, 0, 38.87, 46.05, 49.34
1695, 480, 896, 0, 2, 0, 39.40, 45.97, 50.31
1696, 512, 896, 37, 5, 52, 37.81, 42.68, 39.03
1697, 544, 896, 37, 19, 13, 37.57, 42.61, 34.84
1698, 576, 896, 37, 25, 5, 38.16, 43.04, 46.14
1699, 608, 896, 37, 13, 1, 39.65, 44.94, 42.35
1700, 640, 896, 0, 6, 0, 38.97, 41.95, 44.10
1701, 672, 896, 0, 1, 0, 35.73, 39.14, 47.53
1702, 704, 896, 0, 4, 0, 37.86, 36.90, 41.89
1703, 736, 896, 0, 4, 0, 35.94, 34.66, 41.70
1704, 768, 896, 0, 1, 0, 39.59, 41.97, 44.21
1705, 800, 896, 0, 2, 0, 39.51, 45.21, 49.61
1706, 832, 896, 0, 1, 0, 39.64, 44.91, 49.68
1707, 864, 896, 0, 1, 0, 38.47, 44.91, 46.81
1708, 896, 896, 0, 1, 0, 38.96, 45.65, 46.09
1709, 928, 896, 0, 2, 0, 39.71, 45.02, 47.03
1710, 960, 896, 0, 5, 0, 38.31, 45.00, 45.60
1711, 992, 896, 0, 1, 0, 37.85, 44.08, 44.47
1712, 1024, 896, 0, 4, 0, 39.71, 45.08, 45.63
1713, 1056, 896, 0, 3, 0, 39.08, 42.77, 45.66
1714, 1088, 896, 0, 3, 0, 39.39, 43.26, 47.03
1715, 1120, 896, 0, 3, 0, 40.66, 42.40, 47.27
1716, 1152, 896, 0, 1, 0, 40.24, 44.67, 48.36
1717, 1184, 896, 0, 2, 0, 39.02, 44.48, 47.76
1718, 1216, 896, 0, 1, 0, 39.07, 44.21, 47.60
1719, 1248, 896, 0, 1, 0, 39.36, 42.47, 44.50
1720, 1280, 896, 0, 1, 0, 39.27, 45.97, 48.39
1721, 1312, 896, 0, 3, 0, 39.19, 44.04, 48.95
1722, 1344, 896, 0, 1, 0, 38.20, 45.28, 46.07
1723, 1376, 896, 0, 1, 0, 38.30, 41.23, 44.48
1724, 1408, 896, 0, 1, 0, 38.28, 37.90, 37.53
1725, 1440, 896, 0, 2, 0, 38.67, 43.20, 43.13
1726, 1472, 896, 0, 1, 0, 38.46, 37.36, 34.11
1727, 1504, 896, 0, 1, 0, 37.64, 40.92, 39.39
1728, 1536, 896, 0, 1, 0, 36.35, 37.91, 38.65
1729, 1568, 896, 0, 4, 0, 37.79, 39.17, 36.86
1730, 1600, 896, 0, 0, 0, 38.80, 40.37, 40.19
1731, 1632, 896, 37, 4, 31, 37.78, 40.47, 41.77
1732, 1664, 896, 0, 1, 0, 38.92, 40.34, 41.94
1733, 1696, 896, 0, 4, 0, 38.77, 44.70, 45.84
1734, 1728, 896, 0, 1, 0, 38.70, 44.15, 46.98
1735, 1760, 896, 37, 5, 8, 38.72, 43.37, 50.12
1736, 1792, 896, 0, 4, 0, 38.25, 45.66, 48.81
1737, 1824, 896, 0, 3, 0, 38.32, 45.56, 49.61
1738, 1856, 896, 0, 4, 0, 39.15, 44.57, 48.56
1739, 1888, 896, 37, 6, 27, 39.63, 43.61, 46.53
1740, 000, 928, 0, 8, 0, 37.66, 39.49, 45.07
1741, 032, 928, 37, 6, 29, 38.92, 41.74, 45.97
1742, 064, 928, 37, 2, 34, 39.19, 42.65, 41.02
1743, 096, 928, 37, 11, 88, 38.89, 41.61, 41.09
1744, 128, 928, 37, 2, 57, 38.75, 43.29, 38.22
1745, 160, 928, 37, 15, 80, 33.55, 36.29, 37.41
1746, 192, 928, 37, 87, 100, 29.98, 35.89, 34.28
1747, 224, 928, 37, 105, 62, 31.03, 37.47, 37.91
1748, 256, 928, 37, 19, 13, 36.00, 39.47, 42.38
1749, 288, 928, 37, 3, 5, 38.46, 43.01, 45.82
1750, 320, 928, 37, 4, 23, 39.26, 45.92, 46.19
1751, 352, 928, 0, 3, 0, 38.56, 46.03, 47.90
1752, 384, 928, 0, 1, 0, 37.81, 45.76, 47.88
1753, 416, 928, 0, 2, 0, 38.81, 46.59, 44.91
1754, 448, 928, 0, 1, 0, 38.03, 44.23, 49.18
1755, 480, 928, 37, 5, 16, 39.72, 45.21, 45.56
1756, 512, 928, 37, 15, 38, 33.39, 38.95, 37.26
1757, 544, 928, 37, 11, 52, 31.87, 36.75, 35.72
1758, 576, 928, 37, 28, 50, 36.33, 39.26, 38.77
1759, 608, 928, 0, 5, 0, 38.73, 44.44, 45.66
1760, 640, 928, 0, 1, 0, 36.65, 37.85, 43.21
1761, 672, 928, 0, 1, 0, 37.35, 37.00, 45.26
1762, 704, 928, 37, 5, 32, 38.99, 41.63, 41.38
1763, 736, 928, 0, 2, 0, 37.11, 34.95, 41.28
1764, 768, 928, 0, 1, 0, 39.96, 46.16, 44.98
1765, 800, 928, 0, 1, 0, 39.57, 45.36, 43.37
1766, 832, 928, 0, 1, 0, 39.46, 43.43, 41.07
1767, 864, 928, 0, 1, 0, 36.25, 45.43, 41.12
1768, 896, 928, 0, 1, 0, 39.03, 45.84, 40.00
1769, 928, 928, 37, 5, 31, 38.28, 45.26, 38.83
1770, 960, 928, 37, 3, 80, 36.27, 44.81, 39.13
1771, 992, 928, 37, 20, 2, 36.41, 43.37, 39.43
1772, 1024, 928, 37, 10, 20, 36.86, 45.51, 40.07
1773, 1056, 928, 0, 2, 0, 38.73, 46.31, 41.13
1774, 1088, 928, 0, 1, 0, 39.09, 45.50, 41.25
1775, 1120, 928, 37, 11, 80, 38.54, 42.98, 38.27
1776, 1152, 928, 0, 2, 0, 37.16, 42.60, 39.27
1777, 1184, 928, 0, 1, 0, 34.92, 42.97, 37.22
1778, 1216, 928, 37, 9, 2, 37.98, 43.23, 39.16
1779, 1248, 928, 0, 1, 0, 36.72, 43.09, 37.94
1780, 1280, 928, 37, 10, 79, 37.39, 42.56, 38.93
1781, 1312, 928, 0, 1, 0, 37.07, 43.00, 38.73
1782, 1344, 928, 37, 14, 1, 37.39, 42.20, 38.57
1783, 1376, 928, 37, 5, 9, 37.34, 43.12, 39.86
1784, 1408, 928, 37, 9, 80, 37.80, 40.83, 37.98
1785, 1440, 928, 0, 1, 0, 37.43, 42.98, 37.77
1786, 1472, 928, 37, 10, 73, 38.12, 41.45, 38.00
1787, 1504, 928, 37, 3, 81, 36.98, 39.52, 37.80
1788, 1536, 928, 0, 4, 0, 37.05, 40.47, 37.98
1789, 1568, 928, 0, 2, 0, 36.44, 40.60, 37.33
1790, 1600, 928, 0, 1, 0, 35.42, 40.25, 35.95
1791, 1632, 928, 0, 1, 0, 38.11, 41.24, 37.85
1792, 1664, 928, 0, 1, 0, 38.56, 45.06, 41.87
1793, 1696, 928, 0, 4, 0, 39.04, 44.38, 47.88
1794, 1728, 928, 0, 1, 0, 38.45, 44.43, 46.07
1795, 1760, 928, 0, 2, 0, 38.67, 45.46, 46.78
1796, 1792, 928, 0, 3, 0, 39.29, 45.89, 49.71
1797, 1824, 928, 0, 1, 0, 38.32, 44.67, 48.52
1798, 1856, 928, 0, 1, 0, 39.12, 45.52, 48.56
1799, 1888, 928, 0, 16, 0, 37.85, 42.20, 46.53
1800, 000, 960, 37, 15, 66, 37.23, 38.83, 38.72
1801, 032, 960, 37, 4, 133, 36.40, 40.20, 36.71
1802, 064, 960, 37, 3, 89, 36.76, 40.14, 38.26
1803, 096, 960, 37, 2, 88, 37.64, 40.50, 40.34
1804, 128, 960, 37, 3, 46, 37.43, 41.64, 39.89
1805, 160, 960, 37, 2, 57, 38.04, 41.62, 38.80
1806, 192, 960, 37, 52, 93, 32.59, 36.07, 35.48
1807, 224, 960, 37, 32, 133, 34.49, 37.94, 37.57
1808, 256, 960, 37, 15, 29, 34.42, 37.25, 38.70
1809, 288, 960, 37, 4, 71, 37.34, 41.79, 40.80
1810, 320, 960, 37, 13, 1, 37.65, 41.80, 40.24
1811, 352, 960, 37, 8, 39, 37.99, 40.27, 38.85
1812, 384, 960, 37, 3, 80, 38.82, 42.67, 39.96
1813, 416, 960, 0, 2, 0, 37.94, 41.88, 41.09
1814, 448, 960, 0, 1, 0, 38.24, 41.00, 39.84
1815, 480, 960, 0, 4, 0, 35.82, 40.51, 39.14
1816, 512, 960, 37, 11, 1, 36.08, 45.18, 39.69
1817, 544, 960, 0, 3, 0, 40.84, 47.20, 46.29
1818, 576, 960, 37, 22, 21, 36.76, 40.92, 39.93
1819, 608, 960, 0, 10, 0, 34.72, 38.61, 36.74
1820, 640, 960, 37, 15, 27, 35.25, 36.62, 37.64
1821, 672, 960, 0, 4, 0, 37.70, 40.86, 40.16
1822, 704, 960, 37, 9, 35, 37.65, 45.15, 39.96
1823, 736, 960, 0, 1, 0, 38.44, 44.64, 37.81
1824, 768, 960, 37, 8, 8, 37.97, 42.90, 38.17
1825, 800, 960, 0, 1, 0, 38.61, 44.25, 40.85
1826, 832, 960, 0, 1, 0, 39.25, 45.55, 39.68
1827, 864, 960, 0, 0, 0, 37.31, 44.50, 38.38
1828, 896, 960, 0, 1, 0, 38.32, 45.81, 42.01
1829, 928, 960, 0, 1, 0, 38.78, 45.05, 43.42
1830, 960, 960, 0, 2, 0, 39.31, 44.77, 45.05
1831, 992, 960, 0, 4, 0, 38.12, 44.82, 43.34
1832, 1024, 960, 0, 1, 0, 38.48, 43.21, 44.15
1833, 1056, 960, 0, 1, 0, 37.93, 44.17, 44.89
1834, 1088, 960, 0, 1, 0, 39.06, 45.09, 45.33
1835, 1120, 960, 0, 4, 0, 40.09, 45.75, 43.89
1836, 1152, 960, 0, 1, 0, 38.42, 41.18, 42.85
1837, 1184, 960, 0, 0, 0, 39.38, 42.56, 43.87
1838, 1216, 960, 0, 1, 0, 38.08, 45.11, 46.14
1839, 1248, 960, 0, 1, 0, 34.96, 44.83, 44.81
1840, 1280, 960, 0, 4, 0, 38.74, 43.74, 46.38
1841, 1312, 960, 37, 5, 16, 38.80, 44.48, 44.69
1842, 1344, 960, 0, 3, 0, 39.87, 42.22, 43.52
1843, 1376, 960, 0, 1, 0, 39.64, 44.17, 46.78
1844, 1408, 960, 0, 1, 0, 39.68, 43.33, 46.20
1845, 1440, 960, 37, 6, 23, 39.06, 42.78, 46.59
1846, 1472, 960, 0, 3, 0, 38.37, 38.51, 43.96
1847, 1504, 960, 0, 1, 0, 39.53, 41.62, 42.30
1848, 1536, 960, 0, 0, 0, 38.44, 41.60, 43.17
1849, 1568, 960, 37, 6, 8, 38.57, 42.06, 45.79
1850, 1600, 960, 37, 5, 28, 37.99, 41.60, 45.60
1851, 1632, 960, 0, 1, 0, 39.32, 44.77, 38.34
1852, 1664, 960, 0, 1, 0, 38.93, 42.41, 37.27
1853, 1696, 960, 0, 0, 0, 37.79, 42.76, 37.51
1854, 1728, 960, 0, 1, 0, 38.41, 44.19, 42.01
1855, 1760, 960, 0, 1, 0, 37.85, 45.66, 49.29
1856, 1792, 960, 0, 0, 0, 39.66, 45.34, 47.68
1857, 1824, 960, 37, 6, 14, 39.05, 44.49, 46.25
1858, 1856, 960, 0, 1, 0, 39.24, 44.42, 46.71
1859, 1888, 960, 37, 10, 2, 39.58, 43.53, 49.03
1860, 000, 992, 37, 8, 78, 38.11, 42.61, 39.72
1861, 032, 992, 37, 3, 19, 38.13, 41.68, 41.37
1862, 064, 992, 37, 2, 20, 40.14, 43.88, 42.85
1863, 096, 992, 37, 3, 16, 38.72, 43.26, 47.40
1864, 128, 992, 37, 2, 12, 39.50, 42.17, 45.09
1865, 160, 992, 37, 2, 17, 39.97, 43.19, 48.50
1866, 192, 992, 37, 28, 6, 35.98, 39.80, 42.75
1867, 224, 992, 37, 20, 50, 37.75, 40.99, 42.65
1868, 256, 992, 37, 19, 44, 36.17, 41.12, 40.65
1869, 288, 992, 37, 4, 17, 38.98, 42.57, 45.85
1870, 320, 992, 0, 3, 0, 40.43, 44.56, 43.43
1871, 352, 992, 0, 1, 0, 38.95, 46.40, 47.22
1872, 384, 992, 0, 5, 0, 40.50, 45.75, 47.85
1873, 416, 992, 0, 1, 0, 40.31, 44.14, 47.36
1874, 448, 992, 0, 1, 0, 40.45, 44.69, 47.76
1875, 480, 992, 0, 3, 0, 34.78, 41.45, 40.55
1876, 512, 992, 37, 42, 69, 32.14, 37.89, 36.29
1877, 544, 992, 0, 1, 0, 31.16, 39.30, 39.48
1878, 576, 992, 37, 13, 43, 33.81, 37.17, 34.65
1879, 608, 992, 37, 10, 19, 33.59, 36.81, 37.87
1880, 640, 992, 37, 11, 20, 36.56, 36.13, 41.29
1881, 672, 992, 0, 10, 0, 39.78, 44.35, 46.48
1882, 704, 992, 0, 2, 0, 38.07, 44.29, 47.16
1883, 736, 992, 0, 1, 0, 40.28, 45.05, 44.79
1884, 768, 992, 0, 1, 0, 40.46, 45.71, 44.15
1885, 800, 992, 0, 1, 0, 39.95, 45.43, 46.25
1886, 832, 992, 0, 1, 0, 40.34, 44.72, 47.38
1887, 864, 992, 0, 1, 0, 39.05, 45.31, 47.60
1888, 896, 992, 0, 1, 0, 39.46, 46.54, 48.83
1889, 928, 992, 0, 1, 0, 38.82, 45.65, 49.43
1890, 960, 992, 0, 1, 0, 39.46, 45.97, 50.39
1891, 992, 992, 37, 13, 1, 38.53, 43.13, 46.11
1892, 1024, 992, 0, 1, 0, 38.44, 42.88, 43.11
1893, 1056, 992, 0, 1, 0, 40.50, 45.49, 46.95
1894, 1088, 992, 0, 1, 0, 39.61, 43.84, 47.71
1895, 1120, 992, 0, 14, 0, 39.64, 43.52, 47.01
1896, 1152, 992, 0, 4, 0, 39.11, 44.86, 48.85
1897, 1184, 992, 0, 1, 0, 39.07, 44.17, 48.10
1898, 1216, 992, 37, 6, 16, 39.41, 42.81, 48.50
1899, 1248, 992, 37, 10, 1, 37.61, 43.23, 46.20
1900, 1280, 992, 0, 1, 0, 38.24, 42.24, 44.80
1901, 1312, 992, 0, 1, 0, 39.11, 45.10, 45.10
1902, 1344, 992, 0, 1, 0, 39.34, 43.34, 49.64
1903, 1376, 992, 0, 1, 0, 37.88, 44.33, 48.36
1904, 1408, 992, 0, 5, 0, 40.11, 43.60, 49.36
1905, 1440, 992, 37, 3, 21, 40.03, 43.65, 48.34
1906, 1472, 992, 37, 4, 30, 39.01, 42.11, 48.63
1907, 1504, 992, 37, 14, 1, 38.50, 43.05, 42.88
1908, 1536, 992, 0, 2, 0, 38.68, 41.21, 45.75
1909, 1568, 992, 37, 4, 12, 38.77, 41.82, 46.34
1910, 1600, 992, 0, 2, 0, 38.00, 41.50, 40.97
1911, 1632, 992, 0, 1, 0, 39.66, 42.58, 45.48
1912, 1664, 992, 0, 0, 0, 38.57, 45.39, 44.86
1913, 1696, 992, 37, 6, 23, 38.67, 44.89, 42.91
1914, 1728, 992, 37, 10, 85, 38.33, 43.72, 38.95
1915, 1760, 992, 0, 1, 0, 37.03, 41.22, 42.11
1916, 1792, 992, 37, 11, 20, 37.58, 44.12, 44.56
1917, 1824, 992, 0, 2, 0, 38.36, 44.40, 44.61
1918, 1856, 992, 0, 5, 0, 40.05, 45.14, 49.31
1919, 1888, 992, 0, 4, 0, 39.23, 41.31, 43.77
1920, 000, 1024, 37, 19, 13, 37.22, 39.34, 42.98
1921, 032, 1024, 37, 3, 13, 38.89, 41.04, 45.07
1922, 064, 1024, 37, 2, 26, 37.86, 40.60, 47.41
1923, 096, 1024, 37, 2, 27, 38.94, 44.06, 47.53
1924, 128, 1024, 37, 2, 18, 39.10, 42.85, 46.55
1925, 160, 1024, 0, 2, 0, 38.06, 42.91, 43.68
1926, 192, 1024, 37, 15, 18, 34.27, 39.73, 41.40
1927, 224, 1024, 37, 4, 48, 39.44, 43.01, 45.85
1928, 256, 1024, 37, 11, 30, 37.86, 41.58, 43.62
1929, 288, 1024, 37, 3, 11, 39.75, 43.66, 46.02
1930, 320, 1024, 0, 1, 0, 39.37, 43.61, 45.31
1931, 352, 1024, 0, 1, 0, 39.77, 45.21, 45.00
1932, 384, 1024, 37, 4, 15, 38.09, 45.14, 47.18
1933, 416, 1024, 0, 1, 0, 39.19, 42.59, 46.99
1934, 448, 1024, 0, 4, 0, 39.86, 44.02, 47.23
1935, 480, 1024, 0, 1, 0, 39.36, 43.76, 48.18
1936, 512, 1024, 37, 3, 36, 38.73, 44.06, 42.45
1937, 544, 1024, 0, 2, 0, 37.24, 44.28, 45.46
1938, 576, 1024, 0, 1, 0, 38.17, 40.48, 45.48
1939, 608, 1024, 0, 4, 0, 38.79, 37.84, 45.93
1940, 640, 1024, 0, 1, 0, 37.65, 37.16, 42.24
1941, 672, 1024, 0, 4, 0, 38.71, 43.95, 49.05
1942, 704, 1024, 0, 1, 0, 39.09, 46.05, 48.25
1943, 736, 1024, 0, 0, 0, 39.82, 45.72, 45.28
1944, 768, 1024, 0, 1, 0, 39.15, 44.83, 49.73
1945, 800, 1024, 0, 1, 0, 39.19, 44.11, 47.47
1946, 832, 1024, 0, 1, 0, 39.59, 43.65, 49.27
1947, 864, 1024, 0, 0, 0, 39.37, 44.56, 49.10
1948, 896, 1024, 0, 4, 0, 38.59, 42.83, 48.83
1949, 928, 1024, 0, 3, 0, 40.30, 46.25, 48.77
1950, 960, 1024, 0, 3, 0, 38.43, 43.76, 48.73
1951, 992, 1024, 0, 2, 0, 38.53, 42.55, 49.10
1952, 1024, 1024, 37, 11, 20, 38.12, 43.01, 42.21
1953, 1056, 1024, 37, 3, 7, 39.60, 45.60, 43.53
1954, 1088, 1024, 0, 1, 0, 39.95, 45.92, 43.65
1955, 1120, 1024, 0, 5, 0, 39.83, 45.15, 43.08
1956, 1152, 1024, 37, 5, 12, 40.30, 45.15, 48.41
1957, 1184, 1024, 0, 1, 0, 39.37, 45.39, 46.26
1958, 1216, 1024, 37, 3, 9, 38.34, 44.54, 48.30
1959, 1248, 1024, 0, 3, 0, 39.57, 43.68, 46.98
1960, 1280, 1024, 0, 0, 0, 39.32, 45.37, 46.25
1961, 1312, 1024, 0, 1, 0, 38.27, 45.18, 47.38
1962, 1344, 1024, 0, 1, 0, 38.67, 45.12, 48.93
1963, 1376, 1024, 0, 1, 0, 38.80, 44.32, 50.20
1964, 1408, 1024, 0, 1, 0, 40.00, 42.53, 47.04
1965, 1440, 1024, 0, 1, 0, 39.48, 41.06, 48.38
1966, 1472, 1024, 0, 4, 0, 39.35, 42.47, 46.63
1967, 1504, 1024, 0, 1, 0, 38.14, 42.28, 44.82
1968, 1536, 1024, 37, 4, 32, 38.31, 42.06, 44.95
1969, 1568, 1024, 37, 2, 17, 38.40, 42.40, 43.26
1970, 1600, 1024, 0, 2, 0, 38.36, 43.15, 46.52
1971, 1632, 1024, 0, 3, 0, 38.62, 41.36, 41.98
1972, 1664, 1024, 0, 4, 0, 38.59, 42.85, 42.26
1973, 1696, 1024, 0, 1, 0, 38.38, 41.96, 44.68
1974, 1728, 1024, 37, 4, 15, 39.16, 44.49, 48.27
1975, 1760, 1024, 0, 2, 0, 37.39, 42.64, 46.00
1976, 1792, 1024, 37, 10, 55, 38.62, 41.70, 38.96
1977, 1824, 1024, 37, 3, 68, 38.21, 40.93, 39.14
1978, 1856, 1024, 0, 4, 0, 36.90, 42.83, 41.26
1979, 1888, 1024, 0, 1, 0, 39.09, 42.36, 48.60
1980, 000, 1056, 37, 9, 13, 37.53, 41.56, 48.85
1981, 032, 1056, 37, 1, 30, 38.42, 41.43, 47.95
1982, 064, 1056, 37, 2, 14, 38.71, 42.11, 48.50
1983, 096, 1056, 37, 14, 6, 37.38, 41.75, 44.63
1984, 128, 1056, 37, 4, 8, 39.45, 43.15, 47.79
1985, 160, 1056, 0, 2, 0, 35.91, 41.74, 43.25
1986, 192, 1056, 37, 3, 35, 38.93, 43.40, 44.23
1987, 224, 1056, 37, 2, 35, 38.65, 41.91, 46.81
1988, 256, 1056, 37, 2, 19, 39.06, 41.11, 43.29
1989, 288, 1056, 0, 2, 0, 38.93, 38.29, 37.65
1990, 320, 1056, 0, 3, 0, 39.79, 42.82, 47.79
1991, 352, 1056, 37, 4, 15, 40.63, 44.88, 45.98
1992, 384, 1056, 0, 2, 0, 37.83, 44.31, 47.96
1993, 416, 1056, 37, 3, 15, 39.46, 43.91, 48.71
1994, 448, 1056, 37, 2, 13, 39.70, 44.59, 47.29
1995, 480, 1056, 37, 3, 14, 40.86, 45.08, 50.01
1996, 512, 1056, 37, 2, 21, 39.38, 44.69, 49.81
1997, 544, 1056, 37, 16, 12, 38.52, 41.95, 44.62
1998, 576, 1056, 37, 17, 42, 38.92, 43.81, 44.52
1999, 608, 1056, 0, 2, 0, 36.78, 37.93, 45.92
2000, 640, 1056, 37, 13, 1, 39.08, 38.56, 46.90
2001, 672, 1056, 0, 4, 0, 39.54, 43.33, 49.43
2002, 704, 1056, 0, 1, 0, 39.47, 46.38, 48.16
2003, 736, 1056, 0, 1, 0, 39.39, 41.27, 49.54
2004, 768, 1056, 0, 1, 0, 40.29, 42.11, 51.61
2005, 800, 1056, 0, 1, 0, 39.10, 43.38, 49.81
2006, 832, 1056, 0, 1, 0, 40.23, 45.06, 50.85
2007, 864, 1056, 0, 1, 0, 37.47, 45.61, 49.64
2008, 896, 1056, 37, 16, 1, 39.34, 45.12, 50.01
2009, 928, 1056, 0, 1, 0, 40.16, 44.72, 50.97
2010, 960, 1056, 0, 1, 0, 40.99, 44.44, 50.75
2011, 992, 1056, 0, 1, 0, 40.52, 44.87, 49.99
2012, 1024, 1056, 0, 1, 0, 38.04, 43.34, 45.68
2013, 1056, 1056, 37, 10, 1, 38.42, 42.36, 46.95
2014, 1088, 1056, 37, 3, 13, 40.12, 43.93, 44.79
2015, 1120, 1056, 0, 10, 0, 38.98, 44.24, 44.14
2016, 1152, 1056, 37, 3, 11, 39.64, 45.46, 45.30
2017, 1184, 1056, 37, 2, 17, 39.84, 43.90, 46.95
2018, 1216, 1056, 37, 9, 1, 39.78, 45.56, 47.66
2019, 1248, 1056, 0, 2, 0, 39.19, 40.75, 48.45
2020, 1280, 1056, 0, 0, 0, 39.87, 41.48, 49.34
2021, 1312, 1056, 0, 1, 0, 37.75, 42.70, 48.60
2022, 1344, 1056, 0, 1, 0, 40.74, 43.41, 46.16
2023, 1376, 1056, 0, 0, 0, 39.56, 42.93, 46.48
2024, 1408, 1056, 0, 1, 0, 39.67, 44.87, 46.55
2025, 1440, 1056, 0, 0, 0, 39.36, 42.40, 47.76
2026, 1472, 1056, 0, 1, 0, 40.47, 41.57, 45.55
2027, 1504, 1056, 37, 5, 9, 39.36, 41.30, 43.00
2028, 1536, 1056, 37, 3, 25, 39.12, 43.90, 45.36
2029, 1568, 1056, 37, 1, 11, 39.15, 41.50, 45.55
2030, 1600, 1056, 37, 3, 24, 39.32, 43.38, 45.69
2031, 1632, 1056, 0, 8, 0, 38.58, 41.10, 47.11
2032, 1664, 1056, 0, 1, 0, 38.60, 44.00, 46.30
2033, 1696, 1056, 37, 5, 8, 38.89, 42.21, 44.14
2034, 1728, 1056, 0, 8, 0, 37.64, 44.99, 48.65
2035, 1760, 1056, 0, 1, 0, 38.27, 42.33, 45.64
2036, 1792, 1056, 37, 3, 22, 39.41, 41.36, 44.62
2037, 1824, 1056, 37, 2, 38, 39.19, 43.23, 41.61
2038, 1856, 1056, 37, 28, 42, 36.74, 40.96, 34.10
2039, 1888, 1056, 37, 13, 57, 38.51, 41.78, 40.11
Total H_Bits=21193
Total D_Bits=57759
Total Sum Bits=78952
Total Frame Bits=79000
