CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 4, 12, 39.02, 45.81, 49.81
1695, 480, 896, 37, 3, 14, 39.45, 45.97, 49.54
1696, 512, 896, 37, 18, 14, 38.49, 44.06, 35.25
1697, 544, 896, 0, 3, 0, 37.05, 41.46, 36.57
1698, 576, 896, 0, 1, 0, 39.17, 44.45, 42.23
1699, 608, 896, 37, 4, 25, 39.07, 44.87, 43.65
1700, 640, 896, 37, 3, 76, 37.66, 40.48, 46.19
1701, 672, 896, 37, 2, 53, 39.76, 42.89, 46.72
1702, 704, 896, 0, 16, 0, 37.21, 37.13, 44.27
1703, 736, 896, 37, 3, 31, 38.58, 43.23, 43.19
1704, 768, 896, 37, 4, 13, 39.61, 43.84, 47.84
1705, 800, 896, 0, 2, 0, 40.35, 45.23, 49.91
1706, 832, 896, 0, 1, 0, 38.97, 44.87, 47.11
1707, 864, 896, 0, 2, 0, 38.58, 45.65, 46.76
1708, 896, 896, 0, 1, 0, 39.86, 45.94, 47.68
1709, 928, 896, 0, 4, 0, 39.31, 44.09, 46.95
1710, 960, 896, 37, 10, 46, 37.47, 46.15, 43.92
1711, 992, 896, 0, 5, 0, 39.58, 44.40, 48.77
1712, 1024, 896, 37, 5, 8, 39.71, 44.95, 45.60
1713, 1056, 896, 0, 4, 0, 39.06, 43.99, 46.66
1714, 1088, 896, 0, 4, 0, 40.74, 43.56, 46.31
1715, 1120, 896, 0, 1, 0, 39.81, 44.39, 49.57
1716, 1152, 896, 37, 5, 16, 39.07, 45.18, 46.67
1717, 1184, 896, 37, 3, 9, 39.70, 44.75, 49.68
1718, 1216, 896, 0, 2, 0, 39.67, 42.80, 45.07
1719, 1248, 896, 0, 3, 0, 38.84, 44.00, 45.62
1720, 1280, 896, 0, 1, 0, 38.73, 46.48, 49.05
1721, 1312, 896, 37, 4, 27, 39.17, 44.06, 48.79
1722, 1344, 896, 37, 12, 2, 39.20, 42.60, 44.91
1723, 1376, 896, 0, 2, 0, 38.89, 39.40, 39.22
1724, 1408, 896, 0, 4, 0, 39.38, 40.64, 40.92
1725, 1440, 896, 0, 3, 0, 38.35, 39.32, 36.35
1726, 1472, 896, 0, 2, 0, 38.85, 41.03, 40.36
1727, 1504, 896, 37, 7, 10, 37.38, 39.71, 38.59
1728, 1536, 896, 37, 10, 91, 37.85, 40.64, 39.17
1729, 1568, 896, 37, 7, 6, 37.81, 40.62, 38.31
1730, 1600, 896, 37, 2, 25, 37.80, 42.19, 43.03
1731, 1632, 896, 0, 4, 0, 38.48, 41.20, 39.46
1732, 1664, 896, 37, 4, 23, 39.23, 44.53, 45.57
1733, 1696, 896, 37, 3, 30, 38.89, 44.29, 46.90
1734, 1728, 896, 37, 3, 11, 39.03, 44.57, 49.34
1735, 1760, 896, 0, 2, 0, 37.57, 46.05, 45.17
1736, 1792, 896, 0, 1, 0, 38.79, 45.68, 50.12
1737, 1824, 896, 37, 4, 14, 38.98, 44.54, 49.34
1738, 1856, 896, 37, 4, 12, 38.86, 43.76, 50.17
1739, 1888, 896, 37, 31, 36, 38.48, 40.86, 42.58
1740, 000, 928, 37, 10, 20, 38.62, 39.61, 46.47
1741, 032, 928, 37, 2, 19, 38.75, 42.05, 43.35
1742, 064, 928, 37, 2, 58, 38.39, 41.63, 38.97
1743, 096, 928, 37, 3, 59, 39.01, 41.87, 39.99
1744, 128, 928, 37, 1, 21, 38.88, 42.33, 42.96
1745, 160, 928, 37, 3, 53, 37.12, 38.85, 43.12
1746, 192, 928, 37, 60, 197, 31.72, 35.45, 35.27
1747, 224, 928, 37, 34, 110, 32.64, 39.51, 38.57
1748, 256, 928, 37, 16, 97, 34.23, 37.11, 39.10
1749, 288, 928, 37, 3, 12, 39.32, 44.72, 45.03
1750, 320, 928, 37, 2, 10, 39.23, 45.64, 46.23
1751, 352, 928, 0, 2, 0, 39.55, 46.06, 50.06
1752, 384, 928, 0, 2, 0, 38.20, 44.42, 47.15
1753, 416, 928, 0, 2, 0, 39.42, 44.58, 45.90
1754, 448, 928, 37, 3, 23, 39.05, 45.42, 49.76
1755, 480, 928, 37, 10, 39, 35.44, 41.08, 38.61
1756, 512, 928, 37, 42, 93, 32.79, 37.97, 36.58
1757, 544, 928, 37, 11, 33, 33.77, 37.53, 35.39
1758, 576, 928, 0, 8, 0, 35.82, 42.14, 44.45
1759, 608, 928, 0, 2, 0, 38.04, 40.55, 43.73
1760, 640, 928, 37, 13, 8, 38.38, 38.50, 47.53
1761, 672, 928, 37, 2, 23, 38.60, 42.58, 45.54
1762, 704, 928, 0, 2, 0, 36.05, 35.76, 41.21
1763, 736, 928, 0, 2, 0, 38.72, 38.54, 45.71
1764, 768, 928, 0, 2, 0, 39.91, 45.71, 43.74
1765, 800, 928, 0, 1, 0, 39.71, 44.16, 42.60
1766, 832, 928, 37, 4, 24, 38.06, 45.07, 40.62
1767, 864, 928, 37, 10, 40, 37.62, 45.45, 39.11
1768, 896, 928, 37, 3, 68, 39.75, 45.81, 39.78
1769, 928, 928, 0, 4, 0, 37.24, 42.31, 40.02
1770, 960, 928, 37, 11, 12, 36.96, 42.46, 39.40
1771, 992, 928, 37, 10, 3, 36.45, 45.04, 38.74
1772, 1024, 928, 0, 5, 0, 38.29, 45.32, 39.10
1773, 1056, 928, 0, 4, 0, 39.46, 46.05, 41.90
1774, 1088, 928, 0, 2, 0, 38.50, 45.66, 39.21
1775, 1120, 928, 37, 14, 2, 37.81, 43.74, 38.51
1776, 1152, 928, 37, 9, 69, 37.16, 43.35, 39.24
1777, 1184, 928, 37, 4, 32, 37.60, 43.03, 38.23
1778, 1216, 928, 0, 4, 0, 37.25, 42.62, 38.37
1779, 1248, 928, 0, 1, 0, 37.56, 42.02, 39.54
1780, 1280, 928, 37, 10, 2, 37.80, 42.64, 37.70
1781, 1312, 928, 37, 10, 2, 38.35, 43.14, 38.99
1782, 1344, 928, 0, 4, 0, 37.59, 42.14, 39.42
1783, 1376, 928, 0, 1, 0, 36.64, 39.76, 38.85
1784, 1408, 928, 0, 4, 0, 37.46, 42.00, 40.21
1785, 1440, 928, 37, 5, 9, 37.39, 43.09, 36.17
1786, 1472, 928, 0, 2, 0, 36.89, 38.46, 37.72
1787, 1504, 928, 0, 2, 0, 36.84, 40.54, 38.79
1788, 1536, 928, 0, 4, 0, 36.84, 39.86, 38.28
1789, 1568, 928, 0, 2, 0, 35.78, 41.07, 36.68
1790, 1600, 928, 37, 10, 105, 36.94, 41.13, 37.79
1791, 1632, 928, 37, 5, 61, 38.67, 44.40, 40.21
1792, 1664, 928, 37, 3, 10, 39.20, 45.05, 45.75
1793, 1696, 928, 37, 3, 12, 39.25, 43.24, 47.27
1794, 1728, 928, 0, 4, 0, 38.12, 45.52, 46.92
1795, 1760, 928, 0, 1, 0, 39.17, 45.07, 45.63
1796, 1792, 928, 0, 1, 0, 38.81, 44.82, 49.25
1797, 1824, 928, 0, 2, 0, 39.52, 45.58, 49.36
1798, 1856, 928, 37, 9, 31, 39.03, 45.03, 47.24
1799, 1888, 928, 37, 3, 18, 38.47, 42.24, 46.90
1800, 000, 960, 37, 58, 74, 34.28, 37.82, 34.69
1801, 032, 960, 37, 10, 85, 36.00, 41.13, 40.76
1802, 064, 960, 37, 3, 86, 37.23, 41.06, 38.54
1803, 096, 960, 37, 3, 63, 37.54, 40.36, 38.90
1804, 128, 960, 0, 27, 0, 34.30, 42.57, 37.69
1805, 160, 960, 37, 14, 64, 37.02, 42.79, 39.13
1806, 192, 960, 37, 23, 77, 34.02, 39.14, 37.51
1807, 224, 960, 37, 50, 89, 33.03, 38.08, 35.12
1808, 256, 960, 37, 14, 90, 36.27, 39.41, 40.48
1809, 288, 960, 37, 3, 41, 38.37, 41.82, 39.75
1810, 320, 960, 37, 3, 50, 37.30, 41.10, 40.17
1811, 352, 960, 37, 4, 58, 38.30, 39.46, 39.64
1812, 384, 960, 37, 3, 67, 39.09, 41.68, 40.63
1813, 416, 960, 37, 4, 41, 38.70, 40.70, 40.08
1814, 448, 960, 37, 3, 47, 38.50, 41.61, 40.29
1815, 480, 960, 37, 11, 29, 34.80, 40.86, 37.86
1816, 512, 960, 0, 7, 0, 38.49, 46.82, 44.41
1817, 544, 960, 37, 9, 38, 37.57, 44.61, 43.26
1818, 576, 960, 37, 11, 2, 35.23, 38.83, 37.70
1819, 608, 960, 37, 9, 27, 34.17, 37.33, 36.45
1820, 640, 960, 0, 7, 0, 37.08, 40.22, 41.40
1821, 672, 960, 0, 4, 0, 38.11, 43.84, 39.18
1822, 704, 960, 37, 10, 18, 38.76, 43.94, 39.78
1823, 736, 960, 0, 2, 0, 37.96, 42.45, 38.04
1824, 768, 960, 0, 2, 0, 37.66, 43.74, 39.06
1825, 800, 960, 0, 2, 0, 40.02, 45.87, 41.67
1826, 832, 960, 0, 2, 0, 38.80, 45.21, 39.52
1827, 864, 960, 0, 2, 0, 37.99, 45.24, 40.63
1828, 896, 960, 37, 10, 2, 38.72, 45.15, 47.27
1829, 928, 960, 0, 2, 0, 40.51, 45.43, 46.35
1830, 960, 960, 37, 13, 2, 39.33, 43.73, 45.51
1831, 992, 960, 0, 2, 0, 38.09, 44.51, 43.94
1832, 1024, 960, 0, 2, 0, 39.96, 42.89, 45.66
1833, 1056, 960, 0, 1, 0, 38.41, 43.99, 45.78
1834, 1088, 960, 0, 1, 0, 39.94, 46.42, 44.79
1835, 1120, 960, 0, 4, 0, 40.02, 43.84, 45.81
1836, 1152, 960, 0, 5, 0, 39.35, 40.71, 42.27
1837, 1184, 960, 0, 3, 0, 38.81, 43.75, 46.00
1838, 1216, 960, 0, 2, 0, 37.03, 44.78, 46.82
1839, 1248, 960, 0, 1, 0, 36.83, 44.08, 45.80
1840, 1280, 960, 37, 3, 26, 39.22, 43.91, 44.25
1841, 1312, 960, 0, 3, 0, 38.87, 42.23, 43.59
1842, 1344, 960, 37, 4, 10, 39.98, 43.94, 45.65
1843, 1376, 960, 0, 4, 0, 39.89, 42.84, 45.96
1844, 1408, 960, 0, 1, 0, 38.55, 43.06, 44.18
1845, 1440, 960, 0, 2, 0, 37.97, 41.16, 46.61
1846, 1472, 960, 0, 1, 0, 38.18, 40.29, 43.06
1847, 1504, 960, 37, 5, 13, 38.58, 40.89, 43.99
1848, 1536, 960, 37, 4, 12, 38.42, 42.17, 45.09
1849, 1568, 960, 0, 2, 0, 37.14, 40.97, 43.76
1850, 1600, 960, 0, 2, 0, 39.25, 44.14, 40.83
1851, 1632, 960, 37, 13, 2, 39.44, 42.35, 39.93
1852, 1664, 960, 37, 12, 2, 38.49, 43.60, 37.11
1853, 1696, 960, 37, 8, 52, 38.98, 42.52, 39.05
1854, 1728, 960, 37, 4, 28, 38.83, 45.13, 46.40
1855, 1760, 960, 0, 2, 0, 37.89, 44.71, 49.61
1856, 1792, 960, 37, 5, 13, 39.09, 44.36, 49.38
1857, 1824, 960, 0, 2, 0, 38.71, 43.46, 46.16
1858, 1856, 960, 0, 1, 0, 39.07, 44.46, 46.52
1859, 1888, 960, 37, 4, 17, 39.52, 43.44, 49.43
1860, 000, 992, 37, 9, 36, 38.09, 41.51, 41.72
1861, 032, 992, 37, 3, 20, 39.31, 42.49, 45.15
1862, 064, 992, 37, 2, 15, 39.15, 42.97, 46.30
1863, 096, 992, 37, 2, 27, 38.44, 42.22, 47.26
1864, 128, 992, 37, 3, 23, 39.55, 42.73, 46.87
1865, 160, 992, 37, 2, 26, 38.76, 42.80, 43.69
1866, 192, 992, 37, 3, 60, 38.01, 40.98, 43.04
1867, 224, 992, 37, 14, 30, 33.29, 38.06, 40.95
1868, 256, 992, 37, 2, 42, 38.40, 40.87, 44.31
1869, 288, 992, 37, 2, 13, 39.18, 44.12, 43.25
1870, 320, 992, 37, 2, 5, 39.66, 45.46, 45.21
1871, 352, 992, 0, 3, 0, 39.32, 46.90, 47.59
1872, 384, 992, 0, 1, 0, 39.89, 46.37, 47.44
1873, 416, 992, 37, 3, 8, 39.56, 44.83, 46.99
1874, 448, 992, 37, 2, 21, 39.98, 43.90, 47.24
1875, 480, 992, 37, 79, 62, 32.03, 38.77, 37.28
1876, 512, 992, 37, 75, 56, 31.12, 38.82, 36.70
1877, 544, 992, 37, 30, 21, 32.94, 38.02, 36.69
1878, 576, 992, 37, 25, 6, 34.28, 38.35, 35.51
1879, 608, 992, 37, 14, 35, 34.84, 35.16, 40.51
1880, 640, 992, 37, 4, 48, 38.42, 40.73, 46.66
1881, 672, 992, 0, 5, 0, 38.76, 45.13, 46.64
1882, 704, 992, 0, 2, 0, 39.93, 44.35, 46.89
1883, 736, 992, 0, 2, 0, 40.24, 45.61, 44.27
1884, 768, 992, 0, 1, 0, 40.80, 46.05, 45.23
1885, 800, 992, 0, 2, 0, 40.78, 45.29, 46.16
1886, 832, 992, 0, 4, 0, 39.54, 45.28, 47.73
1887, 864, 992, 0, 1, 0, 39.47, 45.65, 48.29
1888, 896, 992, 0, 2, 0, 38.80, 45.49, 49.43
1889, 928, 992, 0, 1, 0, 39.57, 45.74, 49.54
1890, 960, 992, 0, 5, 0, 39.67, 44.30, 49.12
1891, 992, 992, 37, 20, 2, 38.83, 43.44, 42.62
1892, 1024, 992, 0, 2, 0, 39.34, 43.98, 45.87
1893, 1056, 992, 0, 1, 0, 39.47, 44.37, 47.22
1894, 1088, 992, 0, 1, 0, 38.93, 44.74, 49.18
1895, 1120, 992, 0, 6, 0, 39.20, 44.28, 49.99
1896, 1152, 992, 0, 3, 0, 39.44, 44.38, 47.44
1897, 1184, 992, 0, 3, 0, 38.90, 43.50, 48.85
1898, 1216, 992, 0, 2, 0, 37.82, 43.66, 48.00
1899, 1248, 992, 0, 1, 0, 37.50, 42.68, 45.37
1900, 1280, 992, 37, 3, 21, 39.19, 45.35, 44.96
1901, 1312, 992, 37, 4, 8, 39.80, 43.47, 47.33
1902, 1344, 992, 37, 4, 18, 39.01, 44.70, 50.14
1903, 1376, 992, 0, 2, 0, 38.44, 42.93, 49.20
1904, 1408, 992, 0, 1, 0, 38.89, 43.06, 46.94
1905, 1440, 992, 37, 5, 13, 38.56, 42.53, 49.12
1906, 1472, 992, 0, 2, 0, 37.71, 41.91, 42.24
1907, 1504, 992, 37, 4, 27, 38.71, 41.84, 46.51
1908, 1536, 992, 37, 3, 12, 38.59, 43.07, 46.60
1909, 1568, 992, 0, 1, 0, 38.04, 42.18, 42.07
1910, 1600, 992, 0, 1, 0, 39.61, 40.26, 41.90
1911, 1632, 992, 0, 2, 0, 39.76, 45.13, 45.96
1912, 1664, 992, 0, 17, 0, 38.17, 45.17, 43.94
1913, 1696, 992, 37, 11, 15, 38.10, 43.73, 41.65
1914, 1728, 992, 37, 3, 54, 38.04, 42.06, 40.97
1915, 1760, 992, 37, 3, 42, 37.42, 42.69, 42.46
1916, 1792, 992, 37, 3, 18, 39.02, 46.16, 47.13
1917, 1824, 992, 37, 3, 9, 39.06, 44.49, 45.69
1918, 1856, 992, 0, 1, 0, 40.60, 43.59, 49.36
1919, 1888, 992, 0, 2, 0, 39.05, 40.76, 44.89
1920, 000, 1024, 0, 8, 0, 36.30, 38.50, 47.82
1921, 032, 1024, 37, 14, 9, 38.00, 39.64, 46.25
1922, 064, 1024, 37, 3, 22, 38.58, 43.26, 48.36
1923, 096, 1024, 37, 3, 23, 39.24, 42.43, 45.66
1924, 128, 1024, 37, 2, 20, 38.91, 42.47, 45.81
1925, 160, 1024, 37, 3, 13, 39.00, 42.08, 46.58
1926, 192, 1024, 37, 14, 25, 36.98, 42.65, 42.89
1927, 224, 1024, 37, 24, 20, 36.86, 42.95, 44.09
1928, 256, 1024, 37, 11, 13, 37.81, 41.16, 42.53
1929, 288, 1024, 37, 4, 8, 39.35, 43.74, 47.22
1930, 320, 1024, 37, 3, 9, 39.25, 45.15, 46.95
1931, 352, 1024, 37, 3, 28, 39.57, 46.29, 46.16
1932, 384, 1024, 0, 2, 0, 36.99, 43.77, 46.34
1933, 416, 1024, 37, 14, 9, 40.44, 41.78, 47.11
1934, 448, 1024, 0, 5, 0, 39.84, 45.22, 47.90
1935, 480, 1024, 37, 9, 7, 37.19, 41.70, 45.73
1936, 512, 1024, 0, 2, 0, 36.91, 41.59, 46.85
1937, 544, 1024, 0, 6, 0, 37.22, 43.23, 44.84
1938, 576, 1024, 0, 5, 0, 39.07, 39.26, 47.07
1939, 608, 1024, 37, 12, 10, 38.88, 37.20, 42.49
1940, 640, 1024, 0, 2, 0, 39.09, 43.24, 47.79
1941, 672, 1024, 0, 1, 0, 38.89, 44.68, 48.29
1942, 704, 1024, 0, 1, 0, 40.28, 45.41, 44.29
1943, 736, 1024, 0, 1, 0, 39.31, 45.41, 48.43
1944, 768, 1024, 0, 1, 0, 39.86, 45.11, 49.71
1945, 800, 1024, 0, 1, 0, 39.67, 44.02, 46.70
1946, 832, 1024, 0, 3, 0, 39.52, 43.65, 50.37
1947, 864, 1024, 0, 1, 0, 38.38, 43.61, 48.01
1948, 896, 1024, 0, 1, 0, 40.26, 45.10, 48.91
1949, 928, 1024, 0, 1, 0, 39.06, 44.18, 48.81
1950, 960, 1024, 0, 0, 0, 38.46, 43.54, 49.73
1951, 992, 1024, 37, 12, 1, 38.50, 42.99, 45.46
1952, 1024, 1024, 0, 2, 0, 38.42, 43.95, 42.79
1953, 1056, 1024, 0, 3, 0, 40.11, 46.23, 45.31
1954, 1088, 1024, 0, 4, 0, 39.71, 44.99, 41.92
1955, 1120, 1024, 0, 3, 0, 38.77, 45.39, 46.47
1956, 1152, 1024, 0, 3, 0, 39.67, 45.00, 47.96
1957, 1184, 1024, 0, 1, 0, 38.97, 44.94, 47.71
1958, 1216, 1024, 0, 1, 0, 38.94, 43.69, 49.16
1959, 1248, 1024, 37, 5, 16, 39.67, 44.80, 46.44
1960, 1280, 1024, 0, 1, 0, 38.24, 45.92, 47.47
1961, 1312, 1024, 0, 2, 0, 39.05, 44.39, 47.33
1962, 1344, 1024, 0, 1, 0, 38.89, 45.15, 50.06
1963, 1376, 1024, 37, 4, 9, 39.10, 43.96, 49.57
1964, 1408, 1024, 0, 1, 0, 39.44, 42.93, 47.13
1965, 1440, 1024, 0, 1, 0, 39.62, 42.62, 49.18
1966, 1472, 1024, 0, 1, 0, 38.51, 42.43, 45.78
1967, 1504, 1024, 37, 8, 10, 37.32, 42.98, 43.22
1968, 1536, 1024, 37, 2, 29, 38.56, 42.66, 42.62
1969, 1568, 1024, 37, 4, 26, 38.83, 43.79, 42.62
1970, 1600, 1024, 0, 1, 0, 38.57, 41.35, 43.40
1971, 1632, 1024, 0, 1, 0, 38.66, 41.75, 41.14
1972, 1664, 1024, 37, 5, 23, 39.39, 44.83, 48.01
1973, 1696, 1024, 0, 1, 0, 38.54, 41.33, 43.30
1974, 1728, 1024, 37, 3, 17, 39.27, 44.37, 47.31
1975, 1760, 1024, 37, 12, 16, 38.26, 43.50, 39.91
1976, 1792, 1024, 37, 15, 87, 38.11, 42.58, 39.60
1977, 1824, 1024, 37, 3, 46, 39.02, 43.54, 38.67
1978, 1856, 1024, 0, 1, 0, 38.64, 44.18, 46.24
1979, 1888, 1024, 37, 5, 17, 39.99, 43.12, 48.34
1980, 000, 1056, 37, 9, 17, 37.52, 41.34, 45.35
1981, 032, 1056, 37, 2, 16, 38.07, 41.94, 45.91
1982, 064, 1056, 37, 3, 16, 39.34, 43.11, 49.07
1983, 096, 1056, 37, 3, 8, 40.52, 43.85, 46.69
1984, 128, 1056, 0, 27, 0, 34.90, 42.02, 36.55
1985, 160, 1056, 37, 4, 13, 37.99, 42.56, 45.88
1986, 192, 1056, 37, 9, 43, 39.19, 43.39, 44.67
1987, 224, 1056, 37, 3, 29, 40.62, 44.89, 47.60
1988, 256, 1056, 37, 2, 31, 39.68, 43.63, 44.98
1989, 288, 1056, 0, 2, 0, 38.55, 40.69, 42.10
1990, 320, 1056, 37, 4, 8, 39.56, 44.94, 47.93
1991, 352, 1056, 0, 2, 0, 38.31, 46.47, 48.85
1992, 384, 1056, 37, 4, 19, 39.95, 45.78, 49.47
1993, 416, 1056, 37, 2, 14, 39.77, 43.11, 46.42
1994, 448, 1056, 37, 3, 13, 39.76, 42.79, 46.18
1995, 480, 1056, 37, 11, 22, 39.18, 41.51, 45.84
1996, 512, 1056, 37, 14, 1, 39.21, 42.17, 46.66
1997, 544, 1056, 0, 2, 0, 37.14, 39.99, 42.37
1998, 576, 1056, 0, 1, 0, 37.35, 39.81, 48.99
1999, 608, 1056, 37, 3, 72, 37.87, 38.64, 45.75
2000, 640, 1056, 37, 4, 15, 39.83, 43.62, 46.78
2001, 672, 1056, 37, 3, 8, 39.22, 46.00, 49.14
2002, 704, 1056, 37, 2, 4, 39.76, 44.39, 47.93
2003, 736, 1056, 37, 3, 20, 38.60, 42.65, 50.37
2004, 768, 1056, 37, 3, 17, 40.48, 44.63, 50.78
2005, 800, 1056, 0, 6, 0, 40.71, 43.26, 49.52
2006, 832, 1056, 37, 5, 7, 40.06, 45.60, 50.51
2007, 864, 1056, 37, 11, 21, 37.90, 44.31, 49.76
2008, 896, 1056, 37, 10, 8, 40.12, 44.16, 49.68
2009, 928, 1056, 37, 2, 4, 40.36, 44.02, 50.91
2010, 960, 1056, 0, 5, 0, 39.70, 44.02, 50.01
2011, 992, 1056, 0, 3, 0, 38.38, 42.46, 48.39
2012, 1024, 1056, 0, 0, 0, 38.49, 43.93, 47.59
2013, 1056, 1056, 0, 1, 0, 38.29, 44.20, 46.71
2014, 1088, 1056, 0, 1, 0, 40.44, 43.31, 46.86
2015, 1120, 1056, 0, 13, 0, 39.96, 43.62, 45.54
2016, 1152, 1056, 37, 4, 17, 39.39, 41.87, 45.90
2017, 1184, 1056, 37, 2, 16, 39.61, 44.79, 50.04
2018, 1216, 1056, 37, 2, 9, 38.52, 42.92, 48.71
2019, 1248, 1056, 37, 3, 3, 38.81, 43.04, 48.81
2020, 1280, 1056, 37, 3, 13, 40.17, 44.00, 48.89
2021, 1312, 1056, 0, 6, 0, 39.91, 41.97, 49.18
2022, 1344, 1056, 37, 4, 7, 40.32, 42.97, 44.65
2023, 1376, 1056, 37, 3, 16, 39.70, 44.34, 49.20
2024, 1408, 1056, 0, 5, 0, 39.07, 43.33, 46.95
2025, 1440, 1056, 37, 4, 7, 39.75, 44.32, 48.01
2026, 1472, 1056, 37, 3, 6, 38.66, 40.92, 46.30
2027, 1504, 1056, 0, 5, 0, 38.21, 40.74, 43.51
2028, 1536, 1056, 37, 3, 20, 39.28, 41.67, 44.43
2029, 1568, 1056, 37, 2, 7, 39.57, 42.43, 44.31
2030, 1600, 1056, 37, 3, 14, 39.77, 43.44, 46.43
2031, 1632, 1056, 37, 2, 6, 39.56, 42.84, 46.84
2032, 1664, 1056, 0, 16, 0, 37.86, 43.57, 46.70
2033, 1696, 1056, 0, 1, 0, 36.57, 44.33, 45.17
2034, 1728, 1056, 37, 2, 17, 40.17, 45.32, 47.70
2035, 1760, 1056, 37, 15, 6, 39.55, 42.93, 44.53
2036, 1792, 1056, 37, 4, 29, 39.34, 43.09, 47.62
2037, 1824, 1056, 37, 2, 50, 38.14, 43.40, 39.30
2038, 1856, 1056, 37, 25, 43, 37.26, 42.09, 35.37
2039, 1888, 1056, 37, 2, 28, 38.95, 42.93, 40.37
Total H_Bits=20067
Total D_Bits=56429
Total Sum Bits=76496
Total Frame Bits=76544
