CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 21, 116, 35.04, 38.99, 35.22
1695, 480, 896, 37, 3, 89, 37.86, 42.75, 37.99
1696, 512, 896, 0, 6, 0, 36.30, 42.69, 46.18
1697, 544, 896, 37, 4, 28, 37.51, 43.96, 46.40
1698, 576, 896, 0, 2, 0, 37.51, 43.34, 46.09
1699, 608, 896, 37, 3, 20, 38.25, 44.82, 48.77
1700, 640, 896, 37, 3, 27, 38.77, 44.34, 47.03
1701, 672, 896, 37, 12, 6, 37.19, 42.38, 47.62
1702, 704, 896, 37, 3, 15, 38.55, 45.87, 47.18
1703, 736, 896, 0, 2, 0, 38.40, 43.97, 47.57
1704, 768, 896, 0, 5, 0, 38.11, 42.13, 44.35
1705, 800, 896, 37, 3, 10, 38.25, 43.17, 42.27
1706, 832, 896, 0, 4, 0, 37.11, 41.24, 42.33
1707, 864, 896, 37, 3, 14, 37.23, 41.25, 41.55
1708, 896, 896, 0, 2, 0, 35.91, 42.50, 39.58
1709, 928, 896, 37, 4, 35, 38.33, 42.59, 44.54
1710, 960, 896, 37, 10, 16, 37.43, 39.16, 48.27
1711, 992, 896, 0, 8, 0, 39.13, 37.89, 45.52
1712, 1024, 896, 0, 5, 0, 39.23, 40.88, 45.57
1713, 1056, 896, 0, 1, 0, 38.17, 41.87, 48.45
1714, 1088, 896, 0, 1, 0, 38.37, 43.03, 49.81
1715, 1120, 896, 0, 1, 0, 38.62, 44.85, 48.39
1716, 1152, 896, 0, 1, 0, 38.18, 43.43, 49.29
1717, 1184, 896, 0, 1, 0, 39.80, 42.54, 47.71
1718, 1216, 896, 0, 1, 0, 39.34, 45.36, 46.76
1719, 1248, 896, 0, 4, 0, 35.78, 40.89, 39.61
1720, 1280, 896, 37, 11, 2, 37.72, 42.36, 44.33
1721, 1312, 896, 0, 2, 0, 39.73, 44.35, 48.11
1722, 1344, 896, 0, 1, 0, 38.38, 43.54, 48.48
1723, 1376, 896, 37, 4, 21, 37.73, 43.18, 47.07
1724, 1408, 896, 37, 3, 39, 36.97, 42.69, 45.08
1725, 1440, 896, 37, 14, 20, 36.49, 42.53, 46.65
1726, 1472, 896, 0, 3, 0, 36.72, 42.89, 47.96
1727, 1504, 896, 37, 4, 9, 38.75, 45.44, 48.58
1728, 1536, 896, 0, 1, 0, 38.50, 45.45, 49.91
1729, 1568, 896, 0, 1, 0, 38.70, 45.93, 48.58
1730, 1600, 896, 0, 1, 0, 37.33, 44.05, 48.43
1731, 1632, 896, 0, 1, 0, 37.07, 41.94, 45.04
1732, 1664, 896, 0, 1, 0, 37.23, 43.83, 45.69
1733, 1696, 896, 0, 1, 0, 37.50, 42.59, 48.18
1734, 1728, 896, 37, 4, 19, 38.64, 44.34, 46.29
1735, 1760, 896, 37, 3, 13, 38.93, 43.73, 48.11
1736, 1792, 896, 0, 1, 0, 36.05, 39.76, 35.54
1737, 1824, 896, 37, 10, 5, 36.85, 41.88, 36.19
1738, 1856, 896, 0, 19, 0, 37.78, 39.31, 34.89
1739, 1888, 896, 0, 1, 0, 36.25, 39.06, 41.48
1740, 000, 928, 37, 66, 116, 35.30, 38.61, 34.20
1741, 032, 928, 37, 26, 196, 33.67, 36.43, 35.50
1742, 064, 928, 37, 16, 52, 33.37, 40.89, 40.28
1743, 096, 928, 37, 4, 46, 33.81, 40.95, 43.84
1744, 128, 928, 37, 91, 99, 31.37, 36.15, 37.69
1745, 160, 928, 37, 17, 57, 34.12, 38.31, 37.66
1746, 192, 928, 37, 95, 300, 31.71, 36.93, 34.70
1747, 224, 928, 37, 71, 174, 32.46, 36.54, 33.56
1748, 256, 928, 37, 20, 21, 35.07, 39.62, 36.93
1749, 288, 928, 0, 7, 0, 37.36, 43.24, 48.05
1750, 320, 928, 37, 45, 70, 32.14, 36.74, 38.86
1751, 352, 928, 37, 88, 117, 30.67, 38.77, 35.56
1752, 384, 928, 37, 37, 146, 31.77, 44.45, 39.82
1753, 416, 928, 37, 5, 205, 33.71, 37.73, 40.45
1754, 448, 928, 37, 4, 117, 35.45, 39.76, 39.90
1755, 480, 928, 37, 39, 22, 36.61, 42.15, 43.47
1756, 512, 928, 37, 6, 20, 38.66, 42.35, 45.71
1757, 544, 928, 37, 3, 40, 39.00, 42.20, 46.67
1758, 576, 928, 37, 7, 17, 38.89, 43.50, 46.28
1759, 608, 928, 37, 3, 25, 37.84, 43.19, 48.32
1760, 640, 928, 37, 3, 16, 38.06, 44.28, 46.32
1761, 672, 928, 0, 4, 0, 38.29, 44.47, 46.27
1762, 704, 928, 0, 6, 0, 38.61, 46.84, 45.29
1763, 736, 928, 0, 4, 0, 38.22, 43.01, 44.86
1764, 768, 928, 37, 4, 17, 39.56, 44.15, 44.63
1765, 800, 928, 37, 3, 12, 38.94, 45.00, 46.32
1766, 832, 928, 37, 3, 23, 37.36, 41.19, 43.01
1767, 864, 928, 37, 13, 20, 36.09, 40.84, 40.59
1768, 896, 928, 37, 4, 11, 37.74, 40.98, 43.77
1769, 928, 928, 37, 3, 21, 37.37, 43.46, 45.01
1770, 960, 928, 0, 3, 0, 36.24, 37.52, 46.35
1771, 992, 928, 0, 2, 0, 38.21, 41.62, 47.53
1772, 1024, 928, 0, 1, 0, 39.14, 39.74, 43.54
1773, 1056, 928, 0, 4, 0, 39.87, 45.12, 49.96
1774, 1088, 928, 37, 4, 25, 39.18, 44.56, 47.82
1775, 1120, 928, 0, 2, 0, 39.11, 45.21, 47.60
1776, 1152, 928, 0, 2, 0, 38.97, 44.30, 47.33
1777, 1184, 928, 0, 1, 0, 39.76, 46.05, 45.90
1778, 1216, 928, 0, 1, 0, 40.09, 46.67, 49.31
1779, 1248, 928, 37, 13, 2, 39.71, 45.46, 45.53
1780, 1280, 928, 37, 11, 2, 37.54, 40.13, 42.00
1781, 1312, 928, 0, 2, 0, 38.04, 43.43, 45.06
1782, 1344, 928, 0, 1, 0, 38.14, 44.75, 46.67
1783, 1376, 928, 0, 2, 0, 37.53, 43.68, 44.78
1784, 1408, 928, 37, 3, 13, 38.29, 43.16, 46.99
1785, 1440, 928, 37, 12, 12, 36.20, 42.30, 46.98
1786, 1472, 928, 0, 5, 0, 38.01, 42.28, 45.56
1787, 1504, 928, 0, 4, 0, 38.19, 44.50, 48.27
1788, 1536, 928, 0, 2, 0, 40.16, 45.06, 47.34
1789, 1568, 928, 0, 1, 0, 38.28, 45.69, 48.20
1790, 1600, 928, 0, 1, 0, 36.69, 42.51, 45.79
1791, 1632, 928, 0, 1, 0, 36.57, 39.35, 44.92
1792, 1664, 928, 0, 1, 0, 37.61, 44.13, 42.88
1793, 1696, 928, 0, 1, 0, 38.35, 43.06, 45.51
1794, 1728, 928, 37, 3, 17, 38.74, 44.10, 45.66
1795, 1760, 928, 37, 3, 11, 39.04, 45.22, 46.42
1796, 1792, 928, 0, 14, 0, 37.29, 41.33, 42.69
1797, 1824, 928, 0, 2, 0, 36.37, 42.72, 44.08
1798, 1856, 928, 0, 5, 0, 36.85, 40.04, 37.45
1799, 1888, 928, 0, 1, 0, 36.74, 40.79, 37.49
1800, 000, 960, 37, 19, 36, 38.27, 41.68, 37.47
1801, 032, 960, 37, 20, 2, 36.35, 41.02, 36.20
1802, 064, 960, 37, 46, 39, 33.59, 36.04, 33.62
1803, 096, 960, 37, 12, 28, 32.74, 38.77, 37.98
1804, 128, 960, 37, 17, 53, 32.30, 42.05, 37.80
1805, 160, 960, 37, 41, 126, 32.64, 37.66, 34.64
1806, 192, 960, 37, 134, 279, 30.69, 36.02, 32.28
1807, 224, 960, 37, 47, 120, 32.54, 37.48, 35.82
1808, 256, 960, 37, 25, 154, 34.54, 38.21, 37.48
1809, 288, 960, 37, 5, 73, 36.72, 40.86, 39.46
1810, 320, 960, 37, 4, 89, 37.65, 41.30, 39.52
1811, 352, 960, 37, 53, 167, 34.59, 38.22, 36.93
1812, 384, 960, 37, 50, 142, 34.78, 38.16, 36.18
1813, 416, 960, 37, 44, 56, 35.77, 42.24, 41.04
1814, 448, 960, 37, 40, 104, 34.67, 38.89, 36.31
1815, 480, 960, 37, 11, 98, 36.14, 39.65, 39.25
1816, 512, 960, 0, 28, 0, 32.15, 32.61, 37.21
1817, 544, 960, 37, 8, 51, 35.96, 40.09, 40.07
1818, 576, 960, 37, 7, 73, 37.02, 40.53, 39.83
1819, 608, 960, 37, 3, 48, 38.09, 43.18, 39.23
1820, 640, 960, 37, 19, 12, 38.14, 39.89, 40.48
1821, 672, 960, 0, 6, 0, 36.33, 42.59, 40.48
1822, 704, 960, 0, 1, 0, 35.73, 41.61, 39.53
1823, 736, 960, 0, 4, 0, 36.12, 41.88, 40.66
1824, 768, 960, 0, 5, 0, 36.45, 43.17, 40.12
1825, 800, 960, 37, 8, 73, 37.71, 43.63, 39.61
1826, 832, 960, 37, 18, 31, 36.40, 38.66, 38.50
1827, 864, 960, 37, 15, 10, 37.33, 39.93, 40.34
1828, 896, 960, 37, 9, 63, 36.72, 41.09, 38.03
1829, 928, 960, 37, 3, 73, 36.59, 40.21, 38.76
1830, 960, 960, 37, 10, 16, 35.65, 36.41, 40.53
1831, 992, 960, 0, 3, 0, 35.52, 41.83, 37.81
1832, 1024, 960, 0, 1, 0, 36.38, 42.44, 38.92
1833, 1056, 960, 37, 9, 45, 37.43, 44.04, 39.01
1834, 1088, 960, 37, 14, 2, 38.19, 42.34, 38.45
1835, 1120, 960, 0, 2, 0, 37.22, 42.71, 38.41
1836, 1152, 960, 0, 1, 0, 37.41, 42.27, 39.85
1837, 1184, 960, 0, 0, 0, 37.57, 43.26, 38.94
1838, 1216, 960, 0, 1, 0, 37.17, 43.48, 38.39
1839, 1248, 960, 0, 2, 0, 38.40, 44.29, 39.40
1840, 1280, 960, 0, 6, 0, 36.28, 41.87, 35.95
1841, 1312, 960, 0, 1, 0, 34.55, 39.29, 36.72
1842, 1344, 960, 37, 11, 13, 37.01, 44.85, 38.20
1843, 1376, 960, 37, 15, 10, 36.74, 43.31, 36.99
1844, 1408, 960, 0, 29, 0, 36.69, 40.57, 38.86
1845, 1440, 960, 37, 16, 18, 37.56, 44.56, 39.92
1846, 1472, 960, 0, 5, 0, 36.75, 44.14, 40.72
1847, 1504, 960, 37, 9, 76, 37.60, 43.52, 39.79
1848, 1536, 960, 37, 4, 56, 37.23, 42.67, 39.36
1849, 1568, 960, 0, 2, 0, 37.35, 44.48, 39.61
1850, 1600, 960, 0, 1, 0, 37.76, 42.51, 40.27
1851, 1632, 960, 0, 2, 0, 35.02, 41.70, 35.84
1852, 1664, 960, 37, 10, 2, 37.38, 42.33, 39.88
1853, 1696, 960, 0, 1, 0, 37.87, 43.33, 38.46
1854, 1728, 960, 37, 9, 63, 36.97, 42.99, 39.59
1855, 1760, 960, 37, 4, 83, 37.76, 42.52, 41.67
1856, 1792, 960, 37, 21, 56, 35.83, 40.85, 39.09
1857, 1824, 960, 0, 2, 0, 34.21, 40.34, 37.17
1858, 1856, 960, 37, 14, 27, 36.26, 38.92, 37.24
1859, 1888, 960, 37, 8, 42, 36.48, 39.90, 41.44
1860, 000, 992, 0, 7, 0, 36.45, 40.80, 37.89
1861, 032, 992, 0, 2, 0, 36.49, 41.60, 41.35
1862, 064, 992, 37, 8, 113, 37.30, 40.06, 45.29
1863, 096, 992, 37, 27, 42, 35.66, 41.86, 39.41
1864, 128, 992, 37, 23, 57, 36.15, 43.95, 38.06
1865, 160, 992, 37, 59, 32, 32.02, 39.63, 33.69
1866, 192, 992, 37, 16, 165, 32.33, 37.58, 35.15
1867, 224, 992, 37, 19, 120, 33.29, 37.22, 36.76
1868, 256, 992, 37, 9, 48, 37.00, 40.15, 39.20
1869, 288, 992, 37, 2, 62, 38.31, 42.47, 40.09
1870, 320, 992, 37, 22, 13, 37.81, 41.48, 37.69
1871, 352, 992, 37, 29, 19, 35.58, 40.52, 40.30
1872, 384, 992, 37, 23, 57, 34.75, 38.94, 39.00
1873, 416, 992, 37, 54, 74, 31.20, 37.77, 38.55
1874, 448, 992, 37, 18, 59, 32.94, 36.01, 36.72
1875, 480, 992, 0, 24, 0, 34.73, 38.16, 43.73
1876, 512, 992, 37, 9, 28, 36.91, 43.23, 47.00
1877, 544, 992, 37, 8, 28, 38.60, 41.82, 48.52
1878, 576, 992, 37, 3, 23, 37.20, 42.25, 44.62
1879, 608, 992, 0, 3, 0, 35.78, 42.76, 46.94
1880, 640, 992, 0, 15, 0, 39.61, 41.67, 46.90
1881, 672, 992, 0, 5, 0, 39.29, 43.52, 47.63
1882, 704, 992, 37, 5, 13, 40.49, 43.75, 49.54
1883, 736, 992, 0, 4, 0, 38.64, 45.15, 47.40
1884, 768, 992, 0, 2, 0, 37.42, 43.34, 45.46
1885, 800, 992, 37, 3, 20, 38.62, 43.52, 46.91
1886, 832, 992, 37, 5, 29, 38.15, 42.78, 45.48
1887, 864, 992, 37, 4, 16, 38.36, 43.97, 44.83
1888, 896, 992, 37, 2, 16, 39.35, 42.52, 42.80
1889, 928, 992, 37, 2, 16, 39.81, 42.43, 45.94
1890, 960, 992, 37, 3, 67, 38.46, 39.21, 43.11
1891, 992, 992, 0, 3, 0, 39.63, 44.23, 45.22
1892, 1024, 992, 0, 1, 0, 38.26, 42.78, 47.88
1893, 1056, 992, 0, 2, 0, 39.03, 44.19, 47.41
1894, 1088, 992, 0, 4, 0, 39.90, 44.76, 47.16
1895, 1120, 992, 0, 2, 0, 39.43, 45.94, 47.54
1896, 1152, 992, 0, 1, 0, 40.61, 44.95, 48.73
1897, 1184, 992, 0, 2, 0, 39.33, 46.90, 46.00
1898, 1216, 992, 0, 1, 0, 38.35, 45.68, 48.30
1899, 1248, 992, 0, 1, 0, 38.54, 45.51, 48.38
1900, 1280, 992, 0, 1, 0, 39.57, 45.53, 49.16
1901, 1312, 992, 37, 22, 26, 35.90, 40.25, 45.40
1902, 1344, 992, 0, 6, 0, 36.22, 41.99, 43.13
1903, 1376, 992, 37, 3, 27, 37.67, 42.27, 46.14
1904, 1408, 992, 0, 2, 0, 35.84, 41.49, 46.92
1905, 1440, 992, 0, 2, 0, 37.23, 43.94, 47.04
1906, 1472, 992, 0, 1, 0, 38.90, 44.69, 48.06
1907, 1504, 992, 0, 1, 0, 38.48, 43.95, 46.21
1908, 1536, 992, 0, 2, 0, 39.52, 45.41, 46.03
1909, 1568, 992, 0, 4, 0, 38.57, 44.21, 45.02
1910, 1600, 992, 37, 5, 15, 38.52, 43.83, 49.76
1911, 1632, 992, 37, 3, 17, 38.06, 43.73, 46.91
1912, 1664, 992, 0, 6, 0, 37.23, 40.44, 46.28
1913, 1696, 992, 37, 5, 5, 39.12, 44.20, 47.68
1914, 1728, 992, 0, 5, 0, 39.09, 43.49, 45.14
1915, 1760, 992, 37, 2, 15, 38.76, 42.18, 46.05
1916, 1792, 992, 37, 18, 2, 37.69, 41.99, 41.06
1917, 1824, 992, 0, 2, 0, 36.28, 41.11, 38.31
1918, 1856, 992, 0, 5, 0, 35.80, 39.32, 41.77
1919, 1888, 992, 0, 4, 0, 36.47, 37.89, 39.89
1920, 000, 1024, 37, 9, 8, 38.02, 41.61, 46.84
1921, 032, 1024, 37, 9, 101, 37.28, 36.36, 44.05
1922, 064, 1024, 37, 20, 46, 38.64, 41.21, 46.75
1923, 096, 1024, 37, 9, 4, 37.11, 47.22, 45.68
1924, 128, 1024, 37, 5, 34, 40.03, 48.01, 45.33
1925, 160, 1024, 37, 12, 109, 36.37, 41.63, 38.78
1926, 192, 1024, 37, 3, 112, 37.19, 39.67, 39.59
1927, 224, 1024, 37, 27, 54, 37.45, 39.77, 38.79
1928, 256, 1024, 37, 10, 7, 36.78, 42.50, 37.68
1929, 288, 1024, 0, 5, 0, 36.96, 43.00, 38.83
1930, 320, 1024, 37, 9, 15, 38.38, 41.78, 46.57
1931, 352, 1024, 37, 5, 43, 37.88, 42.00, 43.98
1932, 384, 1024, 37, 3, 46, 38.38, 42.87, 44.45
1933, 416, 1024, 37, 18, 45, 37.12, 43.22, 43.28
1934, 448, 1024, 37, 4, 60, 36.83, 41.92, 44.53
1935, 480, 1024, 37, 3, 23, 37.03, 41.35, 45.83
1936, 512, 1024, 37, 2, 28, 38.91, 41.82, 47.38
1937, 544, 1024, 0, 4, 0, 38.38, 44.52, 48.18
1938, 576, 1024, 0, 3, 0, 37.52, 43.97, 47.24
1939, 608, 1024, 0, 2, 0, 38.23, 43.57, 45.62
1940, 640, 1024, 0, 2, 0, 38.58, 44.32, 44.14
1941, 672, 1024, 0, 1, 0, 39.83, 46.21, 45.04
1942, 704, 1024, 0, 4, 0, 36.69, 45.28, 49.31
1943, 736, 1024, 0, 1, 0, 37.34, 46.21, 47.65
1944, 768, 1024, 0, 1, 0, 39.59, 43.14, 44.12
1945, 800, 1024, 37, 2, 16, 39.34, 44.12, 43.74
1946, 832, 1024, 37, 1, 11, 37.56, 43.11, 44.06
1947, 864, 1024, 37, 3, 16, 39.59, 44.45, 46.01
1948, 896, 1024, 37, 2, 8, 38.93, 45.36, 46.27
1949, 928, 1024, 37, 2, 30, 39.32, 42.98, 50.09
1950, 960, 1024, 37, 10, 20, 38.82, 38.67, 45.50
1951, 992, 1024, 0, 2, 0, 39.96, 43.55, 47.27
1952, 1024, 1024, 0, 1, 0, 38.44, 41.63, 47.65
1953, 1056, 1024, 0, 1, 0, 38.88, 45.04, 46.55
1954, 1088, 1024, 0, 0, 0, 37.76, 44.04, 46.72
1955, 1120, 1024, 0, 1, 0, 38.24, 45.94, 50.31
1956, 1152, 1024, 0, 1, 0, 38.61, 46.29, 47.57
1957, 1184, 1024, 0, 1, 0, 38.83, 44.87, 47.53
1958, 1216, 1024, 0, 1, 0, 38.27, 45.09, 48.30
1959, 1248, 1024, 0, 0, 0, 38.50, 44.62, 47.87
1960, 1280, 1024, 0, 1, 0, 38.79, 45.06, 48.95
1961, 1312, 1024, 0, 1, 0, 39.01, 44.00, 49.54
1962, 1344, 1024, 37, 12, 1, 37.08, 41.07, 43.48
1963, 1376, 1024, 0, 3, 0, 36.16, 40.25, 44.86
1964, 1408, 1024, 0, 1, 0, 38.14, 44.08, 47.92
1965, 1440, 1024, 0, 4, 0, 39.82, 43.35, 48.95
1966, 1472, 1024, 0, 0, 0, 38.78, 44.68, 48.20
1967, 1504, 1024, 0, 1, 0, 39.01, 44.22, 48.73
1968, 1536, 1024, 0, 4, 0, 39.23, 45.68, 49.36
1969, 1568, 1024, 0, 1, 0, 38.14, 44.72, 47.98
1970, 1600, 1024, 0, 1, 0, 38.05, 42.95, 47.26
1971, 1632, 1024, 37, 3, 30, 37.57, 43.29, 49.76
1972, 1664, 1024, 37, 3, 25, 38.74, 42.73, 46.43
1973, 1696, 1024, 37, 3, 18, 38.69, 43.46, 49.64
1974, 1728, 1024, 37, 3, 20, 38.17, 41.50, 47.60
1975, 1760, 1024, 0, 3, 0, 38.91, 42.84, 41.46
1976, 1792, 1024, 37, 3, 19, 39.43, 41.98, 44.20
1977, 1824, 1024, 0, 2, 0, 35.39, 41.15, 40.59
1978, 1856, 1024, 37, 11, 42, 37.42, 41.58, 43.57
1979, 1888, 1024, 37, 2, 28, 37.52, 40.83, 42.11
1980, 000, 1056, 37, 49, 64, 35.95, 37.90, 42.37
1981, 032, 1056, 37, 3, 24, 38.97, 44.26, 46.48
1982, 064, 1056, 37, 17, 33, 39.24, 43.87, 48.60
1983, 096, 1056, 37, 12, 34, 36.41, 44.69, 45.99
1984, 128, 1056, 37, 13, 75, 37.39, 39.43, 44.94
1985, 160, 1056, 37, 9, 40, 38.74, 37.32, 42.79
1986, 192, 1056, 37, 16, 2, 37.21, 39.97, 40.95
1987, 224, 1056, 0, 4, 0, 37.85, 41.52, 38.71
1988, 256, 1056, 0, 7, 0, 37.56, 42.24, 40.73
1989, 288, 1056, 0, 1, 0, 39.10, 40.78, 45.74
1990, 320, 1056, 0, 5, 0, 38.64, 38.69, 48.77
1991, 352, 1056, 37, 17, 40, 37.36, 41.59, 46.61
1992, 384, 1056, 37, 15, 59, 38.41, 43.68, 46.10
1993, 416, 1056, 37, 19, 12, 39.08, 42.52, 41.95
1994, 448, 1056, 37, 17, 9, 37.41, 41.36, 42.39
1995, 480, 1056, 37, 13, 4, 38.81, 43.23, 44.55
1996, 512, 1056, 37, 5, 18, 39.28, 43.34, 49.16
1997, 544, 1056, 37, 12, 2, 38.91, 44.30, 45.18
1998, 576, 1056, 0, 2, 0, 37.98, 45.17, 45.31
1999, 608, 1056, 0, 1, 0, 38.09, 42.51, 49.12
2000, 640, 1056, 37, 3, 7, 38.81, 45.76, 45.78
2001, 672, 1056, 0, 4, 0, 40.18, 44.91, 50.31
2002, 704, 1056, 37, 3, 14, 40.08, 46.51, 49.45
2003, 736, 1056, 0, 2, 0, 39.10, 42.89, 49.18
2004, 768, 1056, 0, 1, 0, 38.23, 44.35, 46.27
2005, 800, 1056, 37, 3, 17, 39.26, 43.39, 44.05
2006, 832, 1056, 37, 3, 15, 39.28, 43.11, 46.20
2007, 864, 1056, 37, 1, 13, 40.12, 44.47, 48.18
2008, 896, 1056, 37, 2, 20, 38.80, 43.23, 47.60
2009, 928, 1056, 0, 4, 0, 39.44, 41.26, 47.16
2010, 960, 1056, 37, 3, 18, 38.50, 38.26, 45.00
2011, 992, 1056, 0, 1, 0, 39.05, 42.05, 46.89
2012, 1024, 1056, 0, 2, 0, 39.51, 44.25, 47.16
2013, 1056, 1056, 0, 11, 0, 40.20, 45.95, 47.57
2014, 1088, 1056, 0, 4, 0, 39.10, 44.94, 47.57
2015, 1120, 1056, 0, 1, 0, 39.18, 45.08, 46.48
2016, 1152, 1056, 0, 1, 0, 39.15, 45.34, 50.42
2017, 1184, 1056, 0, 13, 0, 40.22, 42.97, 48.29
2018, 1216, 1056, 0, 1, 0, 37.60, 45.27, 43.90
2019, 1248, 1056, 0, 1, 0, 39.40, 46.24, 46.29
2020, 1280, 1056, 0, 1, 0, 39.12, 44.35, 50.06
2021, 1312, 1056, 0, 1, 0, 39.47, 43.57, 48.25
2022, 1344, 1056, 0, 2, 0, 36.12, 44.48, 48.58
2023, 1376, 1056, 37, 52, 43, 36.41, 39.43, 41.48
2024, 1408, 1056, 37, 17, 2, 38.81, 42.60, 46.02
2025, 1440, 1056, 0, 4, 0, 39.49, 44.53, 47.38
2026, 1472, 1056, 37, 6, 8, 40.22, 45.01, 44.40
2027, 1504, 1056, 0, 4, 0, 38.87, 42.42, 45.66
2028, 1536, 1056, 0, 1, 0, 39.03, 44.71, 50.51
2029, 1568, 1056, 0, 1, 0, 37.95, 44.03, 48.32
2030, 1600, 1056, 0, 1, 0, 40.01, 42.14, 48.73
2031, 1632, 1056, 0, 2, 0, 38.91, 44.68, 48.20
2032, 1664, 1056, 37, 3, 28, 39.38, 43.41, 47.30
2033, 1696, 1056, 0, 3, 0, 38.77, 41.73, 49.20
2034, 1728, 1056, 37, 4, 16, 40.14, 42.71, 47.37
2035, 1760, 1056, 37, 14, 14, 38.40, 43.69, 48.05
2036, 1792, 1056, 37, 3, 23, 38.25, 41.63, 44.73
2037, 1824, 1056, 37, 21, 1, 39.11, 41.40, 45.58
2038, 1856, 1056, 0, 7, 0, 37.22, 42.34, 45.00
2039, 1888, 1056, 37, 4, 27, 37.70, 41.11, 42.23
Total H_Bits=25769
Total D_Bits=66439
Total Sum Bits=92208
Total Frame Bits=92256
